datetime,open,high,low,close,volume
2026-01-08,2540.0,2570.0,2475.0,2475.0,1096148
2026-01-09,2370.0,2560.0,2360.0,2530.0,2319338
2026-01-12,2530.0,2530.0,2450.0,2490.0,1097417
2026-01-13,2510.0,2515.0,2430.0,2430.0,1287287
2026-01-14,2435.0,2450.0,2420.0,2425.0,617965
2026-01-15,2430.0,2455.0,2400.0,2405.0,599785
2026-01-16,2405.0,2460.0,2405.0,2430.0,866506
2026-01-19,2405.0,2485.0,2400.0,2450.0,854404
2026-01-20,2450.0,2480.0,2420.0,2430.0,643332
2026-01-21,2440.0,2495.0,2435.0,2440.0,1053645
2026-01-22,2460.0,2465.0,2430.0,2435.0,875398
2026-01-23,2455.0,2465.0,2435.0,2460.0,427739
2026-01-26,2460.0,2475.0,2440.0,2450.0,632636
2026-01-27,2465.0,2480.0,2425.0,2435.0,709964
2026-01-28,2455.0,2470.0,2430.0,2440.0,600383
2026-01-29,2435.0,2460.0,2400.0,2425.0,823343
2026-01-30,2415.0,2415.0,2370.0,2410.0,948737
2026-02-02,2395.0,2415.0,2345.0,2355.0,770230
2026-02-03,2355.0,2375.0,2320.0,2350.0,549876
2026-02-04,2375.0,2375.0,2340.0,2365.0,327569
2026-02-05,2390.0,2390.0,2300.0,2300.0,399978
2026-02-06,2320.0,2340.0,2255.0,2330.0,594826
2026-02-09,2365.0,2365.0,2280.0,2290.0,457428
2026-02-10,2290.0,2325.0,2290.0,2325.0,340472
2026-02-11,2330.0,2335.0,2290.0,2290.0,446947
2026-02-23,2325.0,2400.0,2290.0,2370.0,1170430
2026-02-24,2375.0,2430.0,2360.0,2430.0,918194
2026-02-25,2440.0,2475.0,2395.0,2415.0,1380791
2026-02-26,2430.0,2535.0,2410.0,2520.0,1507245
2026-03-02,2460.0,2485.0,2440.0,2455.0,892640
2026-03-03,2455.0,2495.0,2425.0,2450.0,886991
2026-03-04,2405.0,2405.0,2295.0,2305.0,1414187
2026-03-05,2365.0,2395.0,2320.0,2360.0,817903
2026-03-06,2325.0,2380.0,2325.0,2380.0,578715
2026-03-09,2280.0,2330.0,2235.0,2285.0,1222129
2026-03-10,2330.0,2380.0,2280.0,2300.0,872513
2026-03-11,2350.0,2400.0,2345.0,2390.0,885213
2026-03-12,2360.0,2400.0,2330.0,2355.0,924485
2026-03-13,2315.0,2360.0,2305.0,2345.0,761619
2026-03-16,2360.0,2370.0,2305.0,2305.0,414449
2026-03-17,2325.0,2400.0,2305.0,2400.0,747809
2026-03-18,2415.0,2440.0,2400.0,2440.0,997262
2026-03-19,2365.0,2390.0,2320.0,2320.0,816846
2026-03-20,2340.0,2390.0,2335.0,2355.0,800249
2026-03-23,2305.0,2305.0,2220.0,2235.0,1139719
2026-03-24,2255.0,2275.0,2240.0,2240.0,488398
2026-03-25,2285.0,2295.0,2210.0,2220.0,694199
2026-03-26,2250.0,2250.0,2210.0,2210.0,424927
2026-03-27,2215.0,2225.0,2170.0,2220.0,515346
2026-03-30,2160.0,2205.0,2155.0,2180.0,470604
2026-03-31,2180.0,2250.0,2150.0,2155.0,767043
2026-04-01,2215.0,2225.0,2185.0,2190.0,357355
2026-04-02,2215.0,2215.0,2135.0,2140.0,414597
2026-04-07,2180.0,2230.0,2165.0,2170.0,491369
2026-04-08,2220.0,2280.0,2200.0,2280.0,877928
2026-04-09,2290.0,2295.0,2240.0,2280.0,686925
2026-04-10,2285.0,2325.0,2285.0,2310.0,341444
2026-04-13,2310.0,2485.0,2300.0,2430.0,1221035
2026-04-14,2540.0,2670.0,2540.0,2670.0,3258173
2026-04-15,2875.0,2930.0,2750.0,2820.0,3967308
2026-04-16,2835.0,2870.0,2750.0,2820.0,2710812
2026-04-17,2690.0,2690.0,2550.0,2605.0,3979619
2026-04-20,2630.0,2780.0,2630.0,2710.0,2462299
2026-04-21,2750.0,2755.0,2640.0,2645.0,1546132
2026-04-22,2675.0,2680.0,2580.0,2585.0,1516368
2026-04-23,2610.0,2615.0,2440.0,2485.0,1983692
2026-04-24,2530.0,2565.0,2470.0,2520.0,1442606
2026-04-27,2575.0,2700.0,2555.0,2615.0,2368224
2026-04-28,2650.0,2685.0,2575.0,2580.0,1268001
2026-04-29,2590.0,2650.0,2550.0,2595.0,1444866
2026-04-30,2580.0,2580.0,2515.0,2515.0,953183
2026-05-04,2540.0,2580.0,2515.0,2575.0,1218519
2026-05-05,2575.0,2585.0,2520.0,2545.0,648006
2026-05-06,2550.0,2550.0,2490.0,2520.0,1216076
2026-05-07,2535.0,2575.0,2535.0,2575.0,1083126
2026-05-08,2585.0,2620.0,2530.0,2570.0,1269577
2026-05-11,2600.0,2600.0,2525.0,2545.0,764435
2026-05-12,2600.0,2795.0,2580.0,2795.0,2803108
2026-05-13,2870.0,2870.0,2735.0,2850.0,4030772
2026-05-14,2930.0,3135.0,2895.0,3135.0,3787771
2026-05-15,3290.0,3445.0,3290.0,3445.0,2780541
2026-05-18,3400.0,3400.0,3125.0,3290.0,4078725
2026-05-19,3445.0,3615.0,3325.0,3365.0,5525558
2026-05-20,3330.0,3410.0,3200.0,3200.0,1014625
2026-05-21,3285.0,3520.0,3280.0,3460.0,1563543
2026-05-22,3450.0,3595.0,3450.0,3540.0,1137340
2026-05-25,3635.0,3845.0,3635.0,3845.0,1271411
2026-05-26,3875.0,3875.0,3665.0,3665.0,922219
2026-05-27,3690.0,3720.0,3500.0,3505.0,1111158
2026-05-28,3505.0,3630.0,3420.0,3425.0,1163748
2026-05-29,3515.0,3600.0,3450.0,3515.0,1357332
2026-06-01,3630.0,3835.0,3630.0,3835.0,1138603
2026-06-02,3780.0,3850.0,3705.0,3850.0,788664
2026-06-03,3920.0,4225.0,3820.0,3985.0,3387453
2026-06-04,3940.0,3995.0,3785.0,3825.0,2348082
2026-06-05,3750.0,3750.0,3570.0,3680.0,1997929
2026-06-08,3330.0,3550.0,3325.0,3535.0,2484239
2026-06-09,3800.0,3885.0,3755.0,3885.0,2084077
2026-06-10,4180.0,4270.0,4100.0,4130.0,5542150
2026-06-11,4000.0,4310.0,4000.0,4165.0,3951219
2026-06-12,4300.0,4355.0,4020.0,4020.0,3219502
2026-06-15,4080.0,4420.0,4035.0,4420.0,3302200
2026-06-16,4480.0,4860.0,4450.0,4860.0,3037888
2026-06-17,5065.0,5310.0,4960.0,5145.0,5202371
2026-06-18,5115.0,5295.0,5090.0,5195.0,2793257
2026-06-22,5275.0,5360.0,5125.0,5185.0,1701224
2026-06-23,5165.0,5185.0,4965.0,5000.0,1699649
2026-06-24,4870.0,4985.0,4825.0,4900.0,1836857
2026-06-25,5040.0,5235.0,4875.0,5165.0,3162918
2026-06-26,5020.0,5050.0,4710.0,4720.0,3025809
2026-06-29,4640.0,4730.0,4315.0,4380.0,3417875
2026-06-30,4250.0,4430.0,4210.0,4290.0,3823864
2026-07-01,4490.0,4560.0,4250.0,4330.0,2599657
2026-07-02,4260.0,4395.0,4250.0,4295.0,1577881
2026-07-03,4300.0,4320.0,4225.0,4230.0,1344479
2026-07-06,4210.0,4280.0,4010.0,4135.0,1845734
2026-07-07,4150.0,4150.0,3870.0,3890.0,2185143
2026-07-08,3950.0,4035.0,3870.0,3950.0,1623847
2026-07-09,4025.0,4140.0,3950.0,3950.0,1516647
2026-07-10,3950.0,3950.0,3950.0,3950.0,0
2026-07-13,4345.0,4345.0,4345.0,4345.0,759099
2026-07-14,4485.0,4485.0,4150.0,4265.0,4504070
2026-07-15,4370.0,4370.0,3985.0,4040.0,3380182
2026-07-16,4040.0,4350.0,4000.0,4260.0,2897608
2026-07-17,4090.0,4200.0,3985.0,4010.0,1907312
2026-07-20,4020.0,4050.0,3800.0,3875.0,1404844
2026-07-21,3925.0,3990.0,3795.0,3985.0,1633798
2026-07-22,4050.0,4140.0,3955.0,4000.0,2110237
2026-07-23,4025.0,4175.0,3980.0,4140.0,1434143
2026-07-24,4070.0,4150.0,3915.0,3920.0,1440851
2026-07-27,4005.0,4150.0,3905.0,4090.0,2107256
2026-07-28,3930.0,4125.0,3860.0,3900.0,2110033
2026-07-29,3905.0,4010.0,3685.0,3850.0,3182153
2026-07-30,3865.0,4030.0,3670.0,3715.0,2728418
2026-07-31,4000.0,4080.0,3880.0,4035.0,2806050
2026-08-03,3970.0,4030.0,3910.0,3960.0,1704946
2026-08-04,4030.0,4355.0,4010.0,4355.0,1624095
2026-08-05,4410.0,4730.0,4340.0,4575.0,4410800
2026-08-06,4525.0,4770.0,4515.0,4625.0,2153154
2026-08-07,4605.0,4625.0,4380.0,4385.0,1496705
2026-08-10,4480.0,4565.0,4345.0,4400.0,1810695
2026-08-11,4355.0,4420.0,4230.0,4355.0,1435880
2026-08-12,4390.0,4685.0,4355.0,4585.0,1945488
2026-08-13,4655.0,4825.0,4545.0,4660.0,1966608
2026-08-14,4700.0,4920.0,4590.0,4610.0,1672537
2026-08-17,4670.0,5070.0,4670.0,5070.0,2872326
2026-08-18,5115.0,5330.0,5055.0,5290.0,3400779
2026-08-19,5135.0,5720.0,5110.0,5550.0,3542716
2026-08-20,5570.0,5680.0,5405.0,5515.0,2786604
2026-08-21,5520.0,5750.0,5260.0,5610.0,3242064
2026-08-24,5620.0,5700.0,5375.0,5385.0,2207681
2026-08-25,5350.0,5740.0,5295.0,5720.0,2049649
2026-08-26,5920.0,6290.0,5875.0,6290.0,1767478
2026-08-27,6615.0,6915.0,6605.0,6915.0,2587464
2026-08-28,7005.0,7270.0,6865.0,7065.0,4539010
2026-08-31,7065.0,7735.0,7025.0,7650.0,3398702
2026-09-01,7655.0,7995.0,7565.0,7580.0,3173750
2026-09-02,7470.0,7955.0,7460.0,7810.0,2130208
2026-09-03,7770.0,7825.0,7090.0,7150.0,1443132
2026-09-04,7205.0,7450.0,6880.0,7400.0,1426254
2026-09-07,7185.0,7185.0,6660.0,6660.0,1991193
2026-09-08,6430.0,6660.0,6360.0,6400.0,1499009
2026-09-09,6660.0,6930.0,6550.0,6870.0,1202143
2026-09-10,6770.0,6875.0,6680.0,6840.0,801192
2026-09-11,6520.0,6900.0,6420.0,6660.0,1980286
