datetime,open,high,low,close,volume
2025-12-16,1423.1619873046875,1428.19091796875,1392.989013671875,1394.665283203125,4060931
2025-12-17,1381.2550048828125,1429.8671875,1379.5787353515625,1399.694091796875,2479573
2025-12-18,1386.2838134765625,1409.7518310546875,1367.8447265625,1399.694091796875,2957554
2025-12-19,1426.5145263671875,1446.6300048828125,1411.4281005859375,1436.572265625,3519321
2025-12-22,1451.6588134765625,1461.7164306640625,1416.4569091796875,1424.8382568359375,3575359
2025-12-23,1433.2197265625,1448.3062744140625,1419.8094482421875,1426.5145263671875,2245895
2025-12-24,1443.27734375,1446.6300048828125,1409.7518310546875,1421.4857177734375,2317431
2025-12-26,1433.2197265625,1443.27734375,1419.8094482421875,1441.60107421875,1540837
2025-12-29,1449.9825439453125,1463.3927001953125,1434.89599609375,1458.3638916015625,2177013
2025-12-30,1448.3062744140625,1480.155517578125,1424.8382568359375,1473.450439453125,2653377
2025-12-31,1473.450439453125,1505.2998046875,1471.774169921875,1503.62353515625,2878009
2026-01-02,1522.0626220703125,1540.501708984375,1490.2132568359375,1501.9471435546875,4271358
2026-01-05,1512.0048828125,1537.1490478515625,1495.2420654296875,1522.0626220703125,4070572
2026-01-06,1517.03369140625,1548.883056640625,1498.5946044921875,1547.206787109375,3992825
2026-01-07,1567.3221435546875,1582.40869140625,1513.68115234375,1565.6458740234375,5907284
2026-01-08,1579.05615234375,1625.991943359375,1547.206787109375,1558.940673828125,6538133
2026-01-09,1421.4857177734375,1444.95361328125,1403.046630859375,1421.4857177734375,14194266
2026-01-12,1441.60107421875,1443.27734375,1372.8736572265625,1372.8736572265625,7744268
2026-01-13,1387.9600830078125,1389.636474609375,1307.4986572265625,1307.4986572265625,8481898
2026-01-14,1324.261474609375,1344.3768310546875,1314.203857421875,1327.614013671875,4565939
2026-01-15,1334.3192138671875,1342.7005615234375,1314.203857421875,1322.585205078125,2507074
2026-01-16,1330.966552734375,1332.6429443359375,1273.9730224609375,1282.3544921875,5050512
2026-01-19,1272.2967529296875,1275.6492919921875,1243.800048828125,1247.152587890625,7144580
2026-01-20,1243.800048828125,1262.2391357421875,1227.0372314453125,1230.3897705078125,5180472
2026-01-21,1238.771240234375,1247.152587890625,1195.1878662109375,1208.59814453125,5778764
2026-01-22,1237.0948486328125,1262.2391357421875,1210.2744140625,1262.2391357421875,7149719
2026-01-23,1280.67822265625,1284.03076171875,1233.7423095703125,1238.771240234375,4368251
2026-01-26,1255.533935546875,1299.1173095703125,1253.857666015625,1287.38330078125,5253482
2026-01-27,1287.38330078125,1287.38330078125,1230.3897705078125,1240.447509765625,4998182
2026-01-28,1247.152587890625,1260.5628662109375,1211.95068359375,1242.123779296875,6069089
2026-01-29,1257.2103271484375,1263.9154052734375,1235.4185791015625,1247.152587890625,4590365
2026-01-30,1248.828857421875,1257.2103271484375,1198.5404052734375,1198.5404052734375,3271039
2026-02-02,1201.89306640625,1230.3897705078125,1196.8641357421875,1208.59814453125,2921790
2026-02-03,1247.152587890625,1260.5628662109375,1216.9794921875,1248.828857421875,3535318
2026-02-04,1248.828857421875,1258.8865966796875,1206.921875,1233.7423095703125,3610744
2026-02-05,1225.3609619140625,1260.5628662109375,1210.2744140625,1210.2744140625,3697516
2026-02-06,1222.0084228515625,1223.6846923828125,1180.101318359375,1222.0084228515625,4106562
2026-02-09,1242.123779296875,1263.9154052734375,1211.95068359375,1216.9794921875,4944918
2026-02-10,1240.447509765625,1252.181396484375,1198.5404052734375,1235.4185791015625,4991232
2026-02-11,1247.152587890625,1257.2103271484375,1227.0372314453125,1253.857666015625,2716544
2026-02-23,1277.32568359375,1292.412109375,1210.2744140625,1280.67822265625,8157996
2026-02-24,1285.70703125,1295.7647705078125,1247.152587890625,1285.70703125,4261945
2026-02-25,1292.412109375,1366.16845703125,1287.38330078125,1361.1396484375,7743770
2026-02-26,1408.075439453125,1408.075439453125,1324.261474609375,1341.0242919921875,7824019
2026-03-02,1403.046630859375,1418.1331787109375,1369.52099609375,1391.312744140625,9921281
2026-03-03,1406.399169921875,1448.3062744140625,1389.636474609375,1389.636474609375,6625463
2026-03-04,1356.11083984375,1362.81591796875,1310.8511962890625,1310.8511962890625,4804458
2026-03-05,1367.8447265625,1416.4569091796875,1362.81591796875,1414.7806396484375,5894932
2026-03-06,1401.370361328125,1414.7806396484375,1374.5499267578125,1413.1043701171875,3850385
2026-03-09,1287.38330078125,1322.585205078125,1279.001953125,1317.556396484375,4999459
2026-03-10,1356.11083984375,1371.1973876953125,1319.232666015625,1327.614013671875,4064129
2026-03-11,1354.4345703125,1414.7806396484375,1354.4345703125,1404.722900390625,3803185
2026-03-12,1379.5787353515625,1403.046630859375,1369.52099609375,1369.52099609375,4628769
2026-03-13,1361.1396484375,1369.52099609375,1325.937744140625,1364.4921875,3352377
2026-03-16,1369.52099609375,1384.6075439453125,1332.6429443359375,1342.7005615234375,3337338
2026-03-17,1362.81591796875,1364.4921875,1329.290283203125,1329.290283203125,5214694
2026-03-18,1335.9954833984375,1352.75830078125,1279.001953125,1282.3544921875,10287243
2026-03-19,1270.6204833984375,1287.38330078125,1247.152587890625,1262.2391357421875,4729551
2026-03-20,1265.5916748046875,1287.38330078125,1258.8865966796875,1275.6492919921875,3591893
2026-03-23,1235.4185791015625,1243.800048828125,1220.3321533203125,1222.0084228515625,2943111
2026-03-24,1252.181396484375,1268.9442138671875,1222.0084228515625,1248.828857421875,2434336
2026-03-25,1280.67822265625,1292.412109375,1252.181396484375,1260.5628662109375,2843381
2026-03-26,1206.921875,1222.0084228515625,1161.6622314453125,1161.6622314453125,12179731
2026-03-27,1116.4027099609375,1156.6334228515625,1113.0501708984375,1138.1943359375,5491515
2026-03-30,1106.3450927734375,1133.16552734375,1104.668701171875,1129.81298828125,3323217
2026-03-31,1116.4027099609375,1149.9283447265625,1102.992431640625,1106.3450927734375,4137619
2026-04-01,1148.2520751953125,1166.691162109375,1134.841796875,1146.5758056640625,3960841
2026-04-02,1171.719970703125,1176.748779296875,1131.4892578125,1143.22314453125,3694689
2026-04-07,1173.396240234375,1176.748779296875,1116.4027099609375,1138.1943359375,2632295
2026-04-08,1171.719970703125,1196.8641357421875,1156.6334228515625,1196.8641357421875,4699482
2026-04-09,1200.216796875,1208.59814453125,1186.8065185546875,1200.216796875,4037304
2026-04-10,1211.95068359375,1230.3897705078125,1190.1590576171875,1216.9794921875,3576928
2026-04-13,1205.24560546875,1228.7135009765625,1185.1302490234375,1222.0084228515625,3815877
2026-04-14,1238.771240234375,1279.001953125,1232.0660400390625,1258.8865966796875,5996320
2026-04-15,1284.03076171875,1289.0595703125,1242.123779296875,1247.152587890625,4692228
2026-04-16,1267.2679443359375,1273.9730224609375,1237.0948486328125,1240.447509765625,3772411
2026-04-17,1258.8865966796875,1312.5274658203125,1258.8865966796875,1275.6492919921875,7860716
2026-04-20,1327.614013671875,1334.3192138671875,1297.4410400390625,1334.3192138671875,6300187
2026-04-21,1351.0819091796875,1431.54345703125,1351.0819091796875,1414.7806396484375,10164669
2026-04-22,1436.572265625,1471.774169921875,1401.370361328125,1458.3638916015625,8564351
2026-04-23,1478.479248046875,1501.9471435546875,1384.6075439453125,1424.8382568359375,9548456
2026-04-24,1453.3350830078125,1567.3221435546875,1448.3062744140625,1553.911865234375,13402236
2026-04-27,1669.5751953125,1691.3668212890625,1627.668212890625,1639.4022216796875,15903410
2026-04-28,1651.1361083984375,1676.2803955078125,1607.5528564453125,1609.2291259765625,6712719
2026-04-29,1612.5816650390625,1649.4598388671875,1579.05615234375,1624.315673828125,6224349
2026-04-30,1651.1361083984375,1656.1650390625,1562.2933349609375,1567.3221435546875,5750320
2026-05-04,1575.7034912109375,1631.020751953125,1547.206787109375,1629.344482421875,6781198
2026-05-05,1627.668212890625,1629.344482421875,1565.6458740234375,1594.142578125,5292351
2026-05-06,1627.668212890625,1671.25146484375,1552.235595703125,1666.22265625,7341039
2026-05-07,1693.043212890625,1696.395751953125,1632.697021484375,1636.0496826171875,5489821
2026-05-08,1649.4598388671875,1760.0943603515625,1639.4022216796875,1743.33154296875,10925723
2026-05-11,1773.504638671875,1791.9437255859375,1714.8348388671875,1790.2674560546875,6122991
2026-05-12,1837.2032470703125,1967.953125,1815.41162109375,1941.1326904296875,11788529
2026-05-13,1862.3475341796875,1944.4852294921875,1843.908447265625,1870.7288818359373,7940879
2026-05-14,1915.9884033203125,1921.017333984375,1822.11669921875,1822.11669921875,4763892
2026-05-15,1869.0526123046875,1869.0526123046875,1708.129638671875,1714.8348388671875,6147688
2026-05-18,1649.4598388671875,1713.1585693359375,1649.4598388671875,1706.453369140625,3830809
2026-05-19,1682.9854736328125,1688.0142822265625,1631.020751953125,1639.4022216796875,4427910
2026-05-20,1639.4022216796875,1662.8701171875,1600.8477783203125,1646.1072998046875,4828410
2026-05-21,1793.6199951171875,1810.3828125,1739.97900390625,1791.9437255859375,6536266
2026-05-22,1830.4981689453125,1869.0526123046875,1786.9149169921875,1852.289794921875,5457634
2026-05-25,1929.398681640625,1971.3056640625,1862.3475341796875,1880.78662109375,5750502
2026-05-26,1877.4339599609373,1877.4339599609373,1728.2449951171875,1770.152099609375,6952748
2026-05-27,1776.857177734375,1793.6199951171875,1696.395751953125,1701.424560546875,4782583
2026-05-28,1709.805908203125,1763.4468994140625,1642.7547607421875,1659.517578125,5507807
2026-05-29,1719.8636474609375,1825.4693603515625,1701.424560546875,1825.4693603515625,8655455
2026-06-01,1915.9884033203125,1942.8089599609373,1830.4981689453125,1848.937255859375,6201086
2026-06-02,1870.7288818359373,1902.5782470703125,1781.885986328125,1835.5269775390625,5178468
2026-06-03,1860.671142578125,1902.5782470703125,1817.087890625,1877.4339599609373,4694593
2026-06-04,1848.937255859375,1917.6646728515625,1803.6776123046875,1867.3763427734373,4646612
2026-06-05,1857.318603515625,1924.369873046875,1778.533447265625,1897.54931640625,5476434
2026-06-08,1743.33154296875,1786.9149169921875,1721.5399169921875,1768.475830078125,5147653
2026-06-09,1780.209716796875,1803.6776123046875,1746.68408203125,1776.857177734375,3796557
2026-06-10,1793.6199951171875,1793.6199951171875,1682.9854736328125,1698.072021484375,5238216
2026-06-11,1676.2803955078125,1689.6905517578125,1590.7900390625,1642.7547607421875,7879260
2026-06-12,1716.5111083984375,1721.5399169921875,1624.315673828125,1625.991943359375,5141329
2026-06-15,1679.6329345703125,1689.6905517578125,1636.0496826171875,1642.7547607421875,2615928
2026-06-16,1686.3380126953125,1704.777099609375,1636.0496826171875,1636.0496826171875,4932208
2026-06-17,1636.0496826171875,1704.777099609375,1610.9053955078125,1703.100830078125,3349448
2026-06-18,1726.5687255859375,1760.0943603515625,1704.777099609375,1719.8636474609375,4611782
2026-06-22,1671.25146484375,1672.9278564453125,1627.668212890625,1627.668212890625,4843685
2026-06-23,1652.8123779296875,1652.8123779296875,1567.3221435546875,1567.3221435546875,4906297
2026-06-24,1542.177978515625,1557.264404296875,1518.7099609375,1543.854248046875,3466427
2026-06-25,1560.6170654296875,1590.7900390625,1520.38623046875,1523.7388916015625,3690957
2026-06-26,1503.62353515625,1510.32861328125,1424.8382568359375,1434.89599609375,4254631
2026-06-29,1458.3638916015625,1577.3797607421875,1453.3350830078125,1535.4727783203125,5252617
2026-06-30,1574.0272216796875,1582.40869140625,1515.357421875,1553.911865234375,5704054
2026-07-01,1589.11376953125,1693.043212890625,1560.6170654296875,1688.0142822265625,7577560
2026-07-02,1644.4310302734375,1743.33154296875,1631.020751953125,1743.33154296875,7844469
2026-07-03,1736.62646484375,1770.152099609375,1713.1585693359375,1765.1231689453125,4032929
2026-07-06,1785.238525390625,1785.238525390625,1674.6041259765625,1688.0142822265625,3427034
2026-07-07,1684.6617431640625,1755.0655517578125,1679.6329345703125,1681.3092041015625,5565080
2026-07-08,1701.424560546875,1704.777099609375,1642.7547607421875,1693.043212890625,2780236
2026-07-09,1682.9854736328125,1748.3604736328125,1657.84130859375,1689.6905517578125,6389339
2026-07-10,1689.6905517578125,1689.6905517578125,1689.6905517578125,1689.6905517578125,0
2026-07-13,1733.27392578125,1753.3892822265625,1656.1650390625,1662.8701171875,3101500
2026-07-14,1652.8123779296875,1671.25146484375,1594.142578125,1644.4310302734375,2972068
2026-07-15,1659.517578125,1729.92138671875,1632.697021484375,1708.129638671875,2483504
2026-07-16,1706.453369140625,1719.8636474609375,1676.2803955078125,1714.8348388671875,1728604
2026-07-17,1642.7547607421875,1674.6041259765625,1548.883056640625,1548.883056640625,4348759
2026-07-20,1584.0849609375,1624.315673828125,1553.911865234375,1570.6746826171875,3992569
2026-07-21,1617.610595703125,1691.3668212890625,1617.610595703125,1676.2803955078125,3114905
2026-07-22,1741.6552734375,1843.908447265625,1724.8924560546875,1843.908447265625,9913959
2026-07-23,1833.8507080078125,1902.5782470703125,1813.7353515625,1833.8507080078125,6660159
2026-07-24,1808.70654296875,1956.2191162109373,1802.0013427734373,1921.017333984375,7955503
2026-07-27,1910.9595947265625,1937.7801513671875,1837.2032470703125,1926.046142578125,5057202
2026-07-28,1828.8218994140625,1857.318603515625,1770.152099609375,1781.885986328125,5283847
2026-07-29,1820.4404296875,1835.5269775390625,1656.1650390625,1721.5399169921875,8076489
2026-07-30,1694.719482421875,1738.302734375,1631.020751953125,1642.7547607421875,6417410
2026-07-31,1807.0302734375,1807.0302734375,1776.857177734375,1807.0302734375,4086843
2026-08-03,1853.966064453125,1986.3922119140625,1835.5269775390625,1986.3922119140625,8852239
2026-08-04,1989.7447509765625,2140.610107421875,1944.4852294921875,2080.263916015625,8236557
2026-08-05,2100.37939453125,2145.638916015625,2055.11962890625,2070.206298828125,6188985
2026-08-06,2065.177490234375,2103.73193359375,2028.2991943359373,2100.37939453125,3766738
2026-08-07,2063.501220703125,2100.37939453125,2019.9178466796875,2045.06201171875,3990695
2026-08-10,2083.616455078125,2086.968994140625,2008.183837890625,2014.8890380859373,4632297
2026-08-11,2024.9466552734373,2028.2991943359373,1962.92431640625,1988.0684814453125,4713364
2026-08-12,1979.6871337890625,2058.47216796875,1978.0108642578125,2019.9178466796875,3082876
2026-08-13,2043.3857421875,2076.911376953125,2018.2415771484373,2035.00439453125,3763818
2026-08-14,2060.148681640625,2229.452880859375,2058.47216796875,2157.372802734375,7029978
2026-08-17,2207.6611328125,2259.6259765625,2152.343994140625,2219.395263671875,4053546
2026-08-18,2211.013671875,2229.452880859375,2107.08447265625,2145.638916015625,4549200
2026-08-19,2075.235107421875,2154.020263671875,2075.235107421875,2137.257568359375,3519238
2026-08-20,2157.372802734375,2170.782958984375,2093.674072265625,2120.49462890625,2457300
2026-08-21,2107.08447265625,2160.725341796875,2088.645263671875,2097.026611328125,2070447
2026-08-24,2112.11328125,2148.991455078125,2080.263916015625,2112.11328125,2543691
2026-08-25,2086.968994140625,2159.049072265625,2053.443359375,2159.049072265625,3113751
2026-08-26,2120.49462890625,2321.648193359375,2112.11328125,2274.71240234375,5170793
2026-08-27,2269.68359375,2333.38232421875,2257.94970703125,2284.77001953125,4034408
2026-08-28,2335.05859375,2428.93017578125,2291.475341796875,2413.84375,5258240
2026-08-31,2380.318115234375,2467.484619140625,2358.5263671875,2378.641845703125,5052346
2026-09-01,2385.346923828125,2614.997314453125,2363.555419921875,2614.997314453125,7725133
2026-09-02,2790.0,2875.0,2585.0,2610.0,9272987
2026-09-03,2605.0,2630.0,2475.0,2475.0,4089779
2026-09-04,2505.0,2570.0,2485.0,2565.0,3454696
2026-09-07,2525.0,2545.0,2390.0,2490.0,4462418
