datetime,open,high,low,close,volume
2026-01-13,266.0,275.0,257.489990234375,263.5,46151776
2026-01-14,270.0,271.0,249.0500030517578,253.0,44732134
2026-01-15,249.6100006103516,257.54998779296875,248.1999969482422,254.9600067138672,28389837
2026-01-16,260.0299987792969,280.4599914550781,257.5,280.4599914550781,55336213
2026-01-19,280.6000061035156,292.0,278.8800048828125,288.45001220703125,46322995
2026-01-20,282.8999938964844,297.1000061035156,282.8800048828125,292.0,38978232
2026-01-21,295.0,314.79998779296875,293.010009765625,307.6499938964844,40465397
2026-01-22,320.0,320.0199890136719,296.70001220703125,301.4700012207031,45061697
2026-01-23,296.0,310.67999267578125,295.0,297.25,34937969
2026-01-26,300.0,308.0,290.5,292.6000061035156,27267478
2026-01-27,290.0,312.4200134277344,286.6700134277344,307.260009765625,38004368
2026-01-28,313.8800048828125,328.5799865722656,313.8800048828125,323.67999267578125,37717992
2026-01-29,329.8800048828125,331.07000732421875,306.989990234375,307.5,33424581
2026-01-30,315.0,320.8800048828125,308.010009765625,314.8800048828125,37619944
2026-02-02,300.79998779296875,306.0899963378906,283.3900146484375,283.3900146484375,41628829
2026-02-03,294.010009765625,296.6000061035156,285.20001220703125,292.57000732421875,30221354
2026-02-04,285.989990234375,289.5,279.0,282.3299865722656,27095763
2026-02-05,269.94000244140625,279.5199890136719,268.2099914550781,277.739990234375,22905352
2026-02-06,271.0,280.510009765625,268.20001220703125,276.1700134277344,18626714
2026-02-09,283.9700012207031,294.44000244140625,280.20001220703125,292.9800109863281,28305521
2026-02-10,287.1300048828125,291.5,284.1700134277344,289.8999938964844,21596554
2026-02-11,285.0,286.5,280.5,284.5899963378906,17341550
2026-02-12,290.5,305.0,285.0,303.239990234375,30067434
2026-02-13,303.239990234375,317.6000061035156,301.0,308.70001220703125,29925371
2026-02-24,317.5,331.1600036621094,311.0,323.04998779296875,30254540
2026-02-25,316.0,317.010009765625,301.9599914550781,311.32000732421875,28572801
2026-02-26,316.0,316.0,306.04998779296875,309.3999938964844,23105285
2026-02-27,303.5,306.0,296.69000244140625,300.0,22096892
2026-03-02,290.8699951171875,299.9800109863281,290.54998779296875,293.1499938964844,18513228
2026-03-03,295.0,296.1000061035156,272.5899963378906,272.8900146484375,33329365
2026-03-04,272.8900146484375,290.0,272.8900146484375,279.07000732421875,32691632
2026-03-05,288.1600036621094,289.8800048828125,280.2300109863281,282.79998779296875,25529973
2026-03-06,277.8999938964844,288.8800048828125,277.5599975585937,284.989990234375,20857577
2026-03-09,273.0,277.70001220703125,264.0,276.0899963378906,28354565
2026-03-10,284.1000061035156,286.5,281.17999267578125,285.44000244140625,23353742
2026-03-11,288.0400085449219,290.8299865722656,281.32000732421875,281.5299987792969,21649869
2026-03-12,279.8299865722656,283.8299865722656,272.42999267578125,274.7799987792969,17232747
2026-03-13,270.7799987792969,285.6700134277344,270.7799987792969,278.3299865722656,22613749
2026-03-16,280.0,306.1600036621094,277.0,306.1600036621094,46273564
2026-03-17,306.5,313.0,295.8800048828125,296.0,39000085
2026-03-18,305.1000061035156,313.67999267578125,302.0,311.25,42051352
2026-03-19,300.0,309.7099914550781,297.0,303.67999267578125,31214567
2026-03-20,305.54998779296875,306.70001220703125,290.0,290.20001220703125,31253644
2026-03-23,277.0,282.8800048828125,271.0,273.3500061035156,28214191
2026-03-24,277.989990234375,278.0,256.8800048828125,273.7099914550781,33691468
2026-03-25,275.1499938964844,285.79998779296875,275.1400146484375,278.3999938964844,28376275
2026-03-26,268.0,268.70001220703125,260.0,262.0,35077307
2026-03-27,248.97999572753903,260.17999267578125,240.25,258.6600036621094,28977343
2026-03-30,252.0,259.5400085449219,250.02999877929688,255.8500061035156,21469645
2026-03-31,249.8999938964844,252.0,236.8600006103516,238.1000061035156,42762334
2026-04-01,250.0,256.1000061035156,243.6999969482422,255.0,38795783
2026-04-02,257.8599853515625,259.79998779296875,245.6000061035156,246.9900054931641,25297431
2026-04-03,250.9900054931641,254.6000061035156,247.5,249.1000061035156,19747197
2026-04-07,253.1000061035156,255.9600067138672,248.8099975585937,249.6600036621093,19847158
2026-04-08,250.1100006103516,256.9599914550781,243.0800018310547,255.9600067138672,75332537
2026-04-09,250.0,253.4900054931641,243.8999938964844,250.4900054931641,44468257
2026-04-10,255.4900054931641,268.32000732421875,255.2400054931641,265.0899963378906,53476682
2026-04-13,261.0,269.8399963378906,260.8999938964844,262.1400146484375,41242092
2026-04-14,269.5,281.2300109863281,266.3900146484375,280.010009765625,46620521
2026-04-15,285.0,287.6499938964844,271.9800109863281,274.0,39697260
2026-04-16,270.1000061035156,287.0,268.5899963378906,286.7300109863281,40933672
2026-04-17,284.0,295.6600036621094,282.8999938964844,288.9599914550781,40632112
2026-04-20,293.0,295.9599914550781,287.1199951171875,290.5400085449219,32564280
2026-04-21,290.79998779296875,309.0,288.25,306.2699890136719,42583406
2026-04-22,303.5,314.5799865722656,302.510009765625,313.9800109863281,34166195
2026-04-23,326.010009765625,326.0199890136719,301.8999938964844,304.79998779296875,44199730
2026-04-24,305.0,310.0,292.8099975585937,297.70001220703125,34910537
2026-04-27,301.5899963378906,309.5799865722656,297.75,303.4200134277344,31635478
2026-04-28,305.0,319.3299865722656,302.0199890136719,307.5,36794294
2026-04-29,303.010009765625,311.6600036621094,297.0,308.8900146484375,41919980
2026-04-30,320.0,321.0,306.4800109863281,312.989990234375,58796514
2026-05-06,330.0,344.2900085449219,330.0,344.2900085449219,42342550
2026-05-07,347.0,357.3599853515625,339.0,350.1600036621094,52387882
2026-05-08,341.0,343.29998779296875,331.79998779296875,334.1000061035156,44083273
2026-05-11,350.1000061035156,367.510009765625,347.010009765625,362.1300048828125,57507907
2026-05-12,362.1400146484375,362.2000122070313,349.20001220703125,353.54998779296875,40559551
2026-05-13,344.0,366.7099914550781,339.3299865722656,365.0,48498284
2026-05-14,365.0499877929688,373.5,354.989990234375,356.19000244140625,40836464
2026-05-15,353.0,384.0,345.4800109863281,375.3399963378906,62436811
2026-05-18,408.5799865722656,412.8699951171875,396.3399963378906,400.0,68798434
2026-05-19,390.0,410.0,380.0199890136719,404.55999755859375,55310111
2026-05-20,408.0,445.0199890136719,407.7999877929688,445.0199890136719,61012555
2026-05-21,445.0199890136719,464.8299865722656,427.3299865722656,431.8999938964844,63239768
2026-05-22,448.0,472.989990234375,439.0,468.739990234375,63796889
2026-05-25,478.1099853515625,515.6099853515625,461.0,515.5999755859375,59361411
2026-05-26,510.0,538.02001953125,491.2000122070313,526.219970703125,64338392
2026-05-27,541.0,552.8200073242188,500.0,514.1799926757812,66726041
2026-05-28,495.0,499.5,470.0,483.0,62379220
2026-05-29,492.6600036621094,496.0,464.9100036621094,467.010009765625,55812542
2026-06-01,476.0,489.9599914550781,455.0,468.0,52158648
2026-06-02,471.0,480.6600036621094,448.1099853515625,474.6900024414063,49019277
2026-06-03,478.8900146484375,510.0,477.0,492.2300109863281,58192978
2026-06-04,487.0499877929688,538.0,485.010009765625,529.3099975585938,56335088
2026-06-05,507.0,519.7999877929688,484.8999938964844,488.0,54713542
2026-06-08,461.1099853515625,490.7000122070313,451.0,474.010009765625,43447474
2026-06-09,493.0,502.8800048828125,477.0299987792969,500.5,41968333
2026-06-10,489.1099853515625,497.260009765625,475.6499938964844,480.8399963378906,32997210
2026-06-11,480.5199890136719,486.0,471.0,483.5,29699143
2026-06-12,508.0,510.0,481.0,481.4700012207031,40708544
2026-06-15,494.9700012207031,519.0,476.6600036621094,518.0,47578448
2026-06-16,526.0,542.8400268554688,517.7100219726562,532.760009765625,42778507
2026-06-17,521.0,586.0399780273438,521.0,586.0399780273438,56800030
2026-06-18,594.0,644.6400146484375,586.5999755859375,629.0,59157318
2026-06-22,643.0,689.7000122070312,635.0,689.7000122070312,52583095
2026-06-23,680.0,688.7999877929688,636.0,640.989990234375,59291379
2026-06-24,641.0,705.0900268554688,630.9299926757812,705.0900268554688,59821931
2026-06-25,740.0,775.3900146484375,735.0,775.2100219726562,50867836
2026-06-26,753.0,779.0,732.52001953125,770.0,49392562
2026-06-29,779.0,846.6599731445312,750.0,840.0,54120883
2026-06-30,810.0,833.0,781.1099853515625,815.0,44964679
2026-07-01,803.0,843.3800048828125,753.0,772.010009765625,53970217
2026-07-02,721.0,731.989990234375,694.8099975585938,694.8099975585938,45243641
2026-07-03,672.5399780273438,717.6599731445312,642.3499755859375,677.77001953125,62352215
2026-07-06,690.0,694.989990234375,630.0,654.2899780273438,60150228
2026-07-07,625.0,646.2000122070312,607.0,620.0,51565141
2026-07-08,630.0,641.0,589.0,603.1699829101562,57510792
2026-07-09,633.0,663.489990234375,630.0,663.489990234375,59092011
2026-07-10,688.0,707.969970703125,607.1799926757812,612.0,88745662
2026-07-13,580.0,600.0,550.7999877929688,550.7999877929688,66310699
2026-07-14,551.0,587.2000122070312,534.5800170898438,583.989990234375,67949024
2026-07-15,600.0,608.0700073242188,565.2899780273438,571.7899780273438,55370446
2026-07-16,543.260009765625,548.0,514.6099853515625,514.6099853515625,54554237
2026-07-17,500.0,509.8800048828125,463.1499938964844,463.1499938964844,67208333
2026-07-20,479.0,485.8699951171875,416.8800048828125,432.2999877929688,71262184
2026-07-21,446.0,475.5299987792969,401.0,475.5299987792969,74390185
2026-07-22,479.9400024414063,501.260009765625,460.0,470.0,75906055
2026-07-23,480.0,483.1600036621094,444.2200012207031,451.9599914550781,47134043
2026-07-24,444.0,462.5,438.5,457.0,50554262
2026-07-27,446.0,446.1000061035156,411.2999877929688,434.0299987792969,62878264
2026-07-28,400.2200012207031,408.25,390.6300048828125,390.6300048828125,44389637
2026-07-29,373.1499938964844,378.0,351.57000732421875,364.0299987792969,90388991
2026-07-30,356.75,392.0700073242188,342.0,371.1000061035156,97123885
2026-07-31,408.2099914550781,408.2099914550781,378.0,378.6000061035156,85692178
2026-08-03,365.5499877929688,370.0,340.739990234375,340.739990234375,65700912
2026-08-04,341.989990234375,360.760009765625,337.1000061035156,356.0199890136719,63223164
2026-08-05,358.0,390.1199951171875,358.0,385.4400024414063,69469011
2026-08-06,363.0,394.9400024414063,363.0,385.0,61861191
2026-08-07,384.0,422.4800109863281,383.7999877929688,417.0499877929688,74751809
2026-08-10,415.4299926757813,422.2999877929688,391.1400146484375,403.0299987792969,63600641
2026-08-11,397.0,414.7799987792969,396.5799865722656,402.2900085449219,43650230
2026-08-12,408.0199890136719,419.9500122070313,401.6799926757813,413.1700134277344,45611649
2026-08-13,425.260009765625,431.9100036621094,402.7999877929688,404.5,54443925
2026-08-14,419.0,421.1799926757813,406.5499877929688,417.4800109863281,47500735
2026-08-17,423.9500122070313,444.0,420.2300109863281,444.0,58882572
2026-08-18,449.9700012207031,455.80999755859375,429.05999755859375,436.739990234375,60757277
2026-08-19,417.0,420.0,393.1000061035156,403.7099914550781,66280613
2026-08-20,410.0,410.5899963378906,397.8299865722656,403.5,36176408
2026-08-21,405.0,411.0,400.1000061035156,409.05999755859375,34076661
2026-08-24,404.9700012207031,405.510009765625,377.9800109863281,381.6600036621094,44862737
2026-08-25,367.0,398.5,367.0,395.510009765625,39649525
2026-08-26,399.0,399.0,384.8800048828125,392.5,28462888
2026-08-27,397.010009765625,412.0,394.5799865722656,411.2000122070313,40743045
2026-08-28,406.9500122070313,410.5299987792969,396.5,396.8200073242188,35251991
2026-08-31,387.05999755859375,406.6099853515625,387.05999755859375,406.0,31721977
2026-09-01,406.0,406.010009765625,391.5400085449219,393.0,25655079
2026-09-02,388.0,395.9500122070313,387.4500122070313,388.8599853515625,20951274
2026-09-03,393.1099853515625,393.8900146484375,380.1900024414063,383.2000122070313,23856608
2026-09-04,387.5799865722656,388.9700012207031,368.7699890136719,371.8800048828125,29969135
2026-09-07,382.80999755859375,386.260009765625,380.2999877929688,385.4400024414063,34965554
2026-09-08,385.8200073242188,398.0,381.9599914550781,393.6799926757813,26442498
2026-09-09,390.0,392.8699951171875,380.0,381.8699951171875,22904691
