datetime,open,high,low,close,volume
2026-04-21,76.99500274658203,77.7300033569336,75.63500213623047,75.96499633789062,14743400
2026-04-22,74.06500244140625,75.625,72.70500183105469,74.06500244140625,18729000
2026-04-23,74.53500366210938,76.0,74.30500030517578,75.08999633789062,13467200
2026-04-24,75.68000030517578,75.86499786376953,74.25499725341797,74.8550033569336,9324000
2026-04-27,74.625,75.0,72.2249984741211,74.31999969482422,12696000
2026-04-28,72.0,73.70500183105469,71.12999725341797,71.86000061035156,19743200
2026-04-29,77.0,77.45999908447266,73.2750015258789,74.19000244140625,28648600
2026-04-30,75.97000122070312,76.41999816894531,71.80500030517578,73.63500213623047,18628000
2026-05-01,73.23999786376953,73.33499908447266,71.13999938964844,71.1500015258789,11547800
2026-05-04,71.7249984741211,71.9749984741211,70.09500122070312,70.51499938964844,14388400
2026-05-05,71.7249984741211,72.05999755859375,67.95999908447266,68.34500122070312,23397600
2026-05-06,69.0,70.44000244140625,68.51000213623047,69.23500061035156,21068800
2026-05-07,69.55500030517578,69.55500030517578,67.19499969482422,68.30999755859375,18005400
2026-05-08,68.79000091552734,68.9000015258789,63.81499862670898,64.01499938964844,36382000
2026-05-11,63.98500061035156,64.20500183105469,60.71500015258789,61.23500061035156,49511800
2026-05-12,61.970001220703125,64.08499908447266,61.79999923706055,63.935001373291016,31918800
2026-05-13,64.9749984741211,64.98999786376953,61.775001525878906,62.31999969482422,22622200
2026-05-14,62.46500015258789,64.72000122070312,61.775001525878906,64.59500122070312,21698000
2026-05-15,64.19499969482422,64.3499984741211,62.36000061035156,62.5,20705000
2026-05-18,62.70500183105469,62.869998931884766,60.08000183105469,60.86000061035156,19778600
2026-05-19,59.86000061035156,60.15999984741211,59.005001068115234,59.59999847412109,21523800
2026-05-20,59.98500061035156,61.54999923706055,59.79999923706055,61.525001525878906,19128200
2026-05-21,61.13999938964844,62.584999084472656,60.70500183105469,62.43000030517578,17174200
2026-05-22,63.560001373291016,66.29499816894531,63.560001373291016,66.02999877929688,35461200
2026-05-26,68.44000244140625,71.875,68.0999984741211,69.77999877929688,33179800
2026-05-27,69.8550033569336,70.99500274658203,69.08499908447266,70.12000274658203,20144800
2026-05-28,70.51000213623047,74.16999816894531,69.94499969482422,73.83999633789062,27582600
2026-05-29,74.47000122070312,75.80999755859375,73.0,74.37999725341797,27394800
2026-06-01,73.4749984741211,74.32499694824219,72.0999984741211,73.16999816894531,17436000
2026-06-02,73.33000183105469,74.7699966430664,70.75,74.19999694824219,22883600
2026-06-03,74.30000305175781,75.95999908447266,73.00499725341797,73.80999755859375,17160400
2026-06-04,72.63500213623047,73.91999816894531,70.91000366210938,73.38500213623047,11238800
2026-06-05,71.625,72.48500061035156,69.0999984741211,69.40499877929688,14336200
2026-06-08,72.01499938964844,72.9749984741211,70.93000030517578,71.80000305175781,15013000
2026-06-09,73.7300033569336,77.45999908447266,72.61000061035156,77.03500366210938,30864200
2026-06-10,76.5,79.9000015258789,74.52999877929688,74.61000061035156,24139200
2026-06-11,75.22000122070312,76.6449966430664,73.8499984741211,76.2300033569336,23819200
2026-06-12,76.88500213623047,77.6449966430664,75.88999938964844,76.9000015258789,18786000
2026-06-15,78.2750015258789,79.68000030517578,77.40499877929688,79.29499816894531,18072800
2026-06-16,79.29499816894531,81.05000305175781,78.53500366210938,79.40499877929688,16446000
2026-06-17,80.51499938964844,82.08999633789062,79.93499755859375,80.55500030517578,17425800
2026-06-18,82.66000366210938,83.17500305175781,81.33499908447266,81.9800033569336,25638800
2026-06-22,83.18000030517578,84.375,82.0250015258789,82.9800033569336,17169600
2026-06-23,79.8550033569336,81.13500213623047,79.25,79.3499984741211,20021200
2026-06-24,78.66999816894531,83.16500091552734,78.1050033569336,81.38999938964844,17331000
2026-06-25,83.07499694824219,84.36000061035156,81.9000015258789,82.57499694824219,16967000
2026-06-26,81.23500061035156,82.97000122070312,80.33000183105469,81.86000061035156,23722200
2026-06-29,82.12999725341797,83.44999694824219,79.86499786376953,83.20999908447266,12393200
2026-06-30,83.58499908447266,89.26000213623047,83.57499694824219,88.16000366210938,28837400
2026-07-01,87.06999969482422,87.06999969482422,83.76499938964844,86.11000061035156,16023000
2026-07-02,85.00499725341797,86.5,80.68000030517578,82.29499816894531,16609200
2026-07-06,84.0,84.68499755859375,82.34500122070312,83.40499877929688,15250200
2026-07-07,80.91500091552734,81.66500091552734,78.12000274658203,79.30500030517578,10920600
2026-07-08,77.4000015258789,79.2750015258789,76.57499694824219,79.11000061035156,12526000
2026-07-09,81.75,82.44499969482422,80.66500091552734,81.12000274658203,12247600
2026-07-10,80.77999877929688,81.2249984741211,78.56999969482422,79.52999877929688,11898400
2026-07-13,79.16999816894531,80.19000244140625,77.4800033569336,77.99500274658203,11005000
2026-07-14,79.04499816894531,79.98999786376953,77.6500015258789,79.18499755859375,10415200
2026-07-15,80.18499755859375,80.33499908447266,77.06999969482422,78.5199966430664,14808800
2026-07-16,77.20999908447266,78.5,76.23500061035156,76.56999969482422,10972800
2026-07-17,74.87999725341797,76.75499725341797,73.0199966430664,75.5999984741211,13398600
2026-07-20,76.0,77.38999938964844,75.1050033569336,75.25499725341797,9525000
2026-07-21,77.5250015258789,79.04000091552734,76.43499755859375,78.90499877929688,12974400
2026-07-22,76.99500274658203,79.26499938964844,76.80999755859375,78.75499725341797,12096200
2026-07-23,78.25,80.01499938964844,78.05999755859375,78.71499633789062,12635000
2026-07-24,78.1500015258789,79.43000030517578,75.6449966430664,76.33499908447266,11212000
2026-07-27,77.75,77.75,73.375,74.63999938964844,11133200
2026-07-28,72.72000122070312,73.0,69.83499908447266,71.92500305175781,20224400
2026-07-29,76.1500015258789,79.63999938964844,74.70999908447266,75.15499877929688,24371600
2026-07-30,79.8550033569336,80.6050033569336,77.36000061035156,79.91000366210938,21527600
2026-07-31,82.41500091552734,83.61499786376953,79.92500305175781,80.3499984741211,18559800
2026-08-03,78.86499786376953,82.08000183105469,77.68000030517578,81.66999816894531,14323800
2026-08-04,85.23500061035156,86.44999694824219,82.79499816894531,85.66500091552734,16347400
2026-08-05,86.15499877929688,87.41999816894531,85.30000305175781,86.12000274658203,12288400
2026-08-06,84.87000274658203,88.16500091552734,84.33499908447266,85.30500030517578,10721800
2026-08-07,85.82499694824219,86.20500183105469,83.44000244140625,84.58999633789062,12124200
2026-08-10,85.71499633789062,85.8550033569336,83.81500244140625,83.8499984741211,11167400
2026-08-11,85.20500183105469,86.12999725341797,83.58000183105469,83.61499786376953,7905400
2026-08-12,86.06999969482422,86.41000366210938,84.08999633789062,84.9800033569336,10446400
2026-08-13,84.91000366210938,85.19999694824219,82.63500213623047,82.875,8386200
2026-08-14,82.82499694824219,83.94499969482422,82.625,83.55500030517578,8963800
2026-08-17,83.9749984741211,86.02999877929688,83.2249984741211,85.43499755859375,12607000
2026-08-18,82.5999984741211,83.19000244140625,79.05000305175781,79.78500366210938,15074600
2026-08-19,81.0,81.625,77.77999877929688,78.0199966430664,12079600
2026-08-20,77.875,78.3499984741211,76.41000366210938,76.55500030517578,10837400
2026-08-21,78.25,79.20500183105469,76.90499877929688,78.50499725341797,12562000
2026-08-24,77.5,78.1500015258789,75.75,77.7750015258789,10527600
2026-08-25,79.83000183105469,79.83999633789062,78.63500213623047,79.38999938964844,10829600
2026-08-26,79.53500366210938,81.30999755859375,79.4800033569336,80.66999816894531,11853200
2026-08-27,81.6500015258789,81.6500015258789,80.18499755859375,80.69000244140625,10261800
2026-08-28,80.625,80.74500274658203,78.81500244140625,78.87000274658203,8456600
2026-08-31,78.20500183105469,79.8499984741211,77.96499633789062,79.2750015258789,11054400
2026-09-01,79.55500030517578,81.6449966430664,78.31999969482422,81.58999633789062,15425600
2026-09-02,80.02999877929688,81.16000366210938,77.70500183105469,80.04000091552734,13283400
2026-09-03,80.81999969482422,82.16000366210938,79.33000183105469,82.06999969482422,10184600
2026-09-04,82.83999633789062,83.83999633789062,81.8499984741211,82.77999877929688,11222500
2026-09-08,83.55999755859375,83.91000366210938,81.57499694824219,,10096432
2026-09-09,80.9800033569336,82.27999877929688,80.87169647216797,,9267680
2026-09-10,80.0,80.8499984741211,79.2300033569336,,11993748
