datetime,open,high,low,close,volume
2025-09-15,254.0200042724609,259.04998779296875,254.0,256.239990234375,4028400
2025-09-16,256.260009765625,258.0,254.41000366210932,257.5199890136719,2719900
2025-09-17,257.5,260.9599914550781,257.010009765625,259.0799865722656,3974800
2025-09-18,258.8599853515625,265.2300109863281,256.79998779296875,265.0,4988400
2025-09-19,266.04998779296875,267.8699951171875,263.6400146484375,266.3999938964844,9858100
2025-09-22,266.6199951171875,272.3099975585937,266.0,271.3699951171875,5030500
2025-09-23,272.70001220703125,273.29998779296875,269.2699890136719,272.239990234375,5394100
2025-09-24,272.6199951171875,273.6499938964844,267.29998779296875,267.5299987792969,3159900
2025-09-25,272.94000244140625,284.2300109863281,271.1499938964844,281.44000244140625,11506200
2025-09-26,280.510009765625,288.8500061035156,280.1099853515625,284.3099975585937,9063900
2025-09-29,286.0,286.0,279.6600036621094,279.79998779296875,6022100
2025-09-30,280.8800048828125,286.0199890136719,280.5199890136719,282.1600036621094,5926900
2025-10-01,280.20001220703125,286.5899963378906,280.1499938964844,286.489990234375,4381300
2025-10-02,285.7900085449219,288.5400085449219,282.7900085449219,286.7200012207031,3814200
2025-10-03,287.5,293.32000732421875,287.29998779296875,288.3699951171875,4375100
2025-10-06,288.6099853515625,291.45001220703125,287.79998779296875,289.4200134277344,2881900
2025-10-07,295.54998779296875,301.0400085449219,293.2900085449219,293.8699951171875,7190100
2025-10-08,294.1600036621094,294.20001220703125,286.4700012207031,289.4599914550781,5297000
2025-10-09,289.82000732421875,290.1300048828125,283.32000732421875,288.2300109863281,4912400
2025-10-10,288.9700012207031,290.3900146484375,277.5,277.82000732421875,4508500
2025-10-13,279.7900085449219,282.44000244140625,274.6400146484375,277.2200012207031,4333800
2025-10-14,275.5199890136719,277.5299987792969,272.54998779296875,276.1499938964844,3058100
2025-10-15,278.3800048828125,285.45001220703125,277.0,280.75,3346800
2025-10-16,281.1099853515625,282.5599975585937,275.6000061035156,275.9700012207031,2956900
2025-10-17,276.1499938964844,283.3999938964844,275.3500061035156,281.2799987792969,5309600
2025-10-20,281.25,285.5,280.9599914550781,283.6499938964844,3494300
2025-10-21,283.3099975585937,285.3099975585937,281.6000061035156,282.04998779296875,4081000
2025-10-22,281.989990234375,289.1700134277344,281.3500061035156,287.510009765625,10538500
2025-10-23,264.95001220703125,285.5799865722656,263.5599975585937,285.0,16676400
2025-10-24,283.7699890136719,310.75,282.2099914550781,307.4599914550781,16914200
2025-10-27,307.79998779296875,313.5,302.8800048828125,313.0899963378906,9868200
2025-10-28,312.6000061035156,319.3500061035156,311.4100036621094,312.57000732421875,6044800
2025-10-29,312.7900085449219,314.3299865722656,307.5199890136719,308.2099914550781,4135900
2025-10-30,306.6499938964844,313.75,305.0199890136719,310.0599975585937,4694300
2025-10-31,312.0,313.5,301.6300048828125,307.4100036621094,7697500
2025-11-03,308.0,312.1400146484375,304.2300109863281,304.7300109863281,4958000
2025-11-04,300.0,303.1700134277344,296.0,300.8500061035156,5677300
2025-11-05,301.3800048828125,307.20001220703125,299.7099914550781,306.7699890136719,4650400
2025-11-06,306.75,315.44000244140625,301.0899963378906,312.4200134277344,6818500
2025-11-07,309.67999267578125,310.0,302.6300048828125,306.3800048828125,5070800
2025-11-10,306.82000732421875,309.94000244140625,304.2300109863281,309.1300048828125,2975200
2025-11-11,309.0,317.9100036621094,308.42999267578125,313.7200012207031,4381900
2025-11-12,319.8900146484375,324.8999938964844,314.5299987792969,314.9800109863281,6042700
2025-11-13,312.2900085449219,314.6000061035156,303.67999267578125,304.8599853515625,5310200
2025-11-14,300.0,307.7200012207031,297.5899963378906,305.69000244140625,3592500
2025-11-17,305.5899963378906,306.0,296.510009765625,297.1700134277344,3909700
2025-11-18,297.0,297.0,289.9200134277344,289.95001220703125,4861900
2025-11-19,290.5,291.1099853515625,288.07000732421875,288.5299987792969,3595900
2025-11-20,294.6400146484375,300.7099914550781,290.1600036621094,290.3999938964844,5597000
2025-11-21,293.4800109863281,300.4800109863281,291.8900146484375,297.44000244140625,5710900
2025-11-24,299.17999267578125,307.17999267578125,297.510009765625,304.1199951171875,6050600
2025-11-25,304.1300048828125,306.0,297.0599975585937,304.4800109863281,2825300
2025-11-26,305.17999267578125,306.6000061035156,301.6400146484375,303.2099914550781,2196400
2025-11-28,304.0599975585937,309.17999267578125,303.6000061035156,308.5799865722656,1689000
2025-12-01,306.510009765625,307.1199951171875,302.79998779296875,305.6700134277344,3166600
2025-12-02,307.0,310.4700012207031,301.57000732421875,301.7799987792969,4261100
2025-12-03,302.8800048828125,303.9700012207031,298.9100036621094,302.6199951171875,3953400
2025-12-04,302.8800048828125,309.6099853515625,302.5400085449219,307.989990234375,2962500
2025-12-05,308.5899963378906,311.8299865722656,307.17999267578125,307.94000244140625,2344700
2025-12-08,309.6199951171875,315.3500061035156,307.95001220703125,309.17999267578125,3630200
2025-12-09,309.6300048828125,313.9700012207031,308.75,310.4800109863281,2935300
2025-12-10,310.2300109863281,314.69000244140625,306.6499938964844,312.6700134277344,3411500
2025-12-11,312.0,313.44000244140625,308.3999938964844,310.739990234375,2755700
2025-12-12,310.57000732421875,311.04998779296875,303.3299865722656,309.239990234375,2953400
2025-12-15,308.989990234375,311.3599853515625,306.3500061035156,308.6600036621094,3566700
2025-12-16,307.32000732421875,307.3800048828125,300.4200134277344,303.17999267578125,3366900
2025-12-17,303.7900085449219,306.25,303.0799865722656,303.32000732421875,3131000
2025-12-18,303.1499938964844,304.45001220703125,295.70001220703125,300.45001220703125,5411700
2025-12-19,300.3500061035156,306.8599853515625,299.1000061035156,300.9800109863281,11031000
2025-12-22,301.0299987792969,303.17999267578125,298.32000732421875,302.7900085449219,2612100
2025-12-23,301.3399963378906,305.1300048828125,300.6499938964844,303.7799987792969,2923000
2025-12-24,303.760009765625,305.1499938964844,302.29998779296875,304.5599975585937,1210600
2025-12-26,304.69000244140625,305.75,303.6700134277344,305.0899963378906,2814700
2025-12-29,304.6499938964844,310.0,303.75,305.739990234375,4664500
2025-12-30,306.1499938964844,306.239990234375,302.0,302.04998779296875,1883700
2025-12-31,301.760009765625,301.8500061035156,295.8699951171875,296.2099914550781,3430100
2026-01-02,297.5599975585937,297.57000732421875,289.0,291.5,4662800
2026-01-05,295.7699890136719,299.19000244140625,294.25,294.9700012207031,4190000
2026-01-06,295.0,303.0400085449219,294.4200134277344,302.4700012207031,4147300
2026-01-07,302.5,304.3099975585937,296.3500061035156,296.7300109863281,2833300
2026-01-08,295.0,303.6700134277344,295.0,302.7200012207031,3343300
2026-01-09,302.6099853515625,307.0,302.0,304.2200012207031,2718800
2026-01-12,302.6199951171875,312.3299865722656,299.9599914550781,312.17999267578125,3895200
2026-01-13,311.6000061035156,312.8099975585937,301.8699951171875,303.1600036621094,4507800
2026-01-14,303.5,309.19000244140625,301.5,309.0299987792969,3779000
2026-01-15,309.0,311.8800048828125,297.0400085449219,297.95001220703125,4932500
2026-01-16,301.0,307.45001220703125,300.7799987792969,305.6700134277344,6199600
2026-01-20,301.3500061035156,301.6000061035156,290.1600036621094,291.3500061035156,7275500
2026-01-21,292.760009765625,297.6700134277344,292.510009765625,297.5400085449219,5185000
2026-01-22,299.4200134277344,300.92999267578125,293.5299987792969,294.6700134277344,3670200
2026-01-23,294.07000732421875,294.3399963378906,289.7900085449219,292.44000244140625,3298400
2026-01-26,293.1600036621094,296.82000732421875,293.1400146484375,296.3299865722656,3726900
2026-01-27,297.1600036621094,297.3299865722656,293.2699890136719,293.8599853515625,2954900
2026-01-28,294.1700134277344,295.95001220703125,291.260009765625,294.1600036621094,5790300
2026-01-29,317.8599853515625,319.8999938964844,303.4700012207031,309.239990234375,10124900
2026-01-30,307.6000061035156,307.7799987792969,299.7300109863281,306.70001220703125,5940700
2026-02-02,307.510009765625,316.6400146484375,306.4100036621094,314.7300109863281,4581200
2026-02-03,312.3999938964844,312.9800109863281,283.8500061035156,294.3099975585937,11466500
2026-02-04,291.4100036621094,291.4100036621094,278.9599914550781,289.04998779296875,8708000
2026-02-05,286.1000061035156,291.8099975585937,285.1000061035156,289.8900146484375,5532800
2026-02-06,292.5,299.8900146484375,290.6600036621094,298.92999267578125,3744300
2026-02-09,295.9100036621094,297.7200012207031,291.4200134277344,296.3399963378906,4627800
2026-02-10,294.989990234375,297.6099853515625,290.3299865722656,291.760009765625,3837300
2026-02-11,292.3399963378906,293.5,272.3599853515625,272.8099975585937,7628200
2026-02-12,270.29998779296875,271.29998779296875,257.2200012207031,259.5199890136719,12565400
2026-02-13,260.0,264.6600036621094,256.6400146484375,262.3800048828125,6842600
2026-02-17,259.20001220703125,260.70001220703125,254.6499938964844,258.3099975585937,4929700
2026-02-18,258.6400146484375,261.1099853515625,256.25,260.7900085449219,3949200
2026-02-19,256.0,258.2799987792969,253.509994506836,256.2799987792969,4948700
2026-02-20,255.1999969482422,259.0400085449219,253.8000030517578,257.1600036621094,4708600
2026-02-23,254.3699951171875,255.19000244140625,220.72000122070312,223.3500061035156,19522900
2026-02-24,227.8000030517578,236.58999633789065,223.6300048828125,229.32000732421875,13379800
2026-02-25,233.22000122070312,239.5500030517578,231.22000122070312,237.5399932861328,8569700
2026-02-26,239.7100067138672,247.4900054931641,238.9499969482422,242.009994506836,7343100
2026-02-27,238.07000732421875,240.2100067138672,234.57000732421875,240.2100067138672,6642200
2026-03-02,235.6999969482422,240.77999877929688,233.77999877929688,239.3699951171875,6220300
2026-03-03,236.3500061035156,246.08999633789065,234.2899932861328,245.27999877929688,6960400
2026-03-04,245.75,250.8500061035156,244.9600067138672,250.0599975585937,6085000
2026-03-05,249.32000732421875,260.3800048828125,249.0,256.54998779296875,9894600
2026-03-06,256.44000244140625,259.3999938964844,252.2100067138672,258.8500061035156,6234400
2026-03-09,255.3800048828125,258.0799865722656,251.57000732421875,253.3300018310547,6126600
2026-03-10,253.259994506836,253.44000244140625,246.5500030517578,250.1999969482422,4938000
2026-03-11,250.009994506836,253.72000122070312,247.1999969482422,248.8699951171875,4008500
2026-03-12,247.1000061035156,250.0500030517578,245.63999938964844,247.67999267578125,5547700
2026-03-13,247.6699981689453,249.72000122070312,244.7100067138672,246.27999877929688,4338400
2026-03-16,247.8699951171875,252.1999969482422,246.1000061035156,249.25,5674200
2026-03-17,250.509994506836,256.3900146484375,250.0,256.1099853515625,5840100
2026-03-18,254.16000366210932,258.2799987792969,250.16000366210932,251.6000061035156,5177000
2026-03-19,249.42999267578125,252.19000244140625,248.25,250.3699951171875,4249500
2026-03-20,249.0,250.27999877929688,241.7700042724609,241.7700042724609,11314100
2026-03-23,246.5,251.3500061035156,244.7100067138672,248.44000244140625,4972000
2026-03-24,246.4499969482422,247.1100006103516,238.0,240.58999633789065,4151500
2026-03-25,243.6000061035156,246.19000244140625,238.0,241.38999938964844,4207900
2026-03-26,240.5599975585937,246.6699981689453,239.8000030517578,241.6699981689453,3606800
2026-03-27,238.8500061035156,239.44000244140625,233.75,236.33999633789065,4853700
2026-03-30,237.8000030517578,240.2100067138672,236.1300048828125,237.25,3882600
2026-03-31,240.2700042724609,242.8500061035156,236.3800048828125,242.38999938964844,4750300
2026-04-01,242.1199951171875,246.259994506836,240.13999938964844,243.13999938964844,4228700
2026-04-02,243.0,248.2100067138672,241.4900054931641,248.16000366210932,3350900
2026-04-06,248.13999938964844,248.8999938964844,244.7400054931641,246.7400054931641,3376000
2026-04-07,245.32000732421875,245.759994506836,241.1000061035156,245.07000732421875,2356100
2026-04-08,248.6300048828125,250.0,240.8000030517578,241.7400054931641,4771500
2026-04-09,240.8800048828125,241.7400054931641,233.759994506836,237.17999267578125,5078600
2026-04-10,239.19000244140625,239.2700042724609,230.509994506836,230.759994506836,5869400
2026-04-13,233.6300048828125,238.07000732421875,231.6999969482422,237.82000732421875,5349600
2026-04-14,238.75,241.5399932861328,238.1199951171875,240.2700042724609,3777300
2026-04-15,242.25,246.0599975585937,240.9900054931641,244.8000030517578,3879500
2026-04-16,248.75,251.22000122070312,246.1300048828125,251.0,4817500
2026-04-17,254.6699981689453,255.6499938964844,251.0399932861328,253.47000122070312,5671500
2026-04-20,255.0,258.5,252.5599975585937,253.7100067138672,5157700
2026-04-21,254.0,258.0899963378906,251.8699951171875,255.67999267578125,5584900
2026-04-22,254.509994506836,257.5400085449219,247.2100067138672,251.8600006103516,12190200
2026-04-23,232.2700042724609,232.91000366210932,221.72999572753903,231.0800018310547,22297800
2026-04-24,231.92999267578125,232.8000030517578,225.0,231.97999572753903,9816900
2026-04-27,229.9499969482422,231.32000732421875,227.1199951171875,228.0500030517578,8060700
2026-04-28,230.5,233.5599975585937,228.4600067138672,233.0399932861328,5162900
2026-04-29,230.33999633789065,231.47999572753903,226.82000732421875,227.1000061035156,6443700
2026-04-30,226.52999877929688,231.6000061035156,224.8999938964844,230.97999572753903,6283300
2026-05-01,234.5500030517578,235.9499969482422,231.75,232.1999969482422,3582100
2026-05-04,232.0,234.08999633789065,228.6199951171875,229.47999572753903,4003100
2026-05-05,230.16000366210932,231.0,227.1499938964844,229.02999877929688,4221900
2026-05-06,228.75,229.0,224.3800048828125,225.7400054931641,7673200
2026-05-07,227.5,231.82000732421875,227.41000366210932,231.3099975585937,5485500
2026-05-08,229.72999572753903,230.7100067138672,224.8300018310547,229.759994506836,5332800
2026-05-11,228.66000366210932,230.22999572753903,222.5500030517578,223.5500030517578,6677200
2026-05-12,224.42999267578125,224.42999267578125,219.22000122070312,219.22000122070312,6045200
2026-05-13,218.2700042724609,218.3099975585937,212.33999633789065,214.63999938964844,8361200
2026-05-14,215.5500030517578,220.9600067138672,215.0,218.3699951171875,5906200
2026-05-15,218.1999969482422,220.91000366210932,217.6199951171875,219.3000030517578,6154500
2026-05-18,218.5500030517578,223.3300018310547,217.75,222.75,5946400
2026-05-19,224.5,227.3500061035156,221.9199981689453,222.3300018310547,5937800
2026-05-20,221.0500030517578,225.0,216.77999877929688,225.0,4873400
2026-05-21,232.5800018310547,253.6300048828125,230.94000244140625,252.97000122070312,25707800
2026-05-22,262.04998779296875,264.3800048828125,253.38999938964844,253.83999633789065,19072900
2026-05-26,254.5500030517578,254.5500030517578,245.4499969482422,250.69000244140625,9256100
2026-05-27,250.4600067138672,257.6199951171875,250.4600067138672,255.1999969482422,9275500
2026-05-28,261.0,268.8900146484375,257.0,264.2200012207031,12432900
2026-05-29,277.29998779296875,301.0,273.3299865722656,297.79998779296875,28481000
2026-06-01,322.54998779296875,327.9800109863281,308.0,320.4200134277344,32880200
2026-06-02,313.75,332.4599914550781,310.1099853515625,329.2300109863281,17210700
2026-06-03,318.29998779296875,318.29998779296875,302.5299987792969,305.6300048828125,13926600
2026-06-04,307.42999267578125,310.44000244140625,300.17999267578125,301.7699890136719,9608100
2026-06-05,300.0,302.29998779296875,281.07000732421875,284.8399963378906,12509500
2026-06-08,286.44000244140625,290.5,279.42999267578125,280.82000732421875,6790600
2026-06-09,281.1400146484375,283.5899963378906,271.2900085449219,277.489990234375,9007900
2026-06-10,273.82000732421875,280.510009765625,271.3299865722656,272.3599853515625,5497100
2026-06-11,268.0,276.4800109863281,266.5,274.8500061035156,7558300
2026-06-12,278.94000244140625,278.94000244140625,267.67999267578125,272.239990234375,5748900
2026-06-15,272.0,272.25,264.79998779296875,268.7099914550781,7178800
2026-06-16,270.8699951171875,276.6199951171875,268.6099853515625,270.8099975585937,4917600
2026-06-17,266.3500061035156,268.8699951171875,261.8800048828125,262.3500061035156,5537000
2026-06-18,251.3800048828125,252.47000122070312,243.67999267578125,249.1000061035156,16619700
2026-06-22,248.42999267578125,253.3099975585937,243.8099975585937,252.22000122070312,9615400
2026-06-23,261.5799865722656,267.5299987792969,255.259994506836,264.94000244140625,15686100
2026-06-24,261.8399963378906,265.07000732421875,256.17999267578125,262.9599914550781,8149900
2026-06-25,267.6700134277344,268.760009765625,256.0,258.2699890136719,8520700
2026-06-26,258.94000244140625,273.1400146484375,258.2799987792969,271.6300048828125,9719900
2026-06-29,274.29998779296875,278.1499938964844,269.0599975585937,278.0,6464200
2026-06-30,273.2099914550781,282.57000732421875,271.1199951171875,281.2099914550781,7458400
2026-07-01,279.6600036621094,294.489990234375,278.9599914550781,286.25,6905800
2026-07-02,283.1400146484375,290.92999267578125,282.2799987792969,289.5199890136719,5944100
2026-07-06,288.3500061035156,300.82000732421875,287.6499938964844,299.5199890136719,7181500
2026-07-07,305.6600036621094,311.79998779296875,300.489990234375,306.1300048828125,8618600
2026-07-08,300.7699890136719,303.82000732421875,295.5899963378906,302.04998779296875,7416700
2026-07-09,285.8399963378906,297.2799987792969,284.44000244140625,295.29998779296875,10842000
2026-07-10,297.260009765625,298.7699890136719,287.5,287.5599975585937,3640100
2026-07-13,290.5,297.5,289.1000061035156,290.2300109863281,5024200
2026-07-14,226.3699951171875,229.9199981689453,213.22000122070312,217.07000732421875,67440900
2026-07-15,220.97000122070312,223.8099975585937,211.02999877929688,211.1999969482422,29590400
2026-07-16,208.82000732421875,219.9499969482422,204.44000244140625,219.0500030517578,22533300
2026-07-17,215.6199951171875,217.1699981689453,210.22000122070312,212.6699981689453,13150200
2026-07-20,210.07000732421875,216.27999877929688,208.82000732421875,213.0,9585000
2026-07-21,210.72000122070312,214.97000122070312,209.17999267578125,210.5,11954400
2026-07-22,207.67999267578125,212.33999633789065,204.72999572753903,205.7700042724609,14606700
2026-07-23,202.63999938964844,207.5500030517578,199.19000244140625,206.6499938964844,15306000
2026-07-24,209.27999877929688,216.1000061035156,206.8000030517578,214.19000244140625,10578800
2026-07-27,217.75,219.6300048828125,215.2899932861328,216.27999877929688,8362300
2026-07-28,219.72999572753903,228.97999572753903,215.1100006103516,227.5500030517578,13263000
2026-07-29,227.6999969482422,230.97000122070312,223.9499969482422,226.44000244140625,8806700
2026-07-30,222.0,224.8600006103516,220.1999969482422,221.7400054931641,9675200
2026-07-31,221.1499938964844,224.759994506836,216.58999633789065,223.6499938964844,9093600
2026-08-03,228.3300018310547,228.5500030517578,224.8699951171875,226.3099975585937,7974700
2026-08-04,224.759994506836,235.3099975585937,223.3000030517578,235.1499938964844,7537900
2026-08-05,236.1000061035156,238.9600067138672,233.4600067138672,235.9199981689453,5726900
2026-08-06,229.6100006103516,234.47000122070312,228.44000244140625,233.42999267578125,4250100
2026-08-07,235.3800048828125,237.32000732421875,232.72000122070312,237.27999877929688,4763300
2026-08-10,235.0,240.7400054931641,234.1300048828125,236.3099975585937,7348900
2026-08-11,236.3099975585937,241.8000030517578,235.44000244140625,238.4199981689453,4469000
2026-08-12,236.9499969482422,237.4600067138672,231.67999267578125,235.97999572753903,5696200
2026-08-13,238.9199981689453,239.7100067138672,233.6100006103516,237.13999938964844,5395200
2026-08-14,238.3699951171875,239.1499938964844,233.72999572753903,234.32000732421875,4523500
2026-08-17,231.58999633789065,233.6499938964844,227.3999938964844,228.8500061035156,7564300
2026-08-18,229.72999572753903,234.4499969482422,229.4199981689453,232.6699981689453,4650100
2026-08-19,232.259994506836,238.6199951171875,230.509994506836,237.16000366210932,5342600
2026-08-20,236.0,237.5,233.02999877929688,233.69000244140625,4986900
2026-08-21,233.7100067138672,238.72000122070312,233.1199951171875,235.67999267578125,3888700
2026-08-24,234.3699951171875,234.4900054931641,230.47000122070312,231.0399932861328,4078300
2026-08-25,230.0,234.44000244140625,229.509994506836,234.19000244140625,3022800
2026-08-26,230.6999969482422,234.22999572753903,228.9600067138672,229.8699951171875,4632000
2026-08-27,232.8000030517578,240.8099975585937,231.4499969482422,238.7899932861328,5501300
2026-08-28,238.3000030517578,239.0800018310547,235.08999633789065,235.58999633789065,3943300
2026-08-31,232.72999572753903,235.94000244140625,232.17999267578125,233.8699951171875,6096600
2026-09-01,231.0,233.08999633789065,229.8999938964844,231.3999938964844,3236800
2026-09-02,230.5500030517578,232.8800048828125,229.1000061035156,231.6999969482422,4653600
2026-09-03,234.3800048828125,238.2899932861328,232.82000732421875,234.7100067138672,4371500
2026-09-04,233.3300018310547,236.1699981689453,231.67999267578125,234.88999938964844,3721100
2026-09-08,232.9499969482422,233.0500030517578,230.1999969482422,,4541477
