datetime,open,high,low,close,volume
2025-08-04,11.399999618530272,11.5,11.25,11.449999809265137,34653597
2025-08-05,11.550000190734863,11.699999809265137,11.399999618530272,11.649999618530272,45855030
2025-08-06,11.600000381469728,11.949999809265137,11.550000190734863,11.899999618530272,75588835
2025-08-07,11.949999809265137,11.949999809265137,11.699999809265137,11.75,50255647
2025-08-08,11.75,11.949999809265137,11.699999809265137,11.75,32256044
2025-08-11,11.850000381469728,12.100000381469728,11.850000381469728,12.100000381469728,80080789
2025-08-12,12.100000381469728,12.300000190734863,12.050000190734863,12.199999809265137,53806909
2025-08-13,12.25,12.5,12.100000381469728,12.300000190734863,78527938
2025-08-14,12.350000381469728,12.449999809265137,12.25,12.300000190734863,40525129
2025-08-15,12.350000381469728,12.399999618530272,12.199999809265137,12.399999618530272,35039598
2025-08-18,12.399999618530272,12.800000190734863,12.399999618530272,12.699999809265137,68011124
2025-08-19,12.75,12.850000381469728,12.699999809265137,12.800000190734863,50150468
2025-08-20,12.75,12.800000190734863,12.5,12.600000381469728,48162957
2025-08-21,12.699999809265137,13.75,12.649999618530272,13.399999618530272,175996648
2025-08-22,13.550000190734863,13.699999809265137,13.149999618530272,13.199999809265137,95226280
2025-08-25,13.5,13.600000381469728,13.25,13.399999618530272,62367956
2025-08-26,13.449999809265137,13.649999618530272,13.199999809265137,13.350000381469728,91937955
2025-08-27,13.300000190734863,13.449999809265137,13.100000381469728,13.350000381469728,63035314
2025-08-28,13.449999809265137,14.300000190734863,13.449999809265137,14.149999618530272,200980361
2025-08-29,14.199999809265137,14.350000381469728,14.0,14.050000190734863,95601843
2025-09-01,14.050000190734863,14.100000381469728,13.699999809265137,13.850000381469728,65766103
2025-09-02,14.199999809265137,14.399999618530272,13.699999809265137,13.75,99561534
2025-09-03,13.899999618530272,13.899999618530272,13.350000381469728,13.5,75411658
2025-09-04,13.550000190734863,13.699999809265137,13.399999618530272,13.5,39819108
2025-09-05,13.699999809265137,13.699999809265137,13.350000381469728,13.5,35765786
2025-09-08,13.600000381469728,13.899999618530272,13.600000381469728,13.75,52460513
2025-09-09,13.850000381469728,13.899999618530272,13.649999618530272,13.75,29917756
2025-09-10,13.75,13.75,13.5,13.550000190734863,45608388
2025-09-11,13.550000190734863,13.600000381469728,13.149999618530272,13.25,55899415
2025-09-12,13.350000381469728,13.649999618530272,13.350000381469728,13.649999618530272,47457188
2025-09-15,13.800000190734863,13.800000190734863,13.449999809265137,13.449999809265137,33285269
2025-09-16,13.5,13.550000190734863,13.199999809265137,13.399999618530272,50830833
2025-09-17,13.399999618530272,14.050000190734863,13.399999618530272,13.800000190734863,101933573
2025-09-18,13.899999618530272,14.0,13.699999809265137,13.800000190734863,59068942
2025-09-19,13.899999618530272,14.050000190734863,13.75,13.949999809265137,63439214
2025-09-22,14.100000381469728,14.350000381469728,13.899999618530272,14.050000190734863,67807482
