datetime,open,high,low,close,volume
2025-11-11,246.5,247.47999572753903,245.0399932861328,247.16000366210932,1556600
2025-11-12,247.3099975585937,249.52999877929688,246.3000030517578,246.32000732421875,2449900
2025-11-13,244.259994506836,245.42999267578125,235.3000030517578,236.27999877929688,2018400
2025-11-14,232.9199981689453,240.5200042724609,230.58999633789065,237.3300018310547,2006100
2025-11-17,236.57000732421875,238.9199981689453,232.4900054931641,234.2100067138672,1855100
2025-11-18,232.9900054931641,233.6999969482422,229.8600006103516,231.5399932861328,2217500
2025-11-19,230.8800048828125,235.8300018310547,230.0,233.0399932861328,1621300
2025-11-20,238.5,239.3600006103516,213.8800048828125,214.4900054931641,4106700
2025-11-21,214.1999969482422,220.9199981689453,213.5599975585937,218.92999267578125,2760300
2025-11-24,219.9600067138672,222.3000030517578,218.8500061035156,220.22999572753903,3841700
2025-11-25,222.44000244140625,224.17999267578125,219.4199981689453,222.259994506836,1583000
2025-11-26,222.259994506836,226.94000244140625,222.259994506836,224.72999572753903,1533000
2025-11-28,226.3999938964844,227.63999938964844,225.07000732421875,226.1499938964844,611600
2025-12-01,224.9600067138672,227.25,221.3300018310547,225.75,1921200
2025-12-02,228.4600067138672,230.32000732421875,226.3699951171875,229.5500030517578,2968800
2025-12-03,228.82000732421875,231.259994506836,226.3699951171875,230.8000030517578,2339200
2025-12-04,230.6999969482422,234.0599975585937,229.8800048828125,233.41000366210932,1640600
2025-12-05,233.5599975585937,235.58999633789065,231.9499969482422,234.3600006103516,1810400
2025-12-08,235.97999572753903,237.6999969482422,233.2700042724609,233.97999572753903,1525600
2025-12-09,234.83999633789065,236.47000122070312,234.0800018310547,236.1999969482422,1406800
2025-12-10,236.9199981689453,244.7400054931641,235.92999267578125,244.1300048828125,3918700
2025-12-11,243.19000244140625,247.22000122070312,242.02999877929688,244.2899932861328,2081000
2025-12-12,244.7700042724609,244.92999267578125,229.4199981689453,230.16000366210932,2295400
2025-12-15,230.4600067138672,232.47000122070312,229.4600067138672,230.6999969482422,2318800
2025-12-16,230.5599975585937,231.8600006103516,226.1000061035156,226.91000366210932,1970200
2025-12-17,227.8800048828125,229.07000732421875,221.57000732421875,222.72999572753903,1867100
2025-12-18,226.9600067138672,227.32000732421875,223.02999877929688,225.97000122070312,2181300
2025-12-19,226.4600067138672,230.4900054931641,224.0399932861328,229.97999572753903,4714800
2025-12-22,232.7700042724609,235.1300048828125,230.63999938964844,233.509994506836,1543600
2025-12-23,231.3000030517578,234.47000122070312,230.82000732421875,232.69000244140625,1286500
2025-12-24,233.0,234.3800048828125,231.72999572753903,231.8999938964844,418600
2025-12-26,232.8800048828125,232.8800048828125,231.02999877929688,232.4900054931641,575200
2025-12-29,230.9600067138672,232.6999969482422,230.72999572753903,231.8000030517578,951200
2025-12-30,232.32000732421875,233.4499969482422,230.1999969482422,230.3800048828125,916000
2025-12-31,230.38999938964844,230.72999572753903,227.3699951171875,227.509994506836,741600
2026-01-02,230.3999938964844,233.3800048828125,228.42999267578125,233.22000122070312,1370300
2026-01-05,234.2899932861328,237.1699981689453,230.33999633789065,231.3999938964844,1735100
2026-01-06,230.17999267578125,231.6000061035156,221.259994506836,231.3099975585937,1940200
2026-01-07,230.9900054931641,231.5,228.0399932861328,229.58999633789065,1424600
2026-01-08,227.3300018310547,230.0599975585937,224.2100067138672,228.02999877929688,1878400
2026-01-09,227.1300048828125,231.72000122070312,225.69000244140625,231.6000061035156,944700
2026-01-12,230.47000122070312,235.5399932861328,229.17999267578125,235.3999938964844,1600100
2026-01-13,236.0,239.1300048828125,234.759994506836,236.6000061035156,1532100
2026-01-14,237.22000122070312,238.25,235.6699981689453,237.3000030517578,1612300
2026-01-15,240.8600006103516,243.02999877929688,239.6000061035156,241.9199981689453,1805600
2026-01-16,242.5500030517578,242.9900054931641,239.9600067138672,241.009994506836,1691100
2026-01-20,238.6999969482422,240.009994506836,232.259994506836,233.2700042724609,3872400
2026-01-21,226.7899932861328,238.33999633789065,223.759994506836,231.0,4090400
2026-01-22,235.0500030517578,239.5399932861328,230.5800018310547,231.3500061035156,2776000
2026-01-23,228.5,230.2700042724609,222.97000122070312,223.83999633789065,2894000
2026-01-26,224.9600067138672,227.9499969482422,223.08999633789065,225.4900054931641,2209900
2026-01-27,228.44000244140625,232.27999877929688,228.0,230.77999877929688,1768700
2026-01-28,228.25,230.41000366210932,221.0500030517578,221.7700042724609,3040200
2026-01-29,224.07000732421875,227.1199951171875,222.2899932861328,226.2700042724609,1936100
2026-01-30,223.3800048828125,226.13999938964844,221.33999633789065,222.77999877929688,1986400
2026-02-02,224.0,228.2899932861328,222.52999877929688,227.1300048828125,2040100
2026-02-03,227.22000122070312,229.1699981689453,221.8699951171875,226.3500061035156,2508700
2026-02-04,226.8600006103516,229.3500061035156,214.8099975585937,215.7899932861328,4258500
2026-02-05,211.72999572753903,213.97000122070312,206.83999633789065,208.69000244140625,4600900
2026-02-06,213.4900054931641,218.38999938964844,212.0500030517578,215.91000366210932,2577700
2026-02-09,216.1999969482422,226.9199981689453,214.6999969482422,226.4600067138672,2821100
2026-02-10,225.8300018310547,230.2400054931641,225.52999877929688,225.77999877929688,2126400
2026-02-11,228.759994506836,229.5200042724609,224.41000366210932,228.4600067138672,1462900
2026-02-12,230.22999572753903,234.2700042724609,225.1699981689453,225.44000244140625,1907100
2026-02-13,226.1300048828125,237.2899932861328,224.5500030517578,236.19000244140625,3115000
2026-02-17,235.009994506836,237.17999267578125,229.2400054931641,235.8999938964844,2145200
2026-02-18,236.5,240.69000244140625,233.9499969482422,235.6300048828125,1449100
2026-02-19,235.0,236.1999969482422,230.27999877929688,232.3999938964844,2035000
2026-02-20,229.8600006103516,235.52999877929688,228.8000030517578,234.72999572753903,1289200
2026-02-23,233.16000366210932,234.9600067138672,230.6499938964844,231.27999877929688,1519200
2026-02-24,234.25,242.2700042724609,231.17999267578125,241.44000244140625,2035700
2026-02-25,245.0,245.0,235.8300018310547,242.3999938964844,2598300
2026-02-26,244.7400054931641,244.9900054931641,234.0,235.7899932861328,2090500
2026-02-27,232.25,234.5200042724609,227.0599975585937,230.1499938964844,2635400
2026-03-02,225.6499938964844,226.6199951171875,207.82000732421875,211.97999572753903,5039200
2026-03-03,205.22000122070312,207.88999938964844,200.16000366210932,204.3099975585937,4435200
2026-03-04,206.97000122070312,212.3600006103516,206.16000366210932,209.0200042724609,1920400
2026-03-05,213.0399932861328,221.6000061035156,209.1199951171875,210.5599975585937,3214000
2026-03-06,205.72999572753903,209.25,204.33999633789065,205.8500061035156,1768100
2026-03-09,201.69000244140625,207.4600067138672,197.07000732421875,206.2400054931641,1948900
2026-03-10,207.38999938964844,210.0,202.91000366210932,202.9499969482422,1755700
2026-03-11,202.8600006103516,205.38999938964844,198.9900054931641,205.13999938964844,1573700
2026-03-12,204.8800048828125,206.58999633789065,197.1499938964844,197.83999633789065,2068800
2026-03-13,199.1100006103516,203.259994506836,197.97000122070312,199.41000366210932,1668000
2026-03-16,203.4499969482422,206.44000244140625,201.4199981689453,203.4499969482422,1639800
2026-03-17,206.0,211.47999572753903,201.6000061035156,204.33999633789065,2037600
2026-03-18,204.0399932861328,205.66000366210932,195.759994506836,196.25,2393500
2026-03-19,192.6000061035156,199.6699981689453,191.1199951171875,198.38999938964844,1745900
2026-03-20,197.5399932861328,199.3999938964844,193.5500030517578,195.83999633789065,2733500
2026-03-23,201.17999267578125,203.75,197.1699981689453,200.7899932861328,2046100
2026-03-24,198.22000122070312,207.32000732421875,198.22000122070312,206.3699951171875,2237000
2026-03-25,208.6000061035156,210.57000732421875,206.27999877929688,210.0200042724609,2369700
2026-03-26,205.63999938964844,209.1499938964844,202.97999572753903,203.1999969482422,1951300
2026-03-27,201.4600067138672,204.5200042724609,199.8099975585937,202.13999938964844,1711600
2026-03-30,204.8699951171875,206.42999267578125,197.58999633789065,198.63999938964844,3357300
2026-03-31,202.17999267578125,209.19000244140625,200.2700042724609,209.0200042724609,2583200
2026-04-01,207.8999938964844,213.8300018310547,207.8999938964844,211.6699981689453,1642300
2026-04-02,205.97999572753903,214.7700042724609,205.02999877929688,209.07000732421875,1242400
2026-04-06,209.509994506836,210.88999938964844,207.69000244140625,209.72999572753903,825300
2026-04-07,207.759994506836,211.3099975585937,207.0500030517578,210.97999572753903,1027300
2026-04-08,220.7400054931641,225.17999267578125,220.7400054931641,223.02999877929688,1922000
2026-04-09,224.22999572753903,229.3600006103516,222.6499938964844,228.6300048828125,1923900
2026-04-10,229.9900054931641,232.9900054931641,228.58999633789065,229.77999877929688,1195700
2026-04-13,227.509994506836,234.33999633789065,224.2899932861328,234.3300018310547,1397100
2026-04-14,236.72000122070312,238.3099975585937,232.83999633789065,236.8800048828125,1716700
2026-04-15,235.57000732421875,236.8800048828125,231.17999267578125,234.1499938964844,1540400
2026-04-16,232.9600067138672,237.4600067138672,232.22000122070312,236.47999572753903,2056100
2026-04-17,239.6300048828125,246.5,238.7100067138672,246.13999938964844,2718600
2026-04-20,248.02999877929688,249.0,246.5399932861328,247.66000366210932,2295100
2026-04-21,248.1199951171875,252.5599975585937,242.6499938964844,243.17999267578125,4027700
2026-04-22,216.77999877929688,223.4900054931641,210.77999877929688,221.0399932861328,8064700
2026-04-23,217.759994506836,222.25,214.72000122070312,217.72999572753903,4769700
2026-04-24,219.9900054931641,223.0,212.0399932861328,214.6699981689453,3335500
2026-04-27,214.6699981689453,215.88999938964844,208.4600067138672,209.5200042724609,3118600
2026-04-28,206.0500030517578,209.0500030517578,202.8699951171875,204.3000030517578,2401800
2026-04-29,205.22999572753903,206.19000244140625,201.88999938964844,205.25,2365300
2026-04-30,207.83999633789065,212.1999969482422,204.4499969482422,211.66000366210932,3054800
2026-05-01,211.3300018310547,211.3300018310547,205.02999877929688,207.42999267578125,2728100
2026-05-04,208.1100006103516,209.8000030517578,204.27999877929688,205.27999877929688,2413700
2026-05-05,208.1000061035156,209.5800018310547,205.52999877929688,206.94000244140625,1552700
2026-05-06,208.0,217.259994506836,207.9499969482422,216.1699981689453,3040500
2026-05-07,216.1100006103516,217.0599975585937,207.47999572753903,210.0599975585937,2406100
2026-05-08,212.3999938964844,213.7400054931641,205.6999969482422,206.1999969482422,2865200
2026-05-11,206.6100006103516,207.17999267578125,202.4199981689453,206.1199951171875,4732000
2026-05-12,206.0,213.9600067138672,203.44000244140625,213.72999572753903,3869100
2026-05-13,216.94000244140625,217.4900054931641,207.509994506836,207.66000366210932,4597200
2026-05-14,208.07000732421875,208.8500061035156,204.7100067138672,206.69000244140625,2376700
2026-05-15,202.7899932861328,205.8800048828125,200.41000366210932,205.1100006103516,2991200
2026-05-18,205.6300048828125,205.6300048828125,197.8999938964844,200.509994506836,1850800
2026-05-19,198.1699981689453,199.0200042724609,193.75,196.07000732421875,3439500
2026-05-20,200.41000366210932,202.3699951171875,197.9600067138672,201.38999938964844,1875100
2026-05-21,199.88999938964844,202.69000244140625,198.5200042724609,202.57000732421875,1672600
2026-05-22,202.77999877929688,204.1199951171875,201.1199951171875,202.77999877929688,2156500
2026-05-26,207.7700042724609,212.1000061035156,205.72999572753903,208.6000061035156,3646900
2026-05-27,209.9600067138672,210.8500061035156,206.3300018310547,208.75,2363500
2026-05-28,208.75,212.3000030517578,205.6100006103516,210.3300018310547,3807800
2026-05-29,211.08999633789065,214.8300018310547,210.009994506836,213.41000366210932,3972400
2026-06-01,211.0,216.27999877929688,208.57000732421875,211.08999633789065,2106200
2026-06-02,211.47999572753903,216.1699981689453,210.08999633789065,214.72999572753903,2218100
2026-06-03,216.5800018310547,223.32000732421875,215.2899932861328,218.38999938964844,2259100
2026-06-04,215.91000366210932,223.759994506836,215.0,220.75,2367700
2026-06-05,217.1300048828125,217.91000366210932,210.75,212.6499938964844,1876600
2026-06-08,213.02999877929688,213.92999267578125,201.509994506836,205.6100006103516,3506600
2026-06-09,210.1000061035156,216.6199951171875,202.5500030517578,210.91000366210932,3298600
2026-06-10,208.27999877929688,213.3300018310547,200.4199981689453,202.0,2817700
2026-06-11,202.2100067138672,208.22000122070312,201.47999572753903,207.7400054931641,2882800
2026-06-12,210.38999938964844,212.3300018310547,207.57000732421875,210.3800048828125,1945900
2026-06-15,217.33999633789065,218.9900054931641,214.7400054931641,216.13999938964844,2148900
2026-06-16,216.94000244140625,218.66000366210932,213.1000061035156,217.0,2166600
2026-06-17,220.33999633789065,220.57000732421875,211.509994506836,212.1999969482422,2063700
2026-06-18,216.6499938964844,219.3300018310547,216.0399932861328,217.63999938964844,3407300
2026-06-22,214.8099975585937,216.9900054931641,210.66000366210932,212.69000244140625,2534800
2026-06-23,206.3000030517578,207.9600067138672,203.0399932861328,203.0500030517578,2359200
2026-06-24,201.0,202.6999969482422,195.57000732421875,198.5500030517578,3209500
2026-06-25,201.82000732421875,204.6199951171875,198.75,200.07000732421875,2230700
2026-06-26,196.69000244140625,198.41000366210932,194.8699951171875,197.7400054931641,3579000
2026-06-29,197.44000244140625,199.5200042724609,194.27999877929688,198.3000030517578,1821100
2026-06-30,198.1999969482422,203.6699981689453,197.8099975585937,201.6100006103516,3290300
2026-07-01,200.5,204.8600006103516,199.0200042724609,201.44000244140625,2066500
2026-07-02,201.44000244140625,205.6699981689453,195.22000122070312,197.44000244140625,1883800
2026-07-06,198.4199981689453,203.1100006103516,198.25,200.1499938964844,1589100
2026-07-07,197.8300018310547,199.07000732421875,194.33999633789065,197.83999633789065,1855300
2026-07-08,194.2899932861328,197.0500030517578,191.66000366210932,196.2400054931641,1889500
2026-07-09,200.38999938964844,201.9199981689453,195.8999938964844,198.91000366210932,2782800
2026-07-10,199.57000732421875,204.25,199.1499938964844,200.3600006103516,1929200
2026-07-13,199.63999938964844,203.2700042724609,197.1699981689453,198.17999267578125,1974000
2026-07-14,201.259994506836,203.82000732421875,199.44000244140625,200.97999572753903,1472600
2026-07-15,202.83999633789065,204.2899932861328,197.3800048828125,201.33999633789065,1819400
2026-07-16,198.4499969482422,203.77999877929688,197.67999267578125,202.57000732421875,2422600
2026-07-17,198.13999938964844,204.3000030517578,196.8699951171875,203.3099975585937,2452900
2026-07-20,205.25,206.69000244140625,201.58999633789065,203.13999938964844,3005800
2026-07-21,206.1499938964844,211.9900054931641,204.7400054931641,209.009994506836,3172700
2026-07-22,199.3300018310547,201.0,190.2700042724609,200.27999877929688,8791800
2026-07-23,198.1100006103516,203.9199981689453,196.82000732421875,198.7899932861328,3585200
2026-07-24,198.91000366210932,203.44000244140625,197.6699981689453,202.94000244140625,2010300
2026-07-27,204.69000244140625,207.66000366210932,203.0500030517578,207.5800018310547,2361100
2026-07-28,205.16000366210932,214.72000122070312,203.3800048828125,214.2899932861328,3564300
2026-07-29,214.88999938964844,215.02999877929688,205.57000732421875,206.9499969482422,3044400
2026-07-30,211.94000244140625,213.22999572753903,203.2100067138672,206.5800018310547,3057700
2026-07-31,210.4900054931641,211.3999938964844,205.4900054931641,205.69000244140625,2323800
2026-08-03,205.83999633789065,206.3099975585937,200.6100006103516,204.97000122070312,2599800
2026-08-04,208.9199981689453,217.44000244140625,206.6000061035156,216.82000732421875,2609800
2026-08-05,217.0500030517578,219.5599975585937,215.1000061035156,218.0200042724609,2663100
2026-08-06,217.759994506836,220.67999267578125,214.88999938964844,215.0800018310547,1470800
2026-08-07,214.67999267578125,217.07000732421875,213.759994506836,216.3300018310547,2552000
2026-08-10,215.72999572753903,216.8800048828125,212.8000030517578,214.27999877929688,1070400
2026-08-11,214.82000732421875,221.97999572753903,214.5599975585937,218.69000244140625,1288700
2026-08-12,220.9499969482422,220.9499969482422,211.7899932861328,214.1999969482422,1542400
2026-08-13,215.0500030517578,218.0599975585937,214.41000366210932,214.7400054931641,1270200
2026-08-14,214.7400054931641,218.2700042724609,214.02999877929688,216.22999572753903,1977400
2026-08-17,215.25,218.9199981689453,214.94000244140625,217.3800048828125,1384200
2026-08-18,213.6300048828125,213.6499938964844,204.88999938964844,204.97000122070312,2939900
2026-08-19,208.0399932861328,208.8800048828125,203.17999267578125,203.57000732421875,1830200
2026-08-20,201.0800018310547,202.7100067138672,199.4499969482422,200.5399932861328,1864100
2026-08-21,200.25,204.17999267578125,200.1999969482422,203.5200042724609,2966100
2026-08-24,203.7700042724609,204.3000030517578,199.5200042724609,202.41000366210932,1705300
2026-08-25,205.0,205.3000030517578,199.27999877929688,201.41000366210932,2156000
2026-08-26,202.4499969482422,205.97999572753903,202.25,205.02999877929688,1749500
2026-08-27,204.4600067138672,204.91000366210932,200.5200042724609,203.0,1750700
2026-08-28,203.1999969482422,204.4900054931641,200.0200042724609,202.66000366210932,1384400
2026-08-31,201.69000244140625,206.07000732421875,200.77999877929688,205.25,1829800
2026-09-01,205.2100067138672,208.0599975585937,201.97999572753903,208.0,3677800
2026-09-02,205.3099975585937,206.6499938964844,199.82000732421875,202.2100067138672,2446500
2026-09-03,203.13999938964844,209.47999572753903,201.0800018310547,209.41000366210932,2097100
2026-09-04,208.1999969482422,212.32000732421875,207.9600067138672,208.6499938964844,2045600
