datetime,open,high,low,close,volume
2025-08-04,51.05882263183594,52.52941131591797,50.70588302612305,52.29411697387695,658155
2025-08-05,52.52941131591797,53.52941131591797,52.47058868408203,53.41176223754883,955485
2025-08-06,53.41176223754883,56.82352828979492,53.41176223754883,55.52941131591797,2393824
2025-08-07,56.35293960571289,61.05882263183594,56.35293960571289,58.35293960571289,4687088
2025-08-08,59.41176223754883,64.11764526367188,58.47058868408203,63.41176223754883,6352649
2025-08-11,65.17646789550781,69.64705657958984,64.23529052734375,69.64705657958984,9078998
2025-08-12,70.82353210449219,72.11764526367188,67.52941131591797,70.35294342041016,8608584
2025-08-13,70.82353210449219,71.64705657958984,67.88235473632812,69.05882263183594,4308497
2025-08-14,70.5882339477539,71.17646789550781,66.23529052734375,67.05882263183594,3586324
2025-08-15,67.64705657958984,70.0,65.64705657958984,66.47058868408203,2685027
2025-08-18,66.0,66.70587921142578,64.82353210449219,65.29412078857422,1841259
2025-08-19,66.0,68.23529052734375,65.29412078857422,66.94117736816406,2207510
2025-08-20,69.52941131591797,70.5882339477539,66.11764526367188,66.47058868408203,6285131
2025-08-21,66.5882339477539,68.0,64.94117736816406,65.4117660522461,2276346
2025-08-22,66.11764526367188,66.70587921142578,62.0,62.235294342041016,2751875
2025-08-25,63.29411697387695,63.76470565795898,62.47058868408203,63.41176223754883,912111
2025-08-26,63.41176223754883,64.23529052734375,62.235294342041016,63.52941131591797,863774
2025-08-27,64.47058868408203,65.29412078857422,63.52941131591797,65.05882263183594,1231519
2025-08-28,65.05882263183594,67.17646789550781,64.35294342041016,65.88235473632812,1471851
2025-08-29,66.23529052734375,67.64705657958984,65.29412078857422,66.23529052734375,1150497
2025-09-01,67.05882263183594,67.05882263183594,64.70587921142578,66.11764526367188,1467107
2025-09-02,66.94117736816406,68.47058868408203,65.52941131591797,66.82353210449219,6962535
2025-09-03,65.88235473632812,66.70587921142578,64.82353210449219,65.52941131591797,1662628
2025-09-04,66.0,66.35294342041016,62.35293960571289,63.41176223754883,1968771
2025-09-05,64.35294342041016,64.70587921142578,62.82352828979492,63.29411697387695,647014
2025-09-08,63.52941131591797,63.64705657958984,61.76470565795898,62.70588302612305,934195
2025-09-09,62.94117736816406,63.52941131591797,62.235294342041016,63.17647171020508,790556
2025-09-10,63.64705657958984,63.64705657958984,62.35293960571289,62.70588302612305,875593
2025-09-11,62.11764526367188,63.05882263183594,60.0,60.47058868408203,1751426
2025-09-12,60.58823394775391,61.76470565795898,59.88235092163086,60.58823394775391,723358
2025-09-15,60.82352828979492,60.82352828979492,59.64705657958984,60.70588302612305,416546
2025-09-16,60.58823394775391,60.82352828979492,59.52941131591797,60.235294342041016,357000
2025-09-17,60.235294342041016,61.41176223754883,59.29411697387695,59.29411697387695,470909
2025-09-18,59.88235092163086,60.0,59.05882263183594,59.88235092163086,365780
2025-09-19,60.0,61.05882263183594,59.52941131591797,60.47058868408203,404842
2025-09-22,61.17647171020508,63.41176223754883,61.05882263183594,62.47058868408203,1817491
2025-09-23,62.94117736816406,64.70587921142578,62.11764526367188,63.29411697387695,1259802
2025-09-24,61.76470565795898,63.05882263183594,61.76470565795898,62.11764526367188,589162
2025-09-25,61.88235092163086,62.58823394775391,61.17647171020508,61.41176223754883,406304
2025-09-26,61.41176223754883,61.41176223754883,57.94117736816406,59.64705657958984,1032782
2025-09-30,61.05882263183594,62.94117736816406,60.58823394775391,62.82352828979492,772739
2025-10-01,62.94117736816406,63.76470565795898,62.11764526367188,62.82352828979492,541640
2025-10-02,62.82352828979492,65.88235473632812,62.70588302612305,63.41176223754883,1602255
2025-10-03,64.23529052734375,66.70587921142578,63.76470565795898,64.5882339477539,2169540
2025-10-07,65.76470184326172,65.76470184326172,62.94117736816406,63.05882263183594,872245
2025-10-08,62.0,64.0,61.17647171020508,63.64705657958984,664715
2025-10-09,63.52941131591797,63.64705657958984,61.41176223754883,61.52941131591797,605866
2025-10-13,59.64705657958984,63.41176223754883,59.17647171020508,63.17647171020508,702210
2025-10-14,64.0,64.5882339477539,61.41176223754883,61.52941131591797,804185
2025-10-15,62.35293960571289,67.64705657958984,61.64705657958984,67.64705657958984,5750681
2025-10-16,70.94117736816406,74.35294342041016,68.82353210449219,74.35294342041016,11110108
2025-10-17,78.82353210449219,81.76470184326172,78.11764526367188,81.76470184326172,6916321
2025-10-20,89.4117660522461,89.88235473632812,84.47058868408203,88.70587921142578,13139511
2025-10-21,93.52941131591795,97.52941131591795,89.76470184326172,90.23529052734376,12146641
2025-10-22,89.4117660522461,96.70587921142578,89.4117660522461,95.52941131591795,9937416
2025-10-23,93.1764678955078,95.52941131591795,93.1764678955078,94.47058868408205,1455330
2025-10-27,99.76470184326172,99.76470184326172,92.35294342041016,92.8235321044922,1366402
2025-10-28,92.94117736816406,92.94117736816406,88.70587921142578,88.94117736816406,1583613
2025-10-29,89.4117660522461,95.05882263183594,89.4117660522461,91.76470184326172,1540969
2025-10-30,90.8235321044922,93.52941131591795,90.8235321044922,90.94117736816406,840780
2025-10-31,92.8235321044922,98.35294342041016,92.11764526367188,96.47058868408205,1465705
2025-11-03,98.35294342041016,98.35294342041016,92.8235321044922,92.94117736816406,1404934
2025-11-04,92.70587921142578,94.11764526367188,92.35294342041016,94.0,1022329
2025-11-05,89.4117660522461,94.0,89.4117660522461,92.94117736816406,828233
2025-11-06,93.05882263183594,94.47058868408205,90.70587921142578,92.94117736816406,1231310
2025-11-07,88.82353210449219,90.70587921142578,83.64705657958984,83.64705657958984,5331799
2025-11-10,82.94117736816406,91.76470184326172,78.35294342041016,85.4117660522461,6271600
2025-11-11,85.29412078857422,93.88235473632812,83.64705657958984,87.76470184326172,6597205
2025-11-12,90.0,96.47058868408205,87.4117660522461,96.47058868408205,5547861
2025-11-13,100.5882339477539,105.88235473632812,94.47058868408205,96.35294342041016,11764153
2025-11-14,94.11764526367188,94.47058868408205,87.64705657958984,88.23529052734375,4371076
2025-11-17,90.0,97.05882263183594,88.35294342041016,92.0,6917660
2025-11-18,91.76470184326172,92.70587921142578,86.47058868408203,86.82353210449219,4733973
2025-11-19,86.11764526367188,90.94117736816406,85.17646789550781,87.05882263183594,2347920
2025-11-20,88.82353210449219,93.52941131591795,87.52941131591797,90.8235321044922,3197088
2025-11-21,87.64705657958984,88.82353210449219,84.5882339477539,85.05882263183594,2013779
2025-11-24,86.5882339477539,86.5882339477539,82.5882339477539,83.52941131591797,1171654
2025-11-25,85.29412078857422,90.5882339477539,82.47058868408203,88.70587921142578,2349441
2025-11-26,89.88235473632812,90.35294342041016,86.23529052734375,87.88235473632812,1447815
