datetime,open,high,low,close,volume
2025-12-01,524.0,546.5,515.0,538.0,37286705
2025-12-02,542.0,551.1300048828125,535.5,542.0,27161533
2025-12-03,540.5399780273438,558.5800170898438,522.1099853515625,523.72998046875,36832752
2025-12-04,517.3699951171875,536.530029296875,512.3400268554688,535.5,26319447
2025-12-05,539.530029296875,545.0,525.0,537.0499877929688,28282591
2025-12-08,543.0,585.0,539.0,570.0,40822440
2025-12-09,570.0900268554688,613.0,568.5399780273438,606.0,37129333
2025-12-10,609.0599975585938,620.0,589.5,616.0,30209433
2025-12-11,610.0,627.1099853515625,585.9099731445312,586.8099975585938,36353125
2025-12-12,587.0,603.8800048828125,570.219970703125,582.0,46878924
2025-12-15,570.0,588.0,568.0,570.8599853515625,30098736
2025-12-16,568.7999877929688,575.0,545.010009765625,551.7899780273438,27970237
2025-12-17,557.0,592.0700073242188,556.6599731445312,589.97998046875,32357008
2025-12-18,576.989990234375,579.8699951171875,563.4299926757812,571.2000122070312,24162887
2025-12-19,583.3400268554688,587.0,570.280029296875,571.7000122070312,22442914
2025-12-22,590.010009765625,622.0,590.010009765625,617.5,39441167
2025-12-23,625.0,628.989990234375,614.0,621.0,23364201
2025-12-24,627.6400146484375,638.0,617.5999755859375,634.4000244140625,23509126
2025-12-25,645.0,658.7999877929688,618.4099731445312,639.7999877929688,25938711
2025-12-26,628.2999877929688,636.9500122070312,618.0,627.0,21376184
2025-12-29,627.6400146484375,633.6900024414062,612.72998046875,618.0,24112583
2025-12-30,618.0999755859375,644.3400268554688,615.0,632.0,26114540
2025-12-31,629.0,633.0,608.0,610.0,22560412
2026-01-05,621.0800170898438,627.2899780273438,600.1699829101562,623.510009765625,30204157
2026-01-06,606.0,615.7999877929688,590.2000122070312,605.25,33558327
2026-01-07,616.7999877929688,628.0,602.0,619.5999755859375,28001455
2026-01-08,611.0999755859375,616.0,592.0,595.4500122070312,29196168
2026-01-09,575.9400024414062,595.0,561.6099853515625,583.2000122070312,38572337
2026-01-12,570.0,600.0,558.8499755859375,591.969970703125,38360752
2026-01-13,580.7999877929688,616.5999755859375,580.010009765625,585.760009765625,32055944
2026-01-14,595.3499755859375,600.8800048828125,567.010009765625,593.0,41732994
2026-01-15,583.2000122070312,636.989990234375,581.02001953125,625.02001953125,45903824
2026-01-16,635.969970703125,645.0,615.02001953125,617.0,37272376
2026-01-19,605.0,619.0,602.5700073242188,605.5,22307862
2026-01-20,605.52001953125,608.0,580.0,585.0,26290035
2026-01-21,586.239990234375,599.6599731445312,581.0,581.9000244140625,25095900
2026-01-22,590.0800170898438,624.5,585.0,621.0,40194425
2026-01-23,614.0,615.0,580.1599731445312,585.0,39656041
2026-01-26,580.0,598.0,572.010009765625,589.7999877929688,26088115
2026-01-27,589.9600219726562,630.0,586.7000122070312,615.5999755859375,38728671
2026-01-28,632.0,644.97998046875,623.0,628.0,32926375
2026-01-29,637.0,637.9500122070312,610.1099853515625,613.8499755859375,24894040
2026-01-30,616.2000122070312,653.5800170898438,605.9299926757812,649.0,35759200
2026-02-02,635.010009765625,658.5800170898438,591.0,591.0,55998048
2026-02-03,607.0,618.7999877929688,576.0,589.7000122070312,42918019
2026-02-04,570.0,574.5499877929688,525.1300048828125,560.0,52721001
2026-02-05,561.010009765625,577.75,556.010009765625,561.989990234375,31867515
2026-02-06,548.1099853515625,561.8800048828125,530.2999877929688,540.010009765625,32867590
2026-02-09,561.0,573.989990234375,550.1199951171875,565.989990234375,36663337
2026-02-10,561.5499877929688,573.6799926757812,555.5,555.7100219726562,21715825
2026-02-11,551.010009765625,554.0,522.530029296875,531.9099731445312,39713551
2026-02-12,535.0,546.3800048828125,523.3800048828125,527.4600219726562,30178611
2026-02-13,524.0,543.7999877929688,515.0,531.0,26043610
2026-02-24,542.0,572.02001953125,522.0,554.0,35655753
2026-02-25,550.0,569.8599853515625,548.0,566.0700073242188,21479209
2026-02-26,566.0700073242188,574.0,559.0,572.219970703125,25279991
2026-02-27,555.0,559.97998046875,531.1099853515625,534.0,34712470
2026-03-02,520.0,580.0,520.0,570.5800170898438,49310342
2026-03-03,570.7999877929688,599.0399780273438,563.280029296875,563.7999877929688,39310100
2026-03-04,554.02001953125,563.5,536.5,539.0,30742945
2026-03-05,556.0,585.0,552.5999755859375,557.0,37900360
2026-03-06,553.0,559.97998046875,537.0599975585938,545.47998046875,21966767
2026-03-09,520.0999755859375,528.2999877929688,506.0,525.989990234375,31474315
2026-03-10,540.0,548.97998046875,530.02001953125,547.0,28309414
2026-03-11,557.0,568.9000244140625,553.0,554.6799926757812,23897170
2026-03-12,557.25,563.5800170898438,528.5,534.7999877929688,23911726
2026-03-13,544.0,548.8800048828125,538.1400146484375,542.02001953125,21198169
2026-03-16,549.0499877929688,565.0,540.3200073242188,561.7000122070312,27431981
2026-03-17,570.0,577.8800048828125,539.0,543.0,30040984
2026-03-18,553.8599853515625,582.0499877929688,550.0,580.0,37780487
2026-03-19,580.0,592.7999877929688,569.9000244140625,575.2000122070312,33140756
2026-03-20,605.0,632.719970703125,604.0999755859375,612.0,53853942
2026-03-23,590.3099975585938,618.0999755859375,585.0,599.6199951171875,37851991
2026-03-24,599.0,605.0,577.0,603.1900024414062,28263565
2026-03-25,625.0,635.0,616.0499877929688,628.4000244140625,33563126
2026-03-26,626.8900146484375,645.0,612.8300170898438,614.2000122070312,26276923
2026-03-27,598.8499755859375,609.8800048828125,588.6599731445312,598.0,22432603
2026-03-30,585.0,595.5800170898438,579.0,589.0800170898438,20925480
2026-03-31,571.0,585.9000244140625,555.0,569.4099731445312,26120231
2026-04-01,591.0,602.0,581.2000122070312,601.8699951171875,25540472
2026-04-02,593.010009765625,596.77001953125,578.6900024414062,582.0,17731014
2026-04-03,600.0,625.0,594.3499755859375,606.52001953125,29027106
2026-04-07,608.0,636.6599731445312,597.7000122070312,619.530029296875,23903065
2026-04-08,653.530029296875,688.260009765625,643.0,688.1400146484375,39662974
2026-04-09,682.0,700.0,678.010009765625,693.02001953125,24961927
2026-04-10,700.0,743.0399780273438,694.010009765625,734.6500244140625,33080075
2026-04-13,738.7999877929688,744.0,714.22998046875,738.0,22887618
2026-04-14,750.0,786.219970703125,748.780029296875,773.0,29266836
2026-04-15,787.0,808.8300170898438,766.0,779.97998046875,32345247
2026-04-16,772.3699951171875,810.1099853515625,762.3499755859375,809.6099853515625,28657012
2026-04-17,841.0,865.0,820.239990234375,851.0,39857161
2026-04-20,849.0,878.97998046875,840.5800170898438,850.0,27263113
2026-04-21,849.75,868.0,839.0,864.8599853515625,25113802
2026-04-22,859.2999877929688,893.2000122070312,854.0,886.6199951171875,29438293
2026-04-23,890.0,919.989990234375,877.780029296875,897.0,30986940
2026-04-24,900.25,915.0,854.530029296875,886.989990234375,38388441
2026-04-27,899.0,900.0,854.0,857.030029296875,31814871
2026-04-28,854.0,854.0,821.0,825.0,29510905
2026-04-29,816.22998046875,863.0,816.22998046875,846.0,25173087
2026-04-30,863.6599731445312,874.6500244140625,845.0,857.5,21270964
2026-05-06,888.5,889.0,840.4500122070312,856.0,30938572
2026-05-07,858.0,889.1500244140625,835.0,877.469970703125,27719010
2026-05-08,864.9500122070312,898.9500122070312,861.5599975585938,886.0,19764077
2026-05-11,889.0599975585938,946.7899780273438,870.0,940.1300048828124,32265543
2026-05-12,961.0,1022.9000244140624,960.0,1017.989990234375,34542136
2026-05-13,999.6799926757812,1052.199951171875,991.1199951171876,1049.199951171875,26000533
2026-05-14,1065.0,1088.8800048828125,1025.0999755859375,1078.0,30057134
2026-05-15,1068.989990234375,1099.8699951171875,1034.0,1049.8699951171875,27625280
2026-05-18,1030.030029296875,1075.0,1030.030029296875,1045.0,24313205
2026-05-19,1026.0,1037.3800048828125,988.8800048828124,1030.0,27274908
2026-05-20,1019.1099853515624,1071.0,1019.1099853515624,1037.0,22597322
2026-05-21,1060.0,1065.0,993.3400268554688,993.3400268554688,23772601
2026-05-22,1010.0399780273438,1044.8699951171875,1006.1799926757812,1037.97998046875,20933769
2026-05-25,1054.989990234375,1094.97998046875,1025.550048828125,1093.0,25076089
2026-05-26,1079.0,1110.0,1076.0,1103.0,23439109
2026-05-27,1090.0,1147.0,1088.6700439453125,1111.3699951171875,25068811
2026-05-28,1100.0,1199.7900390625,1085.56005859375,1197.989990234375,28746513
2026-05-29,1190.0,1209.989990234375,1155.0,1161.1600341796875,28726795
2026-06-01,1161.0,1183.6099853515625,1113.9000244140625,1130.0,26978189
2026-06-02,1153.5999755859375,1205.5799560546875,1140.010009765625,1191.81005859375,29006342
2026-06-03,1220.0,1320.0,1220.0,1275.0,34525076
2026-06-04,1250.0,1290.0,1241.3599853515625,1280.0,21714212
2026-06-05,1273.199951171875,1301.510009765625,1160.0,1179.989990234375,47474088
2026-06-08,1132.7900390625,1179.449951171875,1132.0,1154.989990234375,33611984
2026-06-09,1140.969970703125,1196.1600341796875,1126.9000244140625,1180.0,39893037
2026-06-10,1150.0,1174.0,1128.800048828125,1147.0,22896530
2026-06-11,1136.0,1174.9000244140625,1093.0,1124.0,30592359
2026-06-12,1182.0,1188.5,1128.1800537109375,1149.0,34685070
2026-06-15,1175.0,1245.0,1122.0,1245.0,34223742
2026-06-16,1240.0,1273.6800537109375,1232.4599609375,1248.0899658203125,23282186
2026-06-17,1228.0,1276.1300048828125,1220.050048828125,1276.1099853515625,21756242
2026-06-18,1270.0,1368.5,1268.72998046875,1367.8800048828125,28551616
2026-06-22,1367.780029296875,1416.8800048828125,1343.3800048828125,1382.3299560546875,28033273
2026-06-23,1395.0,1395.0,1300.0,1310.010009765625,29177335
2026-06-24,1313.6099853515625,1344.8800048828125,1282.1500244140625,1312.1800537109375,26225743
2026-06-25,1326.0,1345.0899658203125,1280.02001953125,1323.4000244140625,37609048
2026-06-26,1296.0,1296.93994140625,1235.1300048828125,1253.8900146484375,35281098
2026-06-29,1239.0,1264.2099609375,1169.489990234375,1220.0,35289911
2026-06-30,1223.010009765625,1295.5999755859375,1218.2099609375,1270.0,27678291
2026-07-01,1263.5,1315.5699462890625,1208.0,1223.1700439453125,27155710
2026-07-02,1160.0,1198.0,1127.4000244140625,1143.0,31762024
2026-07-03,1130.0,1188.010009765625,1115.0,1116.0,32861791
2026-07-06,1136.5400390625,1141.0,1060.3399658203125,1098.9200439453125,31556610
2026-07-07,1098.0,1138.199951171875,1089.0,1121.9000244140625,29286443
2026-07-08,1134.800048828125,1179.300048828125,1114.56005859375,1128.3499755859375,31732800
2026-07-09,1153.0,1199.989990234375,1117.010009765625,1194.9000244140625,35888423
2026-07-10,1210.0,1218.0,1093.97998046875,1093.97998046875,42326242
2026-07-13,1100.010009765625,1148.47998046875,1076.800048828125,1108.0,34452091
2026-07-14,1108.530029296875,1198.6600341796875,1098.0,1184.050048828125,40047572
2026-07-15,1190.0,1207.97998046875,1160.0,1169.31005859375,24794635
2026-07-16,1122.219970703125,1163.0,1098.0,1113.0,30663363
2026-07-17,1057.3599853515625,1072.0,950.5499877929688,979.4600219726562,56186085
2026-07-20,1028.4300537109375,1057.77001953125,967.6799926757812,1004.0,45366520
2026-07-21,1020.010009765625,1136.800048828125,988.8200073242188,1136.550048828125,48115735
2026-07-22,1110.0,1138.8800048828125,1060.5,1060.800048828125,36798027
2026-07-23,1089.5400390625,1115.0,1060.0,1072.52001953125,27254102
2026-07-24,1050.530029296875,1082.5400390625,1039.010009765625,1046.510009765625,21687683
2026-07-27,1021.02001953125,1080.0,1003.3300170898438,1076.93994140625,25590266
2026-07-28,1001.0599975585938,1018.0,899.989990234375,908.0,54105056
2026-07-29,915.0,965.0,889.5,951.0,46871501
2026-07-30,919.010009765625,933.0,793.030029296875,864.0,69370223
2026-07-31,960.0,986.8900146484376,901.0,902.010009765625,56942000
2026-08-03,891.0,933.6099853515624,875.8699951171875,902.5,32185235
2026-08-04,940.0,1033.8900146484375,934.4400024414062,1021.989990234375,50591256
2026-08-05,880.0,983.1699829101562,880.0,947.739990234375,72323043
2026-08-06,901.02001953125,995.0,882.5499877929688,955.0,42295059
2026-08-07,981.0900268554688,999.8800048828124,902.0,919.8699951171876,57189157
2026-08-10,917.989990234375,919.7999877929688,835.0,864.5800170898438,52592131
2026-08-11,880.1400146484375,898.47998046875,850.4000244140625,886.9600219726562,33973722
2026-08-12,880.1300048828125,936.7999877929688,876.010009765625,921.0,31072873
2026-08-13,960.0,966.0599975585938,920.6599731445312,921.0399780273438,29337122
2026-08-14,930.0,948.77001953125,916.0,943.0,20014655
2026-08-17,949.0,1014.8699951171876,917.4600219726562,1001.030029296875,36325660
2026-08-18,1000.0,1009.0,971.8099975585938,988.0999755859376,22073870
2026-08-19,943.8800048828124,953.0800170898438,886.0,895.5999755859375,35801170
2026-08-20,904.989990234375,912.010009765625,881.0,904.2000122070312,22706170
2026-08-21,909.0,943.8800048828124,901.4000244140624,943.0,28703867
2026-08-24,945.0,949.72998046875,850.0,870.219970703125,38909280
2026-08-25,850.22998046875,871.9099731445312,837.1199951171875,846.0,29356020
2026-08-26,855.0,866.0,830.0,850.9000244140625,21810959
2026-08-27,877.010009765625,880.0,860.0499877929688,866.1199951171875,26154836
2026-08-28,863.989990234375,915.8800048828124,856.6300048828125,858.3499755859375,31719580
2026-08-31,830.0,863.5599975585938,830.0,851.9000244140625,22422813
2026-09-01,852.5,887.0,837.3300170898438,859.2999877929688,28662243
2026-09-02,840.010009765625,848.0,814.0599975585938,822.4000244140625,26669930
2026-09-03,833.2000122070312,835.9000244140625,804.02001953125,813.0,21642890
2026-09-04,825.010009765625,834.9600219726562,808.9000244140625,814.0,21106650
2026-09-07,838.6099853515625,902.260009765625,836.1300048828125,898.4600219726562,43130339
2026-09-08,825.010009765625,933.97998046875,894.0,917.2899780273438,20689378
2026-09-09,932.5,934.489990234375,901.0,908.9000244140624,20110050
