datetime,open,high,low,close,volume
2025-10-03,16.1299991607666,16.610000610351562,16.100000381469727,16.149999618530273,1164000
2025-10-06,16.3799991607666,16.3799991607666,16.020000457763672,16.079999923706055,996100
2025-10-07,16.200000762939453,16.200000762939453,15.239999771118164,15.369999885559082,1105000
2025-10-08,15.460000038146973,16.06999969482422,15.31999969482422,16.059999465942383,1534500
2025-10-09,16.06999969482422,16.15999984741211,15.65999984741211,15.890000343322754,1030000
2025-10-10,15.920000076293944,16.020000457763672,14.649999618530272,14.65999984741211,1329400
2025-10-13,15.18000030517578,15.890000343322754,15.020000457763672,15.880000114440918,1332700
2025-10-14,15.380000114440918,16.290000915527344,15.380000114440918,16.040000915527344,944800
2025-10-15,16.40999984741211,17.1299991607666,16.149999618530273,16.969999313354492,2112800
2025-10-16,17.139999389648438,17.360000610351562,16.809999465942383,16.920000076293945,1896000
2025-10-17,16.709999084472656,16.829999923706055,16.31999969482422,16.489999771118164,1971800
2025-10-20,16.719999313354492,17.75,16.68000030517578,17.5,2383400
2025-10-21,17.540000915527344,17.65999984741211,17.100000381469727,17.219999313354492,1038400
2025-10-22,16.979999542236328,17.09000015258789,16.389999389648438,16.6299991607666,2655600
2025-10-23,16.559999465942383,16.940000534057617,16.31999969482422,16.93000030517578,3227000
2025-10-24,17.299999237060547,17.299999237060547,16.84000015258789,16.84000015258789,2052700
2025-10-27,17.15999984741211,17.399999618530273,16.899999618530273,17.34000015258789,2139000
2025-10-28,17.229999542236328,17.790000915527344,17.110000610351562,17.489999771118164,1761000
2025-10-29,17.700000762939453,17.700000762939453,17.15999984741211,17.280000686645508,1563300
2025-10-30,17.100000381469727,17.299999237060547,16.829999923706055,16.8799991607666,1575100
2025-10-31,16.889999389648438,17.1299991607666,16.639999389648438,16.979999542236328,1691800
2025-11-03,16.770000457763672,17.270000457763672,16.649999618530273,16.780000686645508,2086000
2025-11-04,16.229999542236328,16.489999771118164,16.06999969482422,16.100000381469727,1704500
2025-11-05,16.149999618530273,16.610000610351562,14.699999809265137,15.31999969482422,4539500
2025-11-06,14.970000267028809,15.300000190734863,14.350000381469728,14.579999923706056,2759000
2025-11-07,14.229999542236328,14.449999809265137,13.90999984741211,14.369999885559082,3037300
2025-11-10,14.649999618530272,14.829999923706056,14.18000030517578,14.68000030517578,1881700
2025-11-11,14.579999923706056,14.739999771118164,14.15999984741211,14.229999542236328,1778500
2025-11-12,14.350000381469728,14.539999961853027,14.149999618530272,14.1899995803833,1454100
2025-11-13,14.079999923706056,14.210000038146973,13.43000030517578,13.619999885559082,2545700
2025-11-14,13.270000457763672,13.609999656677246,13.140000343322754,13.239999771118164,2289600
2025-11-17,13.149999618530272,13.350000381469728,12.609999656677246,12.649999618530272,2154300
2025-11-18,12.5600004196167,12.75,12.369999885559082,12.420000076293944,1408000
2025-11-19,12.380000114440918,12.68000030517578,12.239999771118164,12.300000190734863,1412600
2025-11-20,12.630000114440918,12.789999961853027,11.789999961853027,11.81999969482422,1584000
2025-11-21,11.859999656677246,12.529999732971191,11.770000457763672,12.510000228881836,1733300
2025-11-24,12.630000114440918,12.890000343322754,12.489999771118164,12.850000381469728,2125800
2025-11-25,12.850000381469728,13.43000030517578,12.779999732971191,13.300000190734863,1430000
2025-11-26,13.359999656677246,13.829999923706056,13.3100004196167,13.479999542236328,3082000
2025-11-28,13.520000457763672,13.68000030517578,13.449999809265137,13.670000076293944,799900
2025-12-01,13.420000076293944,13.779999732971191,13.350000381469728,13.75,1784500
2025-12-02,13.949999809265137,14.1899995803833,13.770000457763672,14.050000190734863,2371400
2025-12-03,14.039999961853027,15.109999656677246,13.859999656677246,14.949999809265137,2192700
2025-12-04,14.8100004196167,15.40999984741211,14.56999969482422,15.149999618530272,1617900
2025-12-05,15.210000038146973,15.380000114440918,14.979999542236328,15.199999809265137,1258400
2025-12-08,15.34000015258789,15.399999618530272,15.119999885559082,15.279999732971191,1001900
2025-12-09,15.039999961853027,15.550000190734863,15.039999961853027,15.350000381469728,1084800
2025-12-10,15.329999923706056,15.989999771118164,15.279999732971191,15.800000190734863,2470600
2025-12-11,15.760000228881836,15.989999771118164,15.670000076293944,15.84000015258789,1539100
2025-12-12,16.0,16.0,15.1899995803833,15.329999923706056,1307000
2025-12-15,15.449999809265137,15.449999809265137,14.9399995803833,15.149999618530272,1356400
2025-12-16,15.119999885559082,15.239999771118164,14.75,14.880000114440918,1461200
2025-12-17,14.90999984741211,15.119999885559082,14.520000457763672,14.56999969482422,1302200
2025-12-18,14.829999923706056,14.9399995803833,14.420000076293944,14.81999969482422,1288700
2025-12-19,14.770000457763672,15.020000457763672,14.770000457763672,14.869999885559082,2899700
2025-12-22,15.100000381469728,15.279999732971191,14.890000343322754,14.93000030517578,746000
2025-12-23,14.829999923706056,15.039999961853027,14.75,14.960000038146973,1070500
2025-12-24,15.0,15.09000015258789,14.899999618530272,15.020000457763672,326600
2025-12-26,15.119999885559082,15.119999885559082,14.890000343322754,15.010000228881836,688000
2025-12-29,14.920000076293944,15.039999961853027,14.640000343322754,14.899999618530272,707900
2025-12-30,14.949999809265137,15.010000228881836,14.770000457763672,14.779999732971191,650100
2025-12-31,14.84000015258789,14.920000076293944,14.489999771118164,14.489999771118164,1052600
2026-01-02,14.829999923706056,15.390000343322754,14.68000030517578,15.289999961853027,1407100
2026-01-05,15.579999923706056,16.020000457763672,15.390000343322754,15.420000076293944,998600
2026-01-06,15.510000228881836,16.559999465942383,15.460000038146973,16.559999465942383,1652200
2026-01-07,16.40999984741211,16.43000030517578,15.989999771118164,16.200000762939453,2215000
2026-01-08,15.989999771118164,16.25,15.8100004196167,16.079999923706055,1084300
2026-01-09,16.219999313354492,16.25,15.920000076293944,16.190000534057617,1015600
2026-01-12,16.040000915527344,16.25,15.850000381469728,16.079999923706055,916900
2026-01-13,16.350000381469727,16.43000030517578,15.949999809265137,16.0,993000
2026-01-14,16.0,17.06999969482422,15.949999809265137,17.049999237060547,2640700
2026-01-15,17.520000457763672,18.229999542236328,17.440000534057617,17.8700008392334,3885000
2026-01-16,17.989999771118164,18.440000534057617,17.959999084472656,18.290000915527344,2155800
2026-01-20,17.809999465942383,18.21999931335449,17.75,17.860000610351562,2065000
2026-01-21,18.200000762939453,19.270000457763672,17.979999542236328,19.049999237060547,3362200
2026-01-22,19.61000061035156,19.64999961853028,18.809999465942383,19.07999992370605,3100800
2026-01-23,19.0,19.09000015258789,18.270000457763672,18.450000762939453,2513500
2026-01-26,18.3799991607666,18.3799991607666,17.90999984741211,18.030000686645508,1675500
2026-01-27,18.209999084472656,18.540000915527344,17.920000076293945,18.479999542236328,2148600
2026-01-28,18.739999771118164,19.290000915527344,18.690000534057617,19.270000457763672,4021800
2026-01-29,19.299999237060547,20.290000915527344,19.09000015258789,20.170000076293945,6212300
2026-01-30,19.82999992370605,20.309999465942383,19.729999542236328,20.14999961853028,3420300
2026-02-02,19.809999465942383,20.989999771118164,19.75,20.670000076293945,3651300
2026-02-03,20.96999931335449,21.190000534057617,20.09000015258789,20.739999771118164,3638100
2026-02-04,19.200000762939453,22.0,19.0,19.86000061035156,6249300
2026-02-05,19.6299991607666,19.979999542236328,18.93000030517578,19.64999961853028,3413600
2026-02-06,19.850000381469727,20.38999938964844,19.36000061035156,19.950000762939453,3364600
2026-02-09,19.690000534057617,20.170000076293945,19.3799991607666,19.479999542236328,2531000
2026-02-10,19.559999465942383,19.76000022888184,19.15999984741211,19.36000061035156,1635500
2026-02-11,19.780000686645508,20.350000381469727,19.51000022888184,20.190000534057617,2613600
2026-02-12,20.25,20.38999938964844,18.989999771118164,19.3799991607666,2522500
2026-02-13,19.459999084472656,19.56999969482422,18.770000457763672,18.8799991607666,2454800
2026-02-17,18.57999992370605,18.93000030517578,18.229999542236328,18.690000534057617,2391700
2026-02-18,18.850000381469727,19.51000022888184,18.75,19.39999961853028,3224600
2026-02-19,19.18000030517578,19.739999771118164,18.540000915527344,19.709999084472656,2192500
2026-02-20,19.520000457763672,20.020000457763672,19.38999938964844,19.670000076293945,1983100
2026-02-23,19.5,19.76000022888184,19.020000457763672,19.31999969482422,1349500
2026-02-24,19.61000061035156,20.530000686645508,19.51000022888184,19.61000061035156,2023700
2026-02-25,19.89999961853028,20.40999984741211,19.770000457763672,20.11000061035156,1890900
2026-02-26,20.14999961853028,20.14999961853028,18.920000076293945,19.450000762939453,1355200
2026-02-27,18.96999931335449,19.100000381469727,18.520000457763672,18.71999931335449,2583700
2026-03-02,18.299999237060547,19.170000076293945,18.0,19.14999961853028,2047300
2026-03-03,18.3799991607666,18.450000762939453,17.6200008392334,17.950000762939453,2174500
2026-03-04,18.21999931335449,18.40999984741211,17.639999389648438,17.780000686645508,1372500
2026-03-05,17.559999465942383,17.799999237060547,16.75,17.1299991607666,1860200
2026-03-06,16.530000686645508,17.059999465942383,16.489999771118164,16.690000534057617,2135900
2026-03-09,16.360000610351562,16.84000015258789,15.609999656677246,16.790000915527344,2467400
2026-03-10,16.860000610351562,17.719999313354492,16.860000610351562,17.309999465942383,2160000
2026-03-11,17.299999237060547,17.670000076293945,17.139999389648438,17.5,1880400
2026-03-12,17.06999969482422,17.489999771118164,16.639999389648438,17.149999618530273,1538600
2026-03-13,17.25,17.489999771118164,17.030000686645508,17.229999542236328,1184500
2026-03-16,17.670000076293945,17.739999771118164,17.3799991607666,17.3799991607666,1207000
2026-03-17,17.530000686645508,17.920000076293945,17.389999389648438,17.68000030517578,959400
2026-03-18,17.56999969482422,17.84000015258789,17.399999618530273,17.489999771118164,860000
2026-03-19,17.0,17.850000381469727,16.899999618530273,17.729999542236328,2106100
2026-03-20,17.639999389648438,17.75,16.440000534057617,16.649999618530273,2991700
2026-03-23,17.780000686645508,17.889999389648438,17.049999237060547,17.459999084472656,1298500
2026-03-24,17.260000228881836,18.65999984741211,17.260000228881836,18.26000022888184,1470700
2026-03-25,18.530000686645508,18.84000015258789,18.170000076293945,18.290000915527344,2208900
2026-03-26,17.93000030517578,18.200000762939453,17.450000762939453,17.469999313354492,2133400
2026-03-27,17.229999542236328,17.399999618530273,16.93000030517578,17.020000457763672,1612000
2026-03-30,17.139999389648438,17.290000915527344,16.309999465942383,16.559999465942383,2595400
2026-03-31,16.90999984741211,18.040000915527344,16.81999969482422,18.0,2402100
2026-04-01,18.299999237060547,18.88999938964844,18.299999237060547,18.40999984741211,1667400
2026-04-02,17.84000015258789,18.729999542236328,17.790000915527344,18.57999992370605,1371600
2026-04-06,18.59000015258789,19.979999542236328,18.530000686645508,18.76000022888184,1906400
2026-04-07,18.670000076293945,19.059999465942383,18.520000457763672,18.979999542236328,1514000
2026-04-08,20.239999771118164,20.549999237060547,19.01000022888184,20.489999771118164,2239300
2026-04-09,20.5,21.559999465942383,20.5,21.32999992370605,2560700
2026-04-10,21.989999771118164,22.56999969482422,21.76000022888184,22.46999931335449,2246400
2026-04-13,22.34000015258789,23.18000030517578,22.01000022888184,22.84000015258789,3132000
2026-04-14,23.36000061035156,23.670000076293945,22.989999771118164,23.1299991607666,1781900
2026-04-15,22.989999771118164,23.86000061035156,22.700000762939453,23.76000022888184,2063000
2026-04-16,23.75,26.3799991607666,23.700000762939453,26.25,6837500
2026-04-17,27.0,27.0,25.43000030517578,25.920000076293945,4103900
2026-04-20,26.34000015258789,26.68000030517578,26.059999465942383,26.32999992370605,2405700
2026-04-21,26.559999465942383,27.209999084472656,26.15999984741211,26.90999984741211,3862300
2026-04-22,27.3799991607666,27.530000686645508,26.5,26.940000534057617,3113100
2026-04-23,27.40999984741211,28.46999931335449,27.14999961853028,27.32999992370605,4077100
2026-04-24,28.13999938964844,28.479999542236328,27.3799991607666,28.190000534057617,2446700
2026-04-27,28.200000762939453,28.25,26.979999542236328,27.770000457763672,2731600
2026-04-28,26.5,27.25,26.25,26.739999771118164,2772700
2026-04-29,27.14999961853028,27.84000015258789,26.700000762939453,27.799999237060547,2647700
2026-04-30,28.020000457763672,29.020000457763672,27.670000076293945,28.96999931335449,2393400
2026-05-01,28.56999969482422,29.670000076293945,28.3799991607666,29.57999992370605,2663300
2026-05-04,30.0,31.100000381469727,29.690000534057617,30.56999969482422,5450300
2026-05-05,31.100000381469727,32.59000015258789,30.86000061035156,32.09000015258789,5376800
2026-05-06,32.95000076293945,34.22999954223633,32.439998626708984,33.560001373291016,5527100
2026-05-07,33.56999969482422,33.86000061035156,32.279998779296875,32.59000015258789,4594800
2026-05-08,33.47999954223633,34.849998474121094,33.20000076293945,34.2599983215332,4577300
2026-05-11,34.41999816894531,35.34000015258789,34.38999938964844,34.83000183105469,4479900
2026-05-12,34.20000076293945,34.650001525878906,32.400001525878906,33.630001068115234,9371700
2026-05-13,36.38999938964844,40.06999969482422,35.29999923706055,38.5,11895700
2026-05-14,38.47999954223633,38.66999816894531,36.45000076293945,37.9900016784668,5716200
2026-05-15,36.630001068115234,37.68000030517578,35.7400016784668,37.22999954223633,5156400
2026-05-18,37.90999984741211,38.459999084472656,36.43000030517578,36.95000076293945,5104700
2026-05-19,35.95000076293945,37.34999847412109,34.560001373291016,37.040000915527344,5777900
2026-05-20,37.84999847412109,40.18999862670898,37.40999984741211,40.15999984741211,5787000
2026-05-21,40.59000015258789,42.790000915527344,40.31999969482422,42.16999816894531,6117800
2026-05-22,43.880001068115234,47.93999862670898,43.209999084472656,47.25,9100900
2026-05-26,49.7599983215332,50.7400016784668,48.47999954223633,50.369998931884766,9844000
2026-05-27,50.5,50.52999877929688,47.27000045776367,48.900001525878906,5606700
2026-05-28,50.369998931884766,53.59999847412109,48.02999877929688,52.2400016784668,7928500
2026-05-29,52.63999938964844,55.2400016784668,50.84000015258789,52.04999923706055,8517900
2026-06-01,50.5,57.540000915527344,50.29999923706055,55.9900016784668,10202400
2026-06-02,57.9900016784668,64.5,57.810001373291016,62.4900016784668,11422200
2026-06-03,61.93000030517578,66.06999969482422,60.9900016784668,63.970001220703125,12099100
2026-06-04,59.5,66.23999786376953,57.0,63.66999816894531,11097300
2026-06-05,60.060001373291016,61.95000076293945,55.68999862670898,57.20000076293945,10644600
2026-06-08,59.59999847412109,59.77000045776367,54.560001373291016,57.220001220703125,8574500
2026-06-09,61.97999954223633,66.6500015258789,54.150001525878906,58.58000183105469,18843700
2026-06-10,57.150001525878906,61.38999938964844,53.65999984741211,54.650001525878906,9458600
2026-06-11,56.0,59.93000030517578,55.45000076293945,58.59999847412109,7315600
2026-06-12,56.84000015258789,60.29999923706055,54.5,59.380001068115234,7759300
2026-06-15,62.70000076293945,64.75,60.59000015258789,63.720001220703125,7047000
2026-06-16,63.369998931884766,65.01000213623047,59.84999847412109,60.40999984741211,4671900
2026-06-17,62.84999847412109,64.87999725341797,60.15999984741211,60.33000183105469,7750500
2026-06-18,64.22000122070312,69.47000122070312,63.13999938964844,64.9000015258789,11383900
2026-06-22,68.45999908447266,69.4000015258789,62.54999923706055,64.2699966430664,8348800
2026-06-23,59.34000015258789,60.70000076293945,57.68000030517578,58.959999084472656,7597000
2026-06-24,58.5099983215332,58.5099983215332,53.5099983215332,55.59000015258789,6368400
2026-06-25,58.380001068115234,62.630001068115234,54.790000915527344,59.90999984741211,6262100
2026-06-26,57.459999084472656,57.540000915527344,54.58000183105469,56.34999847412109,7081000
2026-06-29,54.93000030517578,56.43999862670898,49.72999954223633,56.27999877929688,7009800
2026-06-30,51.41999816894531,54.2599983215332,50.79999923706055,53.77999877929688,19727900
2026-07-01,52.81999969482422,55.0,50.43999862670898,51.209999084472656,11463600
2026-07-02,50.5099983215332,50.869998931884766,44.7400016784668,45.91999816894531,10191500
2026-07-06,47.880001068115234,50.38999938964844,45.59000015258789,46.16999816894531,7711500
2026-07-07,43.75,44.91999816894531,40.38999938964844,42.18999862670898,10315500
2026-07-08,41.970001220703125,42.4900016784668,40.400001525878906,42.18999862670898,7552600
2026-07-09,44.0099983215332,46.369998931884766,43.79999923706055,44.040000915527344,5265400
2026-07-10,42.959999084472656,44.83000183105469,42.810001373291016,44.66999816894531,2899300
2026-07-13,42.0,43.20000076293945,41.27000045776367,41.93999862670898,4858100
2026-07-14,44.209999084472656,44.209999084472656,40.68000030517578,41.7400016784668,5090000
2026-07-15,42.060001373291016,42.27999877929688,38.68000030517578,40.45000076293945,5595400
2026-07-16,39.09999847412109,39.22999954223633,35.959999084472656,36.43999862670898,7932200
2026-07-17,35.099998474121094,38.619998931884766,33.36000061035156,37.810001373291016,6685800
2026-07-20,37.5,38.380001068115234,36.61000061035156,37.369998931884766,4918400
2026-07-21,39.150001525878906,40.0,38.52999877929688,39.77999877929688,4566300
2026-07-22,38.29999923706055,40.93000030517578,38.16999816894531,39.88999938964844,4251400
2026-07-23,38.79999923706055,41.9900016784668,38.79999923706055,40.79999923706055,5063800
2026-07-24,39.90999984741211,40.79999923706055,37.68999862670898,38.209999084472656,3622700
2026-07-27,38.72999954223633,38.72999954223633,34.90999984741211,37.18000030517578,4349700
2026-07-28,35.41999816894531,35.45000076293945,32.40999984741211,32.720001220703125,6604300
2026-07-29,32.4900016784668,33.220001220703125,29.68000030517578,29.959999084472656,6511400
2026-07-30,32.0,34.5,31.38999938964844,33.790000915527344,5673700
2026-07-31,35.810001373291016,36.84000015258789,33.810001373291016,34.220001220703125,4532700
2026-08-03,32.9900016784668,35.86000061035156,32.75,35.400001525878906,3499200
2026-08-04,37.75,39.41999816894531,37.27999877929688,38.84999847412109,9300000
2026-08-05,37.119998931884766,37.119998931884766,33.11000061035156,33.18000030517578,11397600
2026-08-06,32.0099983215332,34.689998626708984,31.729999542236328,32.779998779296875,7141500
2026-08-07,33.11000061035156,35.52000045776367,32.63999938964844,35.40999984741211,4707300
2026-08-10,35.939998626708984,36.25,33.11000061035156,33.13999938964844,3070600
2026-08-11,33.790000915527344,34.20000076293945,33.029998779296875,33.290000915527344,1828400
2026-08-12,35.22999954223633,35.97999954223633,33.459999084472656,33.54999923706055,3094700
2026-08-13,33.54999923706055,34.65999984741211,33.099998474121094,33.31999969482422,3619900
2026-08-14,33.5,35.36000061035156,33.310001373291016,35.08000183105469,2933200
2026-08-17,36.22999954223633,36.58000183105469,35.220001220703125,35.58000183105469,3222700
2026-08-18,33.91999816894531,34.15999984741211,31.86000061035156,33.52000045776367,3211600
2026-08-19,34.209999084472656,34.209999084472656,31.39999961853028,31.959999084472656,3226100
2026-08-20,31.799999237060547,32.25,31.100000381469727,31.82999992370605,3162700
2026-08-21,31.940000534057617,32.04999923706055,30.670000076293945,31.6299991607666,2241300
2026-08-24,30.93000030517578,30.950000762939453,29.8700008392334,30.43000030517578,2496200
2026-08-25,31.51000022888184,31.6200008392334,30.63999938964844,31.309999465942383,2415800
2026-08-26,31.43000030517578,31.520000457763672,30.309999465942383,30.65999984741211,6376900
2026-08-27,31.459999084472656,31.950000762939453,31.049999237060547,31.739999771118164,4417400
2026-08-28,31.489999771118164,31.8700008392334,30.39999961853028,30.559999465942383,3933100
2026-08-31,30.8700008392334,31.280000686645508,29.959999084472656,30.43000030517578,6105700
2026-09-01,29.549999237060547,30.059999465942383,29.290000915527344,29.6299991607666,6351100
2026-09-02,29.940000534057617,31.07999992370605,29.65999984741211,30.61000061035156,3182500
2026-09-03,30.809999465942383,31.0,30.06999969482422,30.450000762939453,6458200
2026-09-04,31.0,32.060001373291016,30.739999771118164,31.799999237060547,3983800
2026-09-08,32.09000015258789,32.665000915527344,31.3799991607666,31.46999931335449,2444803
2026-09-09,31.420000076293945,32.29999923706055,31.40999984741211,31.690000534057617,2932398
2026-09-10,30.790000915527344,31.600000381469727,30.5,31.290000915527344,1521942
