關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球競爭_同業,,VRT,4,-0.3861203963160569,-0.01227943577000091,0.44727323200751873,0.3482730924910936,-38.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-1.2,44.7,34.8,弱同向連動,261,0.571,0.03294677350008115,樣本充足（>200，具統計意義）,0.294
台灣高關聯股,台達電,2308.TW,4,0.6019215387208309,0.5194984736604645,0.4678060855385972,0.3969629295445993,60.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",51.9,46.8,39.7,弱同向連動,258,0.484,0.6678844406955452,樣本充足（>200，具統計意義）,0.198
台灣高關聯股,光寶科,2301.TW,4,0.6245003318331898,0.5750828715952427,0.41680206547063325,0.3941064175087329,62.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",57.5,41.7,39.4,弱同向連動,257,0.486,0.7427981304875071,樣本充足（>200，具統計意義）,0.197
台灣高關聯股,瀚荃,8103.TW,4,-0.08829911024171015,-0.10746785738901705,0.34813457590300156,0.30529490236950096,-8.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-10.7,34.8,30.5,弱同向連動,255,0.482,0.6627896407545661,樣本充足（>200，具統計意義）,0.153
全球競爭_同業,,APH,4,-0.12035230758717123,0.21472802363485252,0.17947781256839093,0.1563007899485898,-12.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",21.5,17.9,15.6,弱同向連動,252,0.544,0.24998810217305328,樣本充足（>200，具統計意義）,0.122
全球競爭_同業,,TEL,4,-0.12974823875571298,0.15806266418836534,0.06507485325888517,0.0800539435553331,-13.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",15.8,6.5,8.0,幾乎無關聯,252,0.54,0.3028457814829977,樣本充足（>200，具統計意義）,0.08
