關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,聯發科,2454.TW,4,0.5538414696545957,0.6823763144737057,0.7198464382346342,0.6867812739211193,55.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",68.2,72.0,68.7,中度同向連動,246,0.533,0.3614393750019882,樣本充足（>200，具統計意義）,0.376
台灣高關聯股,台達電,2308.TW,4,0.40577925880839494,0.4090425038798438,0.5615384954280623,0.5042708457249137,40.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",40.9,56.2,50.4,中度同向連動,255,0.529,0.4010720539276216,樣本充足（>200，具統計意義）,0.282
台灣高關聯股,智邦,2345.TW,4,0.5328950666818768,0.7726323576715428,0.7378128764188789,0.537942289912051,53.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",77.3,73.8,53.8,中度同向連動,251,0.506,0.9120093992573091,樣本充足（>200，具統計意義）,0.275
全球上游_供應,台積電,2330.TW,4,0.4611756125293703,0.5189817122970044,0.5593125046496358,0.5032388999217199,46.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",51.9,55.9,50.3,中度同向連動,248,0.484,0.7826072222643903,樣本充足（>200，具統計意義）,0.252
台灣高關聯股,瑞昱,2379.TW,4,0.31314186878892053,0.46496370239520657,0.326004774744365,0.37782514002574163,31.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",46.5,32.6,37.8,弱同向連動,253,0.526,0.4954737885726339,樣本充足（>200，具統計意義）,0.215
全球上游_供應,台積電,TSM,4,0.10053415588803033,0.005677415374172354,0.20432967288083548,0.29194723630349917,10.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",0.6,20.4,29.2,弱同向連動,260,0.562,0.05192337043026028,樣本充足（>200，具統計意義）,0.208
全球競爭_同業,,MRVL,5,-0.06954393781552067,0.006004097475674804,0.19002185852796655,0.14344257671577765,-7.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",0.6,19.0,14.3,弱同向連動,259,0.583,0.008865023691794583,樣本充足（>200，具統計意義）,0.186
全球競爭_同業,,AVGO,5,0.30315664921009267,0.23042582013749516,0.2404058440243876,0.234389700071724,30.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",23.0,24.0,23.4,弱同向連動,260,0.554,0.10198717831348814,樣本充足（>200，具統計意義）,0.171
全球競爭_同業,,QCOM,4,-0.7724612667572126,-0.5704754223166082,0.1301664708202562,0.20325936434781258,-77.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-57.0,13.0,20.3,弱同向連動,253,0.561,0.06146328926085564,樣本充足（>200，具統計意義）,0.163
全球競爭_同業,,ADI,4,0.08093268912099612,0.1369343987407761,0.29398495865294144,0.10887709505475081,8.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",13.7,29.4,10.9,弱同向連動,253,0.565,0.04351929017028249,樣本充足（>200，具統計意義）,0.144
全球競爭_同業,,MPWR,5,0.05371893528189058,0.09704633732172044,0.21169597719728014,0.1399202792443594,5.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",9.7,21.2,14.0,弱同向連動,253,0.542,0.21246574475013089,樣本充足（>200，具統計意義）,0.111
全球競爭_同業,,TXN,4,-0.02704143907925906,0.10608679567625047,0.2740199615322337,0.030316024477737274,-2.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",10.6,27.4,3.0,幾乎無關聯,251,0.562,0.06312092111035064,樣本充足（>200，具統計意義）,0.077
