關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,晟銘電,3013.TW,4,0.44232481228240594,0.6050134255794126,0.5050277199273202,0.3108227367393789,44.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",60.5,50.5,31.1,弱同向連動,233,0.562,0.09325179647739576,樣本充足（>200，具統計意義）,0.218
全球競爭_同業,Hon Hai,2317.TW,4,0.8759526204920561,0.7501648951203591,0.4574723274266701,0.43351423526054306,87.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",75.0,45.7,43.4,中度同向連動,238,0.479,0.7315971976931036,樣本充足（>200，具統計意義）,0.217
台灣高關聯股,富世達,6805.TW,3,0.6335755927007605,0.4268647768278429,0.4045572482022265,0.28205574850400794,63.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",42.7,40.5,28.2,弱同向連動,237,0.447,0.16488367876998086,樣本充足（>200，具統計意義）,0.141
台灣高關聯股,勤誠,8210.TW,4,0.3683091798933879,0.43901884681067765,0.25199324357695413,0.24545165015298687,36.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",43.9,25.2,24.5,弱同向連動,241,0.506,0.8676582562125736,樣本充足（>200，具統計意義）,0.129
全球合作_需求端,,NVDA,5,0.30825704218846145,-0.0033222169411244533,0.07104241062436527,0.04380812394514981,30.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-0.3,7.1,4.4,幾乎無關聯,243,0.564,0.05264503736302887,樣本充足（>200，具統計意義）,0.086
全球上游_供應,鋁鎂合金  精密金屬加工,CNC,0,-0.26871020407244744,-0.207056146809913,-0.0829146824634729,-0.033318877260974926,-26.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-20.7,-8.3,-3.3,幾乎無關聯,234,0.5,0.9648363387050405,樣本充足（>200，具統計意義）,0.017
