關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球上游_供應,M31,6643.TW,4,0.07861226667743287,0.259709912286581,0.3510968048005828,0.4418439976008375,7.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",26.0,35.1,44.2,中度同向連動,254,0.472,0.4632438408904478,樣本充足（>200，具統計意義）,0.221
全球上游_供應,,ARM,4,-0.014601822600348431,0.026074498687699347,0.23265384186014929,0.1703808111739353,-1.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",2.6,23.3,17.0,弱同向連動,254,0.587,0.008527297353692141,樣本充足（>200，具統計意義）,0.206
全球上游_供應,力旺,3529.TW,4,-0.04320673231328878,0.036605922536112744,0.20026463798607552,0.28387797091196987,-4.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",3.7,20.0,28.4,弱同向連動,251,0.55,0.14047850120827327,樣本充足（>200，具統計意義）,0.192
全球合作_需求端,台積電,TSM,5,0.1033043703389731,0.1644302546030712,0.3932432160187988,0.2670762635396559,10.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",16.4,39.3,26.7,弱同向連動,254,0.555,0.10569133821724165,樣本充足（>200，具統計意義）,0.189
全球競爭_同業,,MRVL,5,0.2429928955244524,0.18282836723062496,0.2604588352749528,0.09995891146626877,24.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",18.3,26.0,10.0,弱同向連動,253,0.601,0.0021676021107082505,樣本充足（>200，具統計意義）,0.181
台灣高關聯股,京元電,2449.TW,4,0.1511060073716541,0.012500855113311433,0.41570384580856007,0.30896175553715854,15.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",1.3,41.6,30.9,弱同向連動,251,0.526,0.4985346747160889,樣本充足（>200，具統計意義）,0.18
全球合作_需求端,台積電,2330.TW,5,-0.284812422980178,0.18240041425932788,0.35417910981877726,0.3526168973522054,-28.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",18.2,35.4,35.3,弱同向連動,244,0.467,0.341611680908163,樣本充足（>200，具統計意義）,0.176
全球上游_供應,,CDNS,4,0.5272822817024967,0.14840859164668285,0.25154963787005313,0.2500368115600029,52.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",14.8,25.2,25.0,弱同向連動,254,0.547,0.16255425771013887,樣本充足（>200，具統計意義）,0.172
全球競爭_同業,,AVGO,5,0.5462369166725483,0.1856493968818271,0.17828415268617928,0.22146157639659778,54.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",18.6,17.8,22.1,弱同向連動,254,0.555,0.10317306710542194,樣本充足（>200，具統計意義）,0.166
全球合作_需求端,,AMZN,0,-0.1978639258757232,-0.11562335392858229,0.11465246033913325,0.07343744007665054,-19.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-11.6,11.5,7.3,幾乎無關聯,254,0.598,0.0025572097437373846,樣本充足（>200，具統計意義）,0.162
台灣高關聯股,旺矽,6223.TW,4,0.22706790817484565,0.05614755585552203,0.2669267336828645,0.1928747636419828,22.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",5.6,26.7,19.3,弱同向連動,254,0.551,0.137199937041174,樣本充足（>200，具統計意義）,0.148
全球上游_供應,,SNPS,4,0.4713845577926895,-0.0532329441751455,0.11619695702047282,0.215642449089635,47.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-5.3,11.6,21.6,弱同向連動,254,0.539,0.24782645929734334,樣本充足（>200，具統計意義）,0.147
台灣高關聯股,穎崴,6515.TW,4,0.10995014832512205,0.054234303300479,0.3117413585277465,0.2088456683966119,11.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",5.4,31.2,20.9,弱同向連動,255,0.525,0.5004891071575852,樣本充足（>200，具統計意義）,0.13
台灣高關聯股,精測,6510.TW,4,0.24533942043184162,-0.23925346206478326,0.09221816618493264,0.10648748161942509,24.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-23.9,9.2,10.6,弱同向連動,251,0.53,0.4131251739174089,樣本充足（>200，具統計意義）,0.083
全球合作_需求端,,MSFT,0,-0.30094081104208764,-0.2830258299395023,-0.09466321279201804,0.009891960180302415,-30.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-28.3,-9.5,1.0,幾乎無關聯,254,0.547,0.16800570684603577,樣本充足（>200，具統計意義）,0.052
全球合作_需求端,,META,0,-0.18567776072945247,0.14421970734912298,0.07914777395824861,0.0673586572964896,-18.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",14.4,7.9,6.7,幾乎無關聯,254,0.512,0.8078286333732418,樣本充足（>200，具統計意義）,0.045
全球合作_需求端,,GOOGL,0,-0.18151511925833005,-0.0030879239597274106,0.09398581592824914,0.008410429529401674,-18.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-0.3,9.4,0.8,幾乎無關聯,254,0.535,0.3153526829309234,樣本充足（>200，具統計意義）,0.04
