關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,穎崴,6515.TW,4,0.18670775055941702,0.32175895747965133,0.5611976572184544,0.4693343450615209,18.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",32.2,56.1,46.9,中度同向連動,270,0.544,0.1955457284200014,樣本充足（>200，具統計意義）,0.279
全球上游_供應,M31,6643.TW,4,0.6533687618937909,0.4336268756544973,0.48613013743999844,0.5124761614269563,65.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",43.4,48.6,51.2,中度同向連動,267,0.513,0.7342613394909046,樣本充足（>200，具統計意義）,0.269
全球競爭_同業,,AVGO,5,0.3467084840354958,0.20089700527093407,0.13449671417519724,0.18438193598282995,34.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",20.1,13.4,18.4,弱同向連動,269,0.621,0.0001327713048016489,樣本充足（>200，具統計意義）,0.256
台灣高關聯股,旺矽,6223.TW,4,0.3696933606505543,0.2931947558767482,0.6535063002226068,0.4395917470917524,37.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",29.3,65.4,44.0,中度同向連動,268,0.507,0.9838805704765375,樣本充足（>200，具統計意義）,0.227
全球上游_供應,力旺,3529.TW,4,0.6347967156014868,0.3605685930388608,0.44910633830613444,0.3905632381789644,63.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",36.1,44.9,39.1,弱同向連動,266,0.53,0.36943398622716916,樣本充足（>200，具統計意義）,0.225
全球合作_需求端,,AMZN,0,0.18995766484185844,0.20464008218480476,0.2643571001957992,0.1828639506378473,19.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",20.5,26.4,18.3,弱同向連動,269,0.595,0.002753023484391663,樣本充足（>200，具統計意義）,0.223
全球合作_需求端,台積電,2330.TW,5,0.4596150562670967,0.34993258981356246,0.4556774865519763,0.4147452507459576,46.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",35.0,45.6,41.5,中度同向連動,254,0.516,0.7827770069903979,樣本充足（>200，具統計意義）,0.223
台灣高關聯股,京元電,2449.TW,4,0.759391321867832,0.6642511872380884,0.6769305231517819,0.4042857433924699,75.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",66.4,67.7,40.4,中度同向連動,265,0.517,0.7147636664554444,樣本充足（>200，具統計意義）,0.219
台灣高關聯股,精測,6510.TW,4,0.6868981963153465,0.40413191780371155,0.5595119230317193,0.4233438620258055,68.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",40.4,56.0,42.3,中度同向連動,264,0.477,0.5505951647970841,樣本充足（>200，具統計意義）,0.212
全球合作_需求端,台積電,TSM,5,0.26389437801650245,0.08857958091534876,0.1694694122819249,0.16990565716331904,26.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",8.9,16.9,17.0,弱同向連動,269,0.58,0.014531965522108356,樣本充足（>200，具統計意義）,0.198
全球上游_供應,,ARM,4,0.38239370929066957,0.11162475284544336,0.26821928727657546,0.2838477355817759,38.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",11.2,26.8,28.4,弱同向連動,269,0.539,0.2568405344987815,樣本充足（>200，具統計意義）,0.181
全球上游_供應,,CDNS,4,0.5006829910611647,-0.13602544547406853,0.1915894656265913,0.2408138856544766,50.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-13.6,19.2,24.1,弱同向連動,269,0.543,0.1904756238743596,樣本充足（>200，具統計意義）,0.163
全球上游_供應,,SNPS,4,0.5280771885372149,-0.18982738912615604,0.18271629079280038,0.2073524920257605,52.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-19.0,18.3,20.7,弱同向連動,269,0.528,0.4049155542241035,樣本充足（>200，具統計意義）,0.132
全球合作_需求端,,GOOGL,0,-0.1307148961005762,-0.13115643532269847,-0.0051129075548211654,0.02948254742498199,-13.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-13.1,-0.5,2.9,幾乎無關聯,269,0.572,0.025176947718867537,樣本充足（>200，具統計意義）,0.105
全球合作_需求端,,MSFT,0,0.04410370347952984,-0.13237592173717347,0.14705178740863703,0.11219838609377399,4.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-13.2,14.7,11.2,弱同向連動,269,0.546,0.15768127926811745,樣本充足（>200，具統計意義）,0.103
全球合作_需求端,,META,0,0.07370791511933901,-0.05499583181902369,0.1628334165133708,0.063935754581142,7.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-5.5,16.3,6.4,幾乎無關聯,269,0.55,0.1320877272464336,樣本充足（>200，具統計意義）,0.082
全球競爭_同業,,MRVL,5,0.08755866499622211,-0.07972663871115927,0.1318333067996698,0.03031065266918604,8.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-8.0,13.2,3.0,幾乎無關聯,268,0.563,0.05705850459121155,樣本充足（>200，具統計意義）,0.079
