關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球競爭_同業,,COHR,5,-0.43313708006268065,0.33324115514490255,0.25127903453155737,0.1606960072590669,-43.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",33.3,25.1,16.1,弱同向連動,256,0.621,0.00025551613129816625,樣本充足（>200，具統計意義）,0.242
全球競爭_同業,,AVGO,5,0.015768494893695802,0.4009343076953846,0.3229157901483359,0.18959279110634733,1.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",40.1,32.3,19.0,弱同向連動,256,0.582,0.01306122376629905,樣本充足（>200，具統計意義）,0.212
全球合作_需求端,,MRVL,4,-0.51799069998645,0.16282693775038545,0.19741124027212192,0.06534905359004695,-51.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",16.3,19.7,6.5,幾乎無關聯,255,0.639,1.8647057211946524e-05,樣本充足（>200，具統計意義）,0.206
全球競爭_同業,Mitsubishi Electric,6503.T,3,-0.16003191363943178,0.07091611747183,0.2532970543151113,0.3046297481401648,-16.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",7.1,25.3,30.5,弱同向連動,243,0.535,0.34838872321667835,樣本充足（>200，具統計意義）,0.187
全球競爭_同業,Sumitomo Electric,5802.T,4,-0.18622193100055615,0.28144573399088185,0.36180743446775104,0.3609093731952444,-18.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",28.1,36.2,36.1,弱同向連動,242,0.483,0.6851517543858168,樣本充足（>200，具統計意義）,0.18
全球競爭_同業,,LITE,5,-0.16102765228091215,0.3974867102827908,0.1911206479171654,0.11238558350423347,-16.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",39.7,19.1,11.2,弱同向連動,254,0.591,0.008882131715537237,樣本充足（>200，具統計意義）,0.176
全球競爭_同業,中際旭創,300308.SZ,5,-0.2182165464060217,0.11369998894382506,0.26532588109881083,0.3170831173745949,-21.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",11.4,26.5,31.7,弱同向連動,253,0.474,0.44465240121006666,樣本充足（>200，具統計意義）,0.159
全球合作_需求端,,NVDA,5,-0.16935304671420193,0.3979320962114916,0.3881182848309486,0.07994933947458684,-16.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",39.8,38.8,8.0,幾乎無關聯,256,0.59,0.006282627046495412,樣本充足（>200，具統計意義）,0.156
全球競爭_同業,新易盛,300502.SZ,5,-0.09575998387760531,0.1627633723629936,0.2603011726309655,0.28910950321180223,-9.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",16.3,26.0,28.9,弱同向連動,253,0.486,0.7300435418041116,樣本充足（>200，具統計意義）,0.145
全球合作_需求端,GOOGL/MSFT/META資料中心CapEx,AMZN,0,-0.4707409863029739,-0.4105380028277252,0.09491451747580977,-0.004047821084172743,-47.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-41.1,9.5,-0.4,幾乎無關聯,256,0.566,0.04256451288498459,樣本充足（>200，具統計意義）,0.082
全球上游_供應,,PD,0,0.11352543034886141,-0.02312040806099306,-0.1796211143031936,-0.15462456720286896,11.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-2.3,-18.0,-15.5,弱反向連動,252,0.468,0.4406123687849536,樣本充足（>200，具統計意義）,0.077
全球上游_供應,,APD,0,0.05229394392614737,-0.3292789769773123,-0.23982165687191978,-0.06034793103936481,5.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-32.9,-24.0,-6.0,幾乎無關聯,256,0.547,0.1731334734609423,樣本充足（>200，具統計意義）,0.077
