關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球合作_需求端,台積電,TSM,5,-0.1429254692157487,-0.1445301939668574,0.12058423556101741,0.17797259436973825,-14.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-14.5,12.1,17.8,弱同向連動,262,0.595,0.0036464615730594408,樣本充足（>200，具統計意義）,0.221
全球競爭_同業,,AVGO,5,-0.062400552662274136,-0.09648943185091557,0.24149921305181932,0.20570249166140026,-6.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-9.6,24.1,20.6,弱同向連動,262,0.565,0.04994047204708863,樣本充足（>200，具統計意義）,0.201
全球競爭_同業,,MRVL,5,-0.0013502410916572997,0.10038207666481845,0.25824966671590593,0.17573157769640177,-0.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",10.0,25.8,17.6,弱同向連動,261,0.579,0.01828155407412359,樣本充足（>200，具統計意義）,0.2
全球上游_供應,,CDNS,4,0.4598537828320064,0.09721000508414511,0.06262416876823201,0.18780854056166596,46.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",9.7,6.3,18.8,弱同向連動,262,0.569,0.03191646362810147,樣本充足（>200，具統計意義）,0.195
全球上游_供應,,SNPS,4,0.3282852449618535,-0.08639395618753078,0.08552894039939166,0.19592175623958422,32.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-8.6,8.6,19.6,弱同向連動,262,0.561,0.05580917315300105,樣本充足（>200，具統計意義）,0.159
全球合作_需求端,台積電,2330.TW,5,-0.05007450074493909,0.12570029673950578,0.2963736591817767,0.3116168167414551,-5.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",12.6,29.6,31.2,弱同向連動,249,0.502,1.0,樣本充足（>200，具統計意義）,0.158
全球合作_需求端,,MSFT,0,0.3198660782097038,-0.03356693904843792,-0.25942070302217335,-0.20469223241226467,32.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-3.4,-25.9,-20.5,弱反向連動,262,0.55,0.13582982933789914,樣本充足（>200，具統計意義）,0.152
台灣高關聯股,京元電,2449.TW,4,0.3772908975591455,0.45903546266750395,0.3646499938071274,0.29095300497590937,37.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",45.9,36.5,29.1,弱同向連動,260,0.488,0.7636947396955667,樣本充足（>200，具統計意義）,0.145
全球上游_供應,,ARM,4,-0.17767751801780823,-0.22100151069020643,0.1304161887085507,0.17465619328632512,-17.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-22.1,13.0,17.5,弱同向連動,262,0.557,0.08672464594238168,樣本充足（>200，具統計意義）,0.145
全球上游_供應,M31,6643.TW,4,0.12828799035162214,0.3145439196598311,0.17029707689159385,0.2807789670950901,12.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",31.5,17.0,28.1,弱同向連動,263,0.502,1.0,樣本充足（>200，具統計意義）,0.142
台灣高關聯股,旺矽,6223.TW,4,0.167288084033603,0.34753574936854664,0.37381015401783696,0.25607104897883515,16.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",34.8,37.4,25.6,弱同向連動,262,0.466,0.27645698045023165,樣本充足（>200，具統計意義）,0.128
全球上游_供應,力旺,3529.TW,4,0.06210082294910924,0.3031977124668063,0.2931946306389892,0.20891626383368062,6.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",30.3,29.3,20.9,弱同向連動,260,0.512,0.7816318037553792,樣本充足（>200，具統計意義）,0.116
台灣高關聯股,穎崴,6515.TW,4,-0.27742152625242344,-0.06251626614895632,0.26366499970168983,0.2191346030397421,-27.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-6.3,26.4,21.9,弱同向連動,265,0.487,0.7212259569746369,樣本充足（>200，具統計意義）,0.11
全球合作_需求端,,AMZN,0,0.21868533053539344,0.005340433300239835,0.07799918568958916,-0.0009729910334028986,21.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",0.5,7.8,-0.1,幾乎無關聯,262,0.588,0.0060922730744113335,樣本充足（>200，具統計意義）,0.106
台灣高關聯股,精測,6510.TW,4,0.1151945586395363,0.12819489355391694,0.19168714064301495,0.1608119226381691,11.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",12.8,19.2,16.1,弱同向連動,259,0.475,0.5074893975038286,樣本充足（>200，具統計意義）,0.08
全球合作_需求端,,GOOGL,0,0.27168017387360205,0.03718898651137457,0.16662006853832315,0.05133709388964398,27.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",3.7,16.7,5.1,幾乎無關聯,262,0.527,0.4698169134273079,樣本充足（>200，具統計意義）,0.052
全球合作_需求端,,META,0,0.27821790400931906,0.16730508819267323,0.10801646264946041,-0.008810228043077196,27.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",16.7,10.8,-0.9,幾乎無關聯,262,0.515,0.7301509305577163,樣本充足（>200，具統計意義）,0.02
