關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球競爭_同業,Samsung Electro-Mechanics,009150.KS,4,0.42643008150785483,0.3310802368962849,0.5008786563340022,0.457849573665644,42.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",33.1,50.1,45.8,中度同向連動,247,0.506,0.9707079530334451,樣本充足（>200，具統計意義）,0.235
全球競爭_同業,Murata,6981.T,4,0.14421502495709676,0.1435826167447562,0.5228315763875437,0.4200977255700141,14.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",14.4,52.3,42.0,中度同向連動,245,0.478,0.518434243362442,樣本充足（>200，具統計意義）,0.21
全球競爭_同業,TDK,6762.T,4,0.274873763319006,0.2519861398510766,0.48365935170431207,0.39800780130829505,27.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",25.2,48.4,39.8,弱同向連動,246,0.496,0.9776025258462855,樣本充足（>200，具統計意義）,0.199
全球上游_供應,高深寬比深溝槽 堆疊電容製程,DRAM,0,0.010552987100162888,0.24014511470224514,0.2697213050427519,,1.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",24.0,27.0,,無資料,108,0.62,0.022587526774469013,樣本尚可（100–200，具參考意義）,0.144
全球合作_需求端,,HBM,0,-0.13779834471240712,-0.01181171675219833,0.2556229767091661,0.12046291801282588,-13.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-1.2,25.6,12.0,弱同向連動,251,0.55,0.1450629628325825,樣本充足（>200，具統計意義）,0.11
