關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,建榮,5340.TW,3,0.8781676681722078,0.4229256557351474,0.594998990293092,0.5911247034073698,87.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",42.3,59.5,59.1,中度同向連動,263,0.563,0.055738609733768554,樣本充足（>200，具統計意義）,0.358
台灣高關聯股,台燿,6274.TW,4,0.4988527355706102,0.44159910784649326,0.5119120385690596,0.3948857025709956,49.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",44.2,51.2,39.5,弱同向連動,264,0.519,0.6072751892145289,樣本充足（>200，具統計意義）,0.216
台灣高關聯股,台光電,2383.TW,4,0.4597325627470668,0.4440372969690097,0.5242377365176004,0.3285214915696495,46.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",44.4,52.4,32.9,弱同向連動,265,0.551,0.1309299476819094,樣本充足（>200，具統計意義）,0.215
全球競爭_同業,日東紡,3110.T,5,0.47573750244546825,0.5579552936945229,0.27417044485361214,0.24739659879836898,47.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",55.8,27.4,24.7,弱同向連動,248,0.516,0.6937263709815472,樣本充足（>200，具統計意義）,0.14
全球合作_需求端,AI PCB AI Server,CCL,0,-0.19537905877447223,-0.33150623199025003,-0.03735470047793223,0.03129305587529026,-19.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-33.2,-3.7,3.1,幾乎無關聯,265,0.491,0.8418460044814641,樣本充足（>200，具統計意義）,0.016
