關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,世芯,3661.TW,4,0.6572358414846716,0.6107780557230887,0.7036933090060106,0.453241650859582,65.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",61.1,70.4,45.3,中度同向連動,267,0.521,0.6058663006932863,樣本充足（>200，具統計意義）,0.247
台灣高關聯股,創意,3443.TW,4,0.4994725890224311,0.4251893382993918,0.5830392838056108,0.4821858346930364,49.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",42.5,58.3,48.2,中度同向連動,262,0.504,1.0,樣本充足（>200，具統計意義）,0.245
全球上游_供應,旺矽,6223.TW,4,-0.0694079005325217,-0.0068680099661105175,0.5399790326961605,0.399918425438599,-6.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-0.7,54.0,40.0,中度同向連動,263,0.513,0.886541623235421,樣本充足（>200，具統計意義）,0.213
全球上游_供應,精測,6510.TW,4,0.5230671834604875,0.1950146953977575,0.49130978278580095,0.3687750712224222,52.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",19.5,49.1,36.9,弱同向連動,261,0.521,0.5622904611194007,樣本充足（>200，具統計意義）,0.205
全球上游_供應,穎崴,6515.TW,4,0.08869818849879416,0.15702376321432635,0.47955461180618436,0.3467296897444551,8.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",15.7,48.0,34.7,弱同向連動,265,0.498,0.9594164304945779,樣本充足（>200，具統計意義）,0.173
全球合作_需求端,,NVDA,5,0.2349801502059992,-0.10620596069518212,0.12206349789493544,0.030639064302117228,23.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-10.6,12.2,3.1,幾乎無關聯,265,0.596,0.002929907738989674,樣本充足（>200，具統計意義）,0.134
全球競爭_同業,,AMKR,3,0.12793737236728356,-0.04326365588293024,0.20341480540546472,0.16336370617892618,12.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-4.3,20.3,16.3,弱同向連動,265,0.551,0.15734244381403356,樣本充足（>200，具統計意義）,0.133
全球合作_需求端,,AVGO,5,0.2803489191732647,0.1884157811891174,0.20442873504865677,0.05169622698635359,28.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",18.8,20.4,5.2,幾乎無關聯,265,0.585,0.00892472273708484,樣本充足（>200，具統計意義）,0.133
全球合作_需求端,,AMD,4,0.08823685376338306,0.04906864658371289,0.1663519482197654,0.08848036157601982,8.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",4.9,16.6,8.8,幾乎無關聯,265,0.555,0.11247939701426572,樣本充足（>200，具統計意義）,0.099
