關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,台達電,2308.TW,4,0.6645494023104918,0.22902574550108076,0.548090375676067,0.5922532775298345,66.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",22.9,54.8,59.2,中度同向連動,250,0.524,0.5305760744703811,樣本充足（>200，具統計意義）,0.32
台灣高關聯股,群光,2385.TW,3,0.5326766163273491,0.5750571739061198,0.4222500163869074,0.38932962374493546,53.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",57.5,42.2,38.9,弱同向連動,225,0.431,0.051330414251021604,樣本充足（>200，具統計意義）,0.195
