關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球競爭_同業,,COHR,5,0.2991403686388002,0.5703984282698119,0.36830437152672557,0.21981722112479765,29.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",57.0,36.8,22.0,弱同向連動,257,0.599,0.0017349558252405869,樣本充足（>200，具統計意義）,0.251
全球競爭_同業,Sumitomo Electric,5802.T,4,-0.1277663376110617,0.32116444826201457,0.4982053897323129,0.44509325074490225,-12.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",32.1,49.8,44.5,中度同向連動,240,0.517,0.6983759594905785,樣本充足（>200，具統計意義）,0.239
全球競爭_同業,Mitsubishi Electric,6503.T,3,-0.1499703327653844,0.14652008208076162,0.3639965551219025,0.367396687326016,-15.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",14.7,36.4,36.7,弱同向連動,242,0.533,0.36773539245977527,樣本充足（>200，具統計意義）,0.217
全球競爭_同業,,AVGO,5,0.3187286666630781,0.3354797428428425,0.2791983668849997,0.1659178242660783,31.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",33.5,27.9,16.6,弱同向連動,257,0.595,0.003278559423591852,樣本充足（>200，具統計意義）,0.214
全球競爭_同業,,LITE,5,0.06519431349581403,0.5401801139019345,0.29308730711204817,0.14842803437113875,6.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",54.0,29.3,14.8,弱同向連動,255,0.6,0.0016253214178502972,樣本充足（>200，具統計意義）,0.209
全球合作_需求端,,MRVL,4,0.2678533885184728,0.42100733976434046,0.3346767199634022,0.12382260803157376,26.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",42.1,33.5,12.4,弱同向連動,256,0.602,0.0016074205666920672,樣本充足（>200，具統計意義）,0.196
全球合作_需求端,,NVDA,5,0.10679597473281205,0.1705291668713655,0.3063001898972688,0.11203171445725538,10.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",17.1,30.6,11.2,弱同向連動,257,0.588,0.007218364656457839,樣本充足（>200，具統計意義）,0.172
全球競爭_同業,中際旭創,300308.SZ,5,-0.048364910576966076,0.16578324801057692,0.30369956432153156,0.34187847526347803,-4.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",16.6,30.4,34.2,弱同向連動,253,0.49,0.8632903475984978,樣本充足（>200，具統計意義）,0.171
全球競爭_同業,新易盛,300502.SZ,5,0.018552729737373187,0.15388694324078356,0.2683603749704871,0.3220597750687959,1.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",15.4,26.8,32.2,弱同向連動,253,0.494,0.9575309597859754,樣本充足（>200，具統計意義）,0.161
全球上游_供應,,PD,0,-0.5424242345580852,-0.43769896426484617,-0.2909166074469862,-0.14304665874514402,-54.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-43.8,-29.1,-14.3,弱反向連動,253,0.557,0.09146331224649797,樣本充足（>200，具統計意義）,0.129
全球合作_需求端,GOOGL/MSFT/META資料中心CapEx,AMZN,0,-0.1822565614630047,-0.2944780358398961,0.07854997501880559,-0.00982881142844837,-18.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-29.4,7.9,-1.0,幾乎無關聯,257,0.599,0.0022428191456009736,樣本充足（>200，具統計意義）,0.125
全球上游_供應,,APD,0,0.10779976068637548,-0.2871967301193503,-0.14983925214212446,0.02066333431558764,10.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-28.7,-15.0,2.1,幾乎無關聯,257,0.525,0.49211971815502886,樣本充足（>200，具統計意義）,0.036
