關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,台燿,6274.TW,4,0.30059070066263666,0.3460557871866174,0.29009046821711926,0.21811142915554038,30.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",34.6,29.0,21.8,弱同向連動,228,0.522,0.4328577149271857,樣本充足（>200，具統計意義）,0.131
台灣高關聯股,建榮,5340.TW,3,0.7161573197130423,0.3582387331465156,0.16163845154115336,0.19148778053880192,71.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",35.8,16.2,19.1,弱同向連動,224,0.513,0.7873980693247387,樣本充足（>200，具統計意義）,0.109
台灣高關聯股,台光電,2383.TW,4,-0.06050277991818983,-0.06490937382135635,0.22540826978446518,0.17274924535563402,-6.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-6.5,22.5,17.3,弱同向連動,226,0.518,0.5154817184880447,樣本充足（>200，具統計意義）,0.104
全球競爭_同業,日東紡,3110.T,5,0.4141617232378049,0.0832951478990304,0.03331837262913161,0.13727940083243784,41.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",8.3,3.3,13.7,弱同向連動,219,0.525,0.6109597224777565,樣本充足（>200，具統計意義）,0.094
全球合作_需求端,AI PCB AI Server,CCL,0,-0.2890430753075549,-0.08414358259861766,-0.25548447688290654,-0.12745120606088725,-28.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-8.4,-25.5,-12.7,弱反向連動,230,0.522,0.6463417705108823,樣本充足（>200，具統計意義）,0.085
