關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球競爭_同業,Sumitomo Electric,5802.T,4,0.46546591355445743,0.27616907918128963,0.3635733194859242,0.3993350052793927,46.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",27.6,36.4,39.9,弱同向連動,242,0.57,0.040875526221117224,樣本充足（>200，具統計意義）,0.324
全球競爭_同業,Mitsubishi Electric,6503.T,3,0.2270808619202517,0.3306708755863221,0.38966503527317115,0.39166785209249116,22.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",33.1,39.0,39.2,弱同向連動,244,0.566,0.05714212793377807,樣本充足（>200，具統計意義）,0.261
全球競爭_同業,,COHR,5,-0.0016811887823333321,-0.07990320132974851,0.13201481379179678,0.11503117639097006,-0.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-8.0,13.2,11.5,弱同向連動,259,0.622,0.00019731757552381466,樣本充足（>200，具統計意義）,0.215
全球競爭_同業,中際旭創,300308.SZ,5,0.20448386164063262,0.19059038421991154,0.25661536511203703,0.31390273148732134,20.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",19.1,25.7,31.4,弱同向連動,256,0.543,0.23355210802499213,樣本充足（>200，具統計意義）,0.2
全球合作_需求端,,NVDA,5,-0.08698850793240907,-0.07795508544082061,0.10658167863008329,0.11918966512646115,-8.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-7.8,10.7,11.9,弱同向連動,259,0.602,0.0016200234558289939,樣本充足（>200，具統計意義）,0.194
全球合作_需求端,,MRVL,4,0.1909583427073451,-0.20924249751965318,0.06932977613501694,0.09206422550855264,19.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-20.9,6.9,9.2,幾乎無關聯,258,0.612,0.000562108568703878,樣本充足（>200，具統計意義）,0.19
全球競爭_同業,新易盛,300502.SZ,5,0.20672825823125668,0.13259378680759945,0.22575708112499016,0.2840049946038399,20.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",13.3,22.6,28.4,弱同向連動,256,0.531,0.3937057973585567,樣本充足（>200，具統計意義）,0.173
全球競爭_同業,,AVGO,5,-0.081600914946529,0.058920557996559104,0.1522022423690973,0.21277845623569944,-8.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",5.9,15.2,21.3,弱同向連動,259,0.556,0.09720405984230424,樣本充足（>200，具統計意義）,0.162
全球競爭_同業,,LITE,5,-0.20539050714426013,-0.048394642574275684,0.06601366347269909,0.028386224717845767,-20.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-4.8,6.6,2.8,幾乎無關聯,257,0.599,0.002807701180823989,樣本充足（>200，具統計意義）,0.136
全球合作_需求端,GOOGL/MSFT/META資料中心CapEx,AMZN,0,-0.02420754619412757,0.14855655292465886,0.1263273542353495,0.10195248703810833,-2.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",14.9,12.6,10.2,弱同向連動,259,0.548,0.15154726603460134,樣本充足（>200，具統計意義）,0.099
全球上游_供應,,APD,0,0.04215870742993012,0.3153384905692466,0.012973668930919904,0.07457704047537779,4.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",31.5,1.3,7.5,幾乎無關聯,259,0.506,0.9429293595289313,樣本充足（>200，具統計意義）,0.043
全球上游_供應,,PD,0,-0.06802329735501877,0.27464905292411007,-0.12424634803934016,-0.020951176954794187,-6.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",27.5,-12.4,-2.1,幾乎無關聯,255,0.447,0.13766918268054423,樣本充足（>200，具統計意義）,0.01
