關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球競爭_同業,Sumitomo Electric,5802.T,4,-0.07333705827627093,0.39143996106162554,0.6052252281925947,0.5414267260709761,-7.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",39.1,60.5,54.1,中度同向連動,238,0.542,0.2453375181643236,樣本充足（>200，具統計意義）,0.313
全球競爭_同業,,LITE,5,0.23573236346878562,0.43053706344214604,0.2664478239527264,0.12997165555440657,23.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",43.1,26.6,13.0,弱同向連動,251,0.625,8.889206631555479e-05,樣本充足（>200，具統計意義）,0.229
全球競爭_同業,,COHR,5,0.16806537476694056,0.4719557616443217,0.34249164823040823,0.15712874949850306,16.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",47.2,34.2,15.7,弱同向連動,253,0.609,0.0007917139882109027,樣本充足（>200，具統計意義）,0.225
全球競爭_同業,,AVGO,5,0.15103390326870658,0.4394967948478004,0.25920846271536413,0.13985924544674386,15.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",43.9,25.9,14.0,弱同向連動,253,0.593,0.004676798506259998,樣本充足（>200，具統計意義）,0.195
全球競爭_同業,Mitsubishi Electric,6503.T,3,-0.5895744084976483,-0.03795883384269633,0.3087022102404802,0.354635081183205,-59.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-3.8,30.9,35.5,弱同向連動,240,0.517,0.7022652402432858,樣本充足（>200，具統計意義）,0.194
全球競爭_同業,中際旭創,300308.SZ,5,-0.42036927350926306,0.1818933984285586,0.24495343874353234,0.29380516966982645,-42.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",18.2,24.5,29.4,弱同向連動,252,0.508,0.8906225624327849,樣本充足（>200，具統計意義）,0.155
全球競爭_同業,新易盛,300502.SZ,5,-0.33669671536045404,0.1477127833205215,0.24094557938808614,0.2960650585213148,-33.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",14.8,24.1,29.6,弱同向連動,252,0.492,0.9051354292673843,樣本充足（>200，具統計意義）,0.148
全球合作_需求端,,MRVL,4,0.10685667145029186,0.11432864503165234,0.2203982327784012,0.015743932631066347,10.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",11.4,22.0,1.6,幾乎無關聯,252,0.615,0.000414854647662606,樣本充足（>200，具統計意義）,0.148
全球合作_需求端,,NVDA,5,-0.0767980088951728,0.17971675875536455,0.2827028482537291,-0.010358279382516846,-7.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",18.0,28.3,-1.0,幾乎無關聯,253,0.581,0.014239490918644166,樣本充足（>200，具統計意義）,0.103
全球合作_需求端,GOOGL/MSFT/META資料中心CapEx,AMZN,0,-0.6391337453147024,-0.4589487497863499,-0.018856451091577024,-0.04034376346145818,-63.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-45.9,-1.9,-4.0,幾乎無關聯,253,0.561,0.06836228804501761,樣本充足（>200，具統計意義）,0.081
全球上游_供應,,APD,0,-0.026070916161117525,-0.44269459685961393,-0.05199962138883461,0.09630739649401127,-2.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-44.3,-5.2,9.6,幾乎無關聯,253,0.51,0.8513439109702912,樣本充足（>200，具統計意義）,0.058
全球上游_供應,,PD,0,-0.3172169742265913,-0.31629583454864474,-0.2900726663048513,-0.040813820923496134,-31.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-31.6,-29.0,-4.1,幾乎無關聯,249,0.526,0.47738170435716376,樣本充足（>200，具統計意義）,0.047
