關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,今國光,6209.TW,3,0.8572189934522733,0.7339671920528323,0.6700486940275092,0.607769274794131,85.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",73.4,67.0,60.8,中度同向連動,262,0.458,0.2404530590461385,樣本充足（>200，具統計意義）,0.304
台灣高關聯股,亞光,3019.TW,4,0.6277062671041135,0.6502004306425327,0.5253997954506705,0.42842581183159256,62.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",65.0,52.5,42.8,中度同向連動,247,0.498,1.0,樣本充足（>200，具統計意義）,0.214
全球合作_需求端,,AAPL,4,-0.6368168241823572,-0.3864861276156306,-0.2743434603850324,-0.2744455672029685,-63.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-38.6,-27.4,-27.4,弱反向連動,249,0.554,0.09963217602263591,樣本充足（>200，具統計意義）,0.191
全球競爭_同業,舜宇光學,2382.HK,5,0.7246911912959457,0.43654523519645944,0.45732745110388734,0.25998809321299643,72.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",43.7,45.7,26.0,弱同向連動,259,0.541,0.24274957179942408,樣本充足（>200，具統計意義）,0.171
