關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,陽明,2609.TW,0,0.8219791258215126,0.8154354799877228,0.7613699664081932,0.7674242370841028,82.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",81.5,76.1,76.7,強烈同向連動,241,0.477,0.521301853401319,樣本充足（>200，具統計意義）,0.384
台灣高關聯股,長榮,2603.TW,0,0.8899553845885646,0.8693672042113553,0.6840046585823742,0.6193952004004658,89.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",86.9,68.4,61.9,中度同向連動,233,0.459,0.23767152034637565,樣本充足（>200，具統計意義）,0.31
全球競爭_同業,,ZIM,3,-0.003343765288162041,0.13460181317256875,0.27076605282554206,0.18962336971254937,-0.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",13.5,27.1,19.0,弱同向連動,244,0.553,0.1338876220299356,樣本充足（>200，具統計意義）,0.148
