關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,陽明,2609.TW,0,0.5303536671090308,0.8151010493923672,0.7650537794548511,0.7673539256790453,53.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",81.5,76.5,76.7,強烈同向連動,242,0.475,0.4820493897000918,樣本充足（>200，具統計意義）,0.384
台灣高關聯股,長榮,2603.TW,0,0.7211325230688396,0.8745659055172479,0.6831740430638678,0.6223515343567089,72.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",87.5,68.3,62.2,中度同向連動,234,0.457,0.21334813327816957,樣本充足（>200，具統計意義）,0.311
全球競爭_同業,,ZIM,3,-0.003343765288161932,0.13460181317256878,0.27076605282554206,0.18962336971254937,-0.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",13.5,27.1,19.0,弱同向連動,244,0.553,0.1338876220299356,樣本充足（>200，具統計意義）,0.148
