關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球競爭_同業,Mitsubishi Electric,6503.T,3,0.48581739928403783,0.4703697917461664,0.49046019007250113,0.5583811901764422,48.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",47.0,49.0,55.8,中度同向連動,236,0.534,0.37534877545488476,樣本充足（>200，具統計意義）,0.313
全球競爭_同業,,COHR,5,-0.11287182548477291,0.01574814436640958,0.20705373115981654,0.12841554688117532,-11.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",1.6,20.7,12.8,弱同向連動,251,0.673,8.417080279126136e-08,樣本充足（>200，具統計意義）,0.285
全球合作_需求端,GOOGL/MSFT/META資料中心CapEx,AMZN,0,-0.4444484532605337,0.06263434281163285,0.331649134557861,0.2588288128760647,-44.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",6.3,33.2,25.9,弱同向連動,251,0.586,0.00957849617503759,樣本充足（>200，具統計意義）,0.258
全球競爭_同業,Sumitomo Electric,5802.T,4,0.2537496709895901,0.2461870410330018,0.33207702931493227,0.4233145576217324,25.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",24.6,33.2,42.3,中度同向連動,234,0.513,0.8073131371161247,樣本充足（>200，具統計意義）,0.224
全球競爭_同業,,AVGO,5,-0.02269271251725684,0.13205351217916195,0.09060538615078721,0.05099160911199918,-2.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",13.2,9.1,5.1,幾乎無關聯,251,0.653,2.3240423056313154e-06,樣本充足（>200，具統計意義）,0.215
全球合作_需求端,,NVDA,5,-0.41060484560126187,-0.13719611788138653,0.11297705215417446,0.07176075707569829,-41.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-13.7,11.3,7.2,幾乎無關聯,251,0.637,2.348151709888579e-05,樣本充足（>200，具統計意義）,0.208
全球競爭_同業,中際旭創,300308.SZ,5,0.5401746450771301,0.36000017442722876,0.21217365014518194,0.2978464643372818,54.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",36.0,21.2,29.8,弱同向連動,248,0.556,0.10513355683311856,樣本充足（>200，具統計意義）,0.205
全球合作_需求端,,MRVL,4,0.09052353047534041,-0.028803455379370447,0.14166005223780606,0.02892755135849787,9.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-2.9,14.2,2.9,幾乎無關聯,250,0.636,3.1874456597793964e-05,樣本充足（>200，具統計意義）,0.181
全球競爭_同業,,LITE,5,-0.1384979835540072,-0.0505250959825069,0.1441555893774237,0.08660505478843943,-13.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-5.1,14.4,8.7,幾乎無關聯,249,0.598,0.003213508118769977,樣本充足（>200，具統計意義）,0.17
全球競爭_同業,新易盛,300502.SZ,5,0.48859134002557847,0.24089567110300225,0.154882849770303,0.18986001747200415,48.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",24.1,15.5,19.0,弱同向連動,248,0.528,0.4598001596855201,樣本充足（>200，具統計意義）,0.123
全球上游_供應,,APD,0,-0.5937522990542045,-0.3746243799809842,0.16937953338945366,0.20827282338634392,-59.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-37.5,16.9,20.8,弱同向連動,251,0.498,1.0,樣本充足（>200，具統計意義）,0.104
全球上游_供應,,PD,0,0.15013424759161798,0.2056669417339348,-0.0891457556165346,-0.029023427267669457,15.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",20.6,-8.9,-2.9,幾乎無關聯,247,0.413,0.009601661298527,樣本充足（>200，具統計意義）,0.017
