關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,晟銘電,3013.TW,3,0.5248047356564678,0.4231749135040156,0.6129440405662246,0.5057481313993384,52.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",42.3,61.3,50.6,中度同向連動,246,0.524,0.48627098913112876,樣本充足（>200，具統計意義）,0.277
台灣高關聯股,鴻海,2317.TW,4,0.630702791142227,0.609307976827747,0.5291599591151511,0.5342204583016427,63.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",60.9,52.9,53.4,中度同向連動,250,0.468,0.36751707311430337,樣本充足（>200，具統計意義）,0.267
全球競爭_同業,,SMCI,5,0.18103581753284118,0.17117555942038912,0.22541239137865787,0.2721907350052894,18.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",17.1,22.5,27.2,弱同向連動,253,0.577,0.017457566699360404,樣本充足（>200，具統計意義）,0.256
全球競爭_同業,,HPE,4,0.19040747746326125,-0.008075172924053653,0.11264964947954276,0.3513642792054367,19.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-0.8,11.3,35.1,弱同向連動,255,0.565,0.057631614824235296,樣本充足（>200，具統計意義）,0.24
全球競爭_同業,,DELL,5,0.3123154484634289,0.00205129301852835,0.09812468738641557,0.3389046065960629,31.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",0.2,9.8,33.9,弱同向連動,255,0.541,0.2445745516116271,樣本充足（>200，具統計意義）,0.211
全球競爭_同業,Lenovo,0992.HK,3,0.5908704893514612,0.5810505143944468,0.39736782894555006,0.39481196003595764,59.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",58.1,39.7,39.5,弱同向連動,251,0.51,0.8448271500065163,樣本充足（>200，具統計意義）,0.207
全球上游_供應,,NVDA,5,0.47450972915566814,0.17534875722795537,0.20284005435060448,0.2280586272522963,47.5,"樣本僅10天,樣本<30,僅供觀察,不影響權重",17.5,20.3,22.8,弱同向連動,255,0.565,0.05388611178337096,樣本充足（>200，具統計意義）,0.179
台灣高關聯股,勤誠,8210.TW,4,0.19921860124282037,0.3273836510084053,0.3571937509480056,0.3355019075610831,19.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",32.7,35.7,33.6,弱同向連動,254,0.488,0.7894251564888898,樣本充足（>200，具統計意義）,0.168
全球上游_供應,,AMD,4,0.09923489135094724,0.10850336771714157,0.0032159877757675925,0.16865401526418275,9.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",10.9,0.3,16.9,弱同向連動,255,0.549,0.15713550979275728,樣本充足（>200，具統計意義）,0.133
全球合作_需求端,META/GOOGL/AMZN CapEx,MSFT,0,-0.0017895980244735789,-0.16344718531104516,-0.4142013759284073,-0.18453505890120278,-0.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-16.3,-41.4,-18.5,弱反向連動,255,0.541,0.23461122167955875,樣本充足（>200，具統計意義）,0.133
