關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,台燿,6274.TW,4,-0.04841955909290625,0.03288650746732785,0.3081120931887332,0.19802629842484862,-4.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",3.3,30.8,19.8,弱同向連動,234,0.513,0.6027886917593392,樣本充足（>200，具統計意義）,0.112
全球競爭_同業,日東紡,3110.T,5,0.4762767927419027,0.3794021260897489,0.06406412625526448,0.13149864115446855,47.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",37.9,6.4,13.1,弱同向連動,223,0.529,0.5175687177416685,樣本充足（>200，具統計意義）,0.095
台灣高關聯股,建榮,5340.TW,3,-0.17113682248925374,0.05578139611003916,0.16887835864453513,0.1484118635191457,-17.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",5.6,16.9,14.8,弱同向連動,231,0.515,0.7464858632480522,樣本充足（>200，具統計意義）,0.089
台灣高關聯股,台光電,2383.TW,4,-0.06844745554754214,-0.07748802986724873,0.20692791535197913,0.14595627861607713,-6.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-7.7,20.7,14.6,弱同向連動,233,0.515,0.5961904489171346,樣本充足（>200，具統計意義）,0.088
全球合作_需求端,AI PCB AI Server,CCL,0,-0.17892588637764625,-0.13382011537882482,-0.2669501410045624,-0.12364112835710966,-17.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-13.4,-26.7,-12.4,弱反向連動,236,0.525,0.5664012996618744,樣本充足（>200，具統計意義）,0.087
