關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,聯發科,2454.TW,4,0.7125690508631374,0.6479203468312982,0.710441118896442,0.6928748237505193,71.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",64.8,71.0,69.3,中度同向連動,240,0.529,0.4187543468783791,樣本充足（>200，具統計意義）,0.376
台灣高關聯股,台達電,2308.TW,4,0.3890745595123215,0.415648457919759,0.5972823760365458,0.523378663615061,38.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",41.6,59.7,52.3,中度同向連動,250,0.528,0.42532742114426714,樣本充足（>200，具統計意義）,0.29
台灣高關聯股,智邦,2345.TW,4,0.7834368242476678,0.7040103735153372,0.6601741619261733,0.5455675174207815,78.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",70.4,66.0,54.6,中度同向連動,245,0.51,0.7954281646283023,樣本充足（>200，具統計意義）,0.283
全球上游_供應,台積電,2330.TW,4,0.5932960162492082,0.4696786188315032,0.5462150957173237,0.5180789545548699,59.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",47.0,54.6,51.8,中度同向連動,242,0.475,0.5965632333284386,樣本充足（>200，具統計意義）,0.259
台灣高關聯股,瑞昱,2379.TW,4,0.5106872510360028,0.3629033714527432,0.37767745624975524,0.3853684054408889,51.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",36.3,37.8,38.5,弱同向連動,247,0.53,0.4138448124233891,樣本充足（>200，具統計意義）,0.223
全球上游_供應,台積電,TSM,4,-0.04109276995959079,0.17830185433196594,0.2634419500904782,0.29455027280035606,-4.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",17.8,26.3,29.5,弱同向連動,254,0.555,0.08457909389119155,樣本充足（>200，具統計意義）,0.202
全球競爭_同業,,MRVL,5,-0.05340683765596216,0.12266245554576022,0.23937979122781414,0.15439060723540832,-5.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",12.3,23.9,15.4,弱同向連動,253,0.577,0.016864989514294354,樣本充足（>200，具統計意義）,0.185
全球競爭_同業,,QCOM,4,-0.5689338254094927,-0.2604000378792383,0.21259514218606615,0.24018141882663854,-56.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-26.0,21.3,24.0,弱同向連動,252,0.56,0.07019077377296931,樣本充足（>200，具統計意義）,0.18
全球競爭_同業,,AVGO,5,0.21886927596591785,0.30651659359847866,0.24924013048301194,0.2175025045582911,21.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",30.7,24.9,21.8,弱同向連動,254,0.547,0.15827001759835038,樣本充足（>200，具統計意義）,0.156
全球競爭_同業,,ADI,4,-0.4843227422842681,-0.24695271667231194,0.24537844478796475,0.08685469459106963,-48.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-24.7,24.5,8.7,幾乎無關聯,252,0.563,0.04989703716822365,樣本充足（>200，具統計意義）,0.128
全球競爭_同業,,MPWR,5,-0.4804355992873912,-0.19541036364081024,0.17222325653998594,0.12027031173276227,-48.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-19.5,17.2,12.0,弱同向連動,252,0.54,0.23540477024423995,樣本充足（>200，具統計意義）,0.1
全球競爭_同業,,TXN,4,-0.4622631462572877,-0.2079210742458091,0.23597937225241444,0.012343765080853315,-46.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-20.8,23.6,1.2,幾乎無關聯,250,0.56,0.07215256253759111,樣本充足（>200，具統計意義）,0.066
