關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球上游_供應,M31,6643.TW,4,0.41349914193947096,0.5808018408520799,0.521024521242437,0.5882120519378846,41.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",58.1,52.1,58.8,中度同向連動,256,0.488,0.7917034132987222,樣本充足（>200，具統計意義）,0.294
台灣高關聯股,京元電,2449.TW,4,0.7037487306977754,0.739071089335017,0.6483194730670018,0.5184735759008856,70.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",73.9,64.8,51.8,中度同向連動,255,0.506,0.9540181870533074,樣本充足（>200，具統計意義）,0.265
全球合作_需求端,台積電,2330.TW,5,0.679944558643571,0.553999648698382,0.6135867767715415,0.522810643424387,68.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",55.4,61.4,52.3,中度同向連動,245,0.49,0.8637528509510068,樣本充足（>200，具統計意義）,0.261
全球競爭_同業,,AVGO,5,-0.01771791691109189,0.2802710196946208,0.23306899341487317,0.2078939761937032,-1.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",28.0,23.3,20.8,弱同向連動,257,0.591,0.0046993246578931015,樣本充足（>200，具統計意義）,0.234
全球上游_供應,力旺,3529.TW,4,0.33935197437449344,0.4147309762221898,0.44611667994987175,0.41531794119314486,33.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",41.5,44.6,41.5,中度同向連動,255,0.525,0.4892557409343701,樣本充足（>200，具統計意義）,0.233
全球上游_供應,,SNPS,4,-0.5540488083317123,-0.3551649588522554,0.2208181210912082,0.23189664004390054,-55.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-35.5,22.1,23.2,弱同向連動,257,0.576,0.021926295520914477,樣本充足（>200，具統計意義）,0.23
全球合作_需求端,,AMZN,0,0.3764688717848668,0.28741775815051174,0.19198443473553445,0.1332779346990937,37.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",28.7,19.2,13.3,弱同向連動,257,0.623,0.00014064090393650622,樣本充足（>200，具統計意義）,0.227
全球上游_供應,,CDNS,4,-0.41384376275700446,-0.24633833494701243,0.16386444889971463,0.16753129842445938,-41.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-24.6,16.4,16.8,弱同向連動,257,0.599,0.002333800376717903,樣本充足（>200，具統計意義）,0.22
台灣高關聯股,旺矽,6223.TW,4,0.5036684376572814,0.38302680520738086,0.44351416894678586,0.4334379351477487,50.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",38.3,44.4,43.3,中度同向連動,256,0.492,0.9129085195441344,樣本充足（>200，具統計意義）,0.217
台灣高關聯股,穎崴,6515.TW,4,0.16759316998375764,0.2967685356606066,0.5155812568070374,0.424304843741953,16.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",29.7,51.6,42.4,中度同向連動,258,0.473,0.4756809035749484,樣本充足（>200，具統計意義）,0.212
全球合作_需求端,台積電,TSM,5,-0.06616012464559476,0.22020870574974416,0.2921172992438675,0.1994562998691088,-6.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",22.0,29.2,19.9,弱同向連動,257,0.568,0.03580156416909005,樣本充足（>200，具統計意義）,0.201
台灣高關聯股,精測,6510.TW,4,-0.16241541653355912,0.08944006734323443,0.37719871031431224,0.37922327125779964,-16.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",8.9,37.7,37.9,弱同向連動,253,0.451,0.14824124561204902,樣本充足（>200，具統計意義）,0.19
全球上游_供應,,ARM,4,-0.23255068211818347,0.11536695010055928,0.21862216825661596,0.19750008982845113,-23.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",11.5,21.9,19.8,弱同向連動,257,0.56,0.069412491956799,樣本充足（>200，具統計意義）,0.159
全球競爭_同業,,MRVL,5,-0.024106163879911092,0.08788993208181631,0.2951009027204478,0.1022065191030785,-2.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",8.8,29.5,10.2,弱同向連動,256,0.578,0.016298326012762418,樣本充足（>200，具統計意義）,0.155
全球合作_需求端,,META,0,-0.1034660930313651,0.3526629679790257,0.19984298541460285,0.14141169469003828,-10.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",35.3,20.0,14.1,弱同向連動,257,0.56,0.0702120452182311,樣本充足（>200，具統計意義）,0.131
全球合作_需求端,,GOOGL,0,-0.031658527541793026,-0.17411623455516825,0.0874640148955531,0.059949565282237924,-3.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-17.4,8.7,6.0,幾乎無關聯,257,0.568,0.03889149257284884,樣本充足（>200，具統計意義）,0.118
全球合作_需求端,,MSFT,0,-0.20983136937193766,-0.028778994134733248,-0.09960430277368766,0.006677668008976178,-21.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-2.9,-10.0,0.7,幾乎無關聯,257,0.553,0.11852894124217071,樣本充足（>200，具統計意義）,0.056
