關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球合作_需求端,,AVGO,5,0.4288416800453647,0.22118586254188932,0.25171893733800194,0.1551984523451766,42.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",22.1,25.2,15.5,弱同向連動,261,0.609,0.0007701380935919961,樣本充足（>200，具統計意義）,0.224
台灣高關聯股,世芯,3661.TW,4,0.930937503694251,0.7061327256221365,0.6704339144831737,0.4049539558154342,93.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",70.6,67.0,40.5,中度同向連動,263,0.521,0.6136853286043252,樣本充足（>200，具統計意義）,0.223
台灣高關聯股,創意,3443.TW,4,0.5864474884710075,0.34164038346866976,0.5169590594073664,0.42925193000763495,58.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",34.2,51.7,42.9,中度同向連動,259,0.498,0.9942325615535182,樣本充足（>200，具統計意義）,0.215
全球上游_供應,旺矽,6223.TW,4,0.5781663502711143,0.31060844618502753,0.5292286910800976,0.3821020057102694,57.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",31.1,52.9,38.2,弱同向連動,261,0.513,0.8708918577735609,樣本充足（>200，具統計意義）,0.204
全球合作_需求端,,AMD,4,0.23340004938851652,-0.08764187558373607,0.2347921911737991,0.13009038576818802,23.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-8.8,23.5,13.0,弱同向連動,261,0.586,0.009573888227029233,樣本充足（>200，具統計意義）,0.182
全球上游_供應,穎崴,6515.TW,4,0.24830305414712625,0.24768140489428503,0.458186449306113,0.30465694923124614,24.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",24.8,45.8,30.5,弱同向連動,262,0.523,0.5907851050945174,樣本充足（>200，具統計意義）,0.175
全球競爭_同業,,AMKR,3,0.334480597783696,-0.15059780614322282,0.24453973153974862,0.22107125258750118,33.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-15.1,24.5,22.1,弱同向連動,261,0.552,0.1510967975379436,樣本充足（>200，具統計意義）,0.162
全球上游_供應,精測,6510.TW,4,0.9290146600658884,0.28770588827521476,0.4794995985925396,0.3001621792638582,92.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",28.8,47.9,30.0,弱同向連動,256,0.5,1.0,樣本充足（>200，具統計意義）,0.15
全球合作_需求端,,NVDA,5,0.3944249638718324,-0.2449438138267208,0.10036179656864942,-0.005610478392141758,39.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-24.5,10.0,-0.6,幾乎無關聯,261,0.586,0.008844083797666442,樣本充足（>200，具統計意義）,0.107
