關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,台達電,2308.TW,4,-0.18564793063316257,-0.0003837975248496912,0.5748721089133619,0.5995123871961087,-18.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-0.0,57.5,60.0,中度同向連動,246,0.52,0.6060721958314634,樣本充足（>200，具統計意義）,0.32
台灣高關聯股,群光,2385.TW,3,0.6687533819665858,0.3775908416184509,0.42583578108103276,0.3878892085440891,66.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",37.8,42.6,38.8,弱同向連動,224,0.429,0.043840624409429145,樣本充足（>200，具統計意義）,0.233
