關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,台達電,2308.TW,4,0.450730318377157,0.3061075559829425,0.46431469797526326,0.4188041962295314,45.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",30.6,46.4,41.9,中度同向連動,245,0.547,0.1802014803721541,樣本充足（>200，具統計意義）,0.256
台灣高關聯股,光寶科,2301.TW,4,-0.3899581106698908,-0.007158987706425194,0.35943429358639556,0.35177370232773836,-39.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-0.7,35.9,35.2,弱同向連動,244,0.529,0.4422177186984412,樣本充足（>200，具統計意義）,0.205
台灣高關聯股,貿聯-KY,3665.TW,4,0.02784582294761497,0.023541044178856302,0.26519445008078024,0.2738424500669849,2.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",2.4,26.5,27.4,弱同向連動,245,0.539,0.2869913026639818,樣本充足（>200，具統計意義）,0.176
全球競爭_同業,,APH,4,0.6013465003936262,0.17498397183341738,0.12940015321725196,0.04066303995251672,60.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",17.5,12.9,4.1,幾乎無關聯,247,0.623,0.0001756319822548378,樣本充足（>200，具統計意義）,0.173
全球競爭_同業,,TEL,4,0.3976075004651973,0.037681479052645066,-0.03791048086200063,-0.061895168599177014,39.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",3.8,-3.8,-6.2,幾乎無關聯,247,0.522,0.5757030175912323,樣本充足（>200，具統計意義）,0.053
