關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球競爭_同業,Sumitomo Electric,5802.T,4,0.4335634216156464,0.3716221601247938,0.4641619212728057,0.3435783299176701,43.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",37.2,46.4,34.4,弱同向連動,249,0.518,0.680985958424351,樣本充足（>200，具統計意義）,0.19
全球競爭_同業,,AVGO,5,0.1398878471438453,0.3178882946088377,0.23196576953735396,0.14744609557408814,14.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",31.8,23.2,14.7,弱同向連動,265,0.566,0.045491240233873284,樣本充足（>200，具統計意義）,0.168
全球競爭_同業,中際旭創,300308.SZ,5,0.16120863472929625,0.25167905416702446,0.34341770662602444,0.3199400264976048,16.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",25.2,34.3,32.0,弱同向連動,263,0.494,0.8601829309657467,樣本充足（>200，具統計意義）,0.16
全球競爭_同業,新易盛,300502.SZ,5,0.3295945020259573,0.32459667143364185,0.32502382695087767,0.3026716885265554,33.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",32.5,32.5,30.3,弱同向連動,263,0.506,1.0,樣本充足（>200，具統計意義）,0.157
全球競爭_同業,Mitsubishi Electric,6503.T,3,-0.09646749945843919,-0.05451132210757567,0.32122954187142755,0.25549828254198237,-9.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-5.5,32.1,25.5,弱同向連動,251,0.526,0.5255122394868402,樣本充足（>200，具統計意義）,0.154
全球競爭_同業,,COHR,5,0.2799961423905386,0.28128523939159444,0.25484842777939,0.09438084139775223,28.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",28.1,25.5,9.4,幾乎無關聯,263,0.578,0.02478566919893273,樣本充足（>200，具統計意義）,0.15
全球競爭_同業,,LITE,5,0.3537528210205749,0.36180825642999276,0.1682828049620673,-0.0005278511178199857,35.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",36.2,16.8,-0.1,幾乎無關聯,261,0.582,0.019474715504825563,樣本充足（>200，具統計意義）,0.099
全球合作_需求端,,MRVL,4,0.14036986504996546,0.08347521386058136,0.1364964497432321,-0.01835702533996169,14.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",8.3,13.6,-1.8,幾乎無關聯,264,0.568,0.044341844094312376,樣本充足（>200，具統計意義）,0.093
全球合作_需求端,,NVDA,5,0.11865234050979608,0.16430263328987643,0.16611471178614548,0.05047871867981378,11.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",16.4,16.6,5.0,幾乎無關聯,265,0.525,0.5259032741559607,樣本充足（>200，具統計意義）,0.05
全球上游_供應,,APD,0,0.16898198632045133,-0.07736784588870711,-0.08012209932196784,0.014607969416263602,16.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-7.7,-8.0,1.5,幾乎無關聯,263,0.54,0.24580448817371872,樣本充足（>200，具統計意義）,0.047
全球上游_供應,,PD,0,-0.46878008395458937,-0.2481267326550849,-0.22497207499601024,-0.058887348872042465,-46.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-24.8,-22.5,-5.9,幾乎無關聯,259,0.467,0.41960892616873036,樣本充足（>200，具統計意義）,0.029
全球合作_需求端,GOOGL/MSFT/META資料中心CapEx,AMZN,0,-0.3499868640309155,-0.5021450540322205,0.0012788413503333552,-0.004989208935409201,-35.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-50.2,0.1,-0.5,幾乎無關聯,265,0.521,0.5758225022285499,樣本充足（>200，具統計意義）,0.023
