關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
全球競爭_同業,Sumitomo Electric,5802.T,4,0.6797144683502444,0.38534833823392123,0.5069807625777097,0.4817363203027067,68.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",38.5,50.7,48.2,中度同向連動,241,0.502,1.0,樣本充足（>200，具統計意義）,0.243
全球競爭_同業,,COHR,5,0.31141197902898476,0.3642454902611021,0.2934078906569004,0.22816593341571725,31.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",36.4,29.3,22.8,弱同向連動,257,0.568,0.04529599046881803,樣本充足（>200，具統計意義）,0.219
全球競爭_同業,Mitsubishi Electric,6503.T,3,-0.17787998684365985,-0.05463120718213944,0.26535856298977345,0.3134981567461039,-17.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-5.5,26.5,31.3,弱同向連動,243,0.543,0.23218120040796658,樣本充足（>200，具統計意義）,0.2
全球競爭_同業,新易盛,300502.SZ,5,0.27717777852298825,0.1333887484458649,0.29100130210807235,0.3063299912037657,27.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",13.3,29.1,30.6,弱同向連動,254,0.528,0.4696053685357312,樣本充足（>200，具統計意義）,0.181
全球競爭_同業,,LITE,5,0.4280248181356643,0.4104330564169184,0.18139206115908413,0.11602000627020234,42.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",41.0,18.1,11.6,弱同向連動,255,0.592,0.00607588459935151,樣本充足（>200，具統計意義）,0.18
全球競爭_同業,中際旭創,300308.SZ,5,0.17112620979694557,0.23285838635469827,0.26080560495386207,0.29551150361256767,17.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",23.3,26.1,29.6,弱同向連動,254,0.472,0.4158502611875785,樣本充足（>200，具統計意義）,0.148
全球競爭_同業,,AVGO,5,0.6001261516060328,0.45112435904440185,0.2307620780480576,0.17010323182160483,60.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",45.1,23.1,17.0,弱同向連動,257,0.545,0.1950002163970424,樣本充足（>200，具統計意義）,0.13
全球合作_需求端,,MRVL,4,0.21816289181811574,0.4024844950501618,0.24527843406206212,0.1257629364759427,21.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",40.2,24.5,12.6,弱同向連動,256,0.562,0.06456411003338014,樣本充足（>200，具統計意義）,0.125
全球上游_供應,,APD,0,0.26113150607029845,-0.27795152636042386,0.034807581099953584,0.10945381748397666,26.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-27.8,3.5,10.9,弱同向連動,257,0.553,0.11814391051587077,樣本充足（>200，具統計意義）,0.107
全球合作_需求端,,NVDA,5,0.32229987905493157,0.36477925788981463,0.3006057159291593,0.09266731758668481,32.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",36.5,30.1,9.3,幾乎無關聯,257,0.556,0.09559446713260822,樣本充足（>200，具統計意義）,0.103
全球合作_需求端,GOOGL/MSFT/META資料中心CapEx,AMZN,0,-0.5512204548716418,-0.46983394910973175,0.020702763369678672,-0.021384275549595128,-55.1,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-47.0,2.1,-2.1,幾乎無關聯,257,0.549,0.15174179340252444,樣本充足（>200，具統計意義）,0.059
全球上游_供應,,PD,0,-0.1457697078509465,-0.17174572972309524,-0.15068294083463518,-0.08873742063323913,-14.6,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-17.2,-15.1,-8.9,幾乎無關聯,253,0.494,0.9955987887341569,樣本充足（>200，具統計意義）,0.044
